"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2002-04-28,127.81687907996,127.81687907996,127.81687907996,129.670927021192,129.807779583246,132.504668924404,141.325932905886,142.426955617414,143.835490466039,146.795738634382,170.289526271154,180.256052401704,180.256052401704,185.70333859626,185.70333859626,189.866105585128,189.866105585128,189.866105585128,201.452594292571,201.452594292571,201.452594292571,209.775275797439,209.775275797439,210.612112003881,210.827378974333,212.448480824528,212.448480824528,213.779180333784,217.955923221779,242.82854687237,242.82854687237,242.82854687237,244.514732237128,245.383193198104,247.003323832841,247.944774598826,247.944774598826,414.956628346066,414.956628346066,421.234054710984,423.013049781037,423.335088315374,424.238416499148,432.816333992859,435.945666795035,567.390612790196,572.031014828878,586.753596683668,587.582119441922,588.311957680345,592.632497493803,593.096054407619,593.844778903963,594.300404946623,594.300404946623,620.023179076261,620.023179076261,620.023179076261,620.023179076261,620.34610563885,623.208619729503,632.191053359612,636.888821893711,644.141134981538,682.245923020408,682.532925845839,697.319856438458
2002-04-29,124.589866014982,124.589866014982,124.589866014982,126.343225786815,126.473106285942,129.006065525418,137.565036620874,138.606104937822,139.942818635537,142.787057474059,165.753075787257,175.555989096991,175.555989096991,180.956106793342,180.956106793342,185.178249768184,185.178249768184,185.178249768184,196.504845680433,196.504845680433,196.504845680433,204.810440598769,204.810440598769,205.64881563287,205.866950616169,207.45786306208,207.45786306208,208.753747916802,212.833785451201,237.195025317398,237.195025317398,237.195025317398,238.813298765748,239.649399777189,241.189652468794,242.087590171073,242.087590171073,405.686786500306,405.686786500306,411.755315065833,413.478032564752,413.77808826867,414.651823334455,423.028019572891,426.049073862281,555.38811285813,559.898921892487,574.260119929929,575.037363052472,575.73598815636,579.94728870008,580.379284063813,581.093500653465,581.522028561929,581.522028561929,606.89210133383,606.89210133383,606.89210133383,606.89210133383,607.196677630738,609.961560569419,618.787574465061,623.347397400156,630.373597359711,667.011711963831,667.281159697747,681.705517298268
2002-04-30,121.235700525995,121.235700525995,121.235700525995,122.949778853729,123.076682070186,125.560564140758,133.922116598843,134.934672543429,136.238490982016,138.991578792262,161.396008496199,170.947004428058,170.947004428058,176.245908650106,176.245908650106,180.46146872485,180.46146872485,180.46146872485,191.524684504813,191.524684504813,191.524684504813,199.803270167984,199.803270167984,200.653128503588,200.871071146142,202.494202821267,202.494202821267,203.779587700824,207.786147929785,231.816958584614,231.816958584614,231.816958584614,233.427934857148,234.271535237791,235.789178809883,236.643148643078,236.643148643078,398.105787314623,398.105787314623,403.873799873913,405.504929532914,405.765954174726,406.593566068381,414.717821692939,417.58006898162,545.060077603196,549.416575139884,563.428292578333,564.12946242174,564.783210609149,568.874607201238,569.257968668105,569.922461008734,570.309128592695,570.309128592695,595.314130444751,595.314130444751,595.314130444751,595.314130444751,595.590510079897,598.230258263699,606.898218906866,611.293191144451,618.067594340118,653.173663420004,653.421248313789,667.491847927574
2002-05-01,125.932287603451,125.932287603451,125.932287603451,128.488174795909,128.638549848699,129.585711109097,139.569314836897,141.17851755617,141.825372960091,144.731806793259,167.456996225524,176.283688983699,176.283688983699,181.319343157891,181.319343157891,184.15414866108,184.15414866108,184.15414866108,196.1229506989,196.1229506989,196.1229506989,204.876866080884,204.876866080884,204.459362885362,205.507757437216,210.889032523622,210.889032523622,212.482190334589,220.016386959548,251.210039764998,251.210039764998,251.210039764998,251.067585635421,254.486440571395,255.798437764878,256.521016514816,256.521016514816,459.142901925219,459.142901925219,469.779045880261,475.554168518178,476.398644645792,475.744768166159,491.101142397207,490.464193394469,631.498326423326,634.019347639436,654.428475446434,653.13054500314,653.795253120775,658.597283980911,656.650072122705,655.309168816387,653.789831394569,653.789831394569,677.621281363454,677.621281363454,677.621281363454,677.621281363454,676.459334072754,675.498834063764,685.044736719924,689.519604168013,695.045840077102,725.362511051144,724.3662010965,738.496258731989
2002-05-02,149.5670688995,149.5670688995,149.5670688995,152.774512323117,153.352004449242,149.899731367589,161.700945240569,163.644686733079,163.240211503126,169.307200626305,197.464264844648,209.594181842921,209.594181842921,212.42712697237,212.42712697237,208.599559293394,208.599559293394,208.599559293394,228.278346876169,228.278346876169,228.278346876169,232.072207080873,232.072207080873,228.643565715436,228.870409821665,226.383272177503,226.383272177503,228.428337272442,246.038260688222,278.712734734234,278.712734734234,278.712734734234,276.537010866315,277.094931935414,275.9154742167,275.58224305474,275.58224305474,480.606288929534,480.606288929534,506.440472773651,512.681460730169,514.206727409216,514.557219217435,539.076877897573,540.742960965312,719.46350827229,723.070300768864,754.064768955864,752.113443288638,751.550190066705,757.270874450284,754.921316048311,753.057053196321,751.263173105665,751.263173105665,774.408237845066,774.408237845066,774.408237845066,774.408237845066,772.955712420355,771.677629236875,781.560864059461,783.831230327519,790.325872188263,820.344753653994,819.015129372307,833.489051354189
2002-05-03,178.035920375262,178.035920375262,178.035920375262,179.683876166782,180.650294232422,174.279270785996,183.749871541964,183.48400140584,181.528450032405,187.997426073766,221.903172772907,235.032663040008,235.032663040008,238.477207225275,238.477207225275,233.225035833248,233.225035833248,233.225035833248,253.516987638174,253.516987638174,253.516987638174,256.270760007701,256.270760007701,252.986595554818,252.848084424055,247.498134166546,247.498134166546,246.541773550288,266.602912423602,302.572440971739,302.572440971739,302.572440971739,300.407344691451,300.599877792338,297.623341364879,296.014527434786,296.014527434786,496.757298147934,496.757298147934,517.532936354995,524.056316623764,524.475597839102,525.490409683695,553.275057863198,556.739174080239,779.4265531987,783.275250140398,815.62361877332,813.723404540295,813.158256571032,819.505024852,817.997970201916,816.799116474947,815.446825352255,815.446825352255,839.381743907189,839.381743907189,839.381743907189,839.381743907189,838.43275457379,839.062251240871,848.869438933906,852.389290543198,860.68977168735,893.273432496388,892.209856122001,906.86808222839
2002-05-04,196.594858178979,196.594858178979,196.594858178979,198.246737455136,199.178101190952,193.597879633951,202.684796594428,202.169253915164,200.011603260653,207.151704489826,243.632152430309,261.546755632779,261.546755632779,265.840226356567,265.840226356567,260.248148717243,260.248148717243,260.248148717243,280.819919270672,280.819919270672,280.819919270672,282.858411084174,282.858411084174,279.508951174334,279.458809618321,273.234323898092,273.234323898092,271.310306186554,290.820861439195,331.825320700041,331.825320700041,331.825320700041,328.951443188535,329.11311145943,325.541123850501,323.490966556479,323.490966556479,534.108189617928,534.108189617928,552.555379713655,557.181256550859,556.724949134597,557.16849779305,583.876931048775,585.627617052081,838.327769477387,841.420547830769,875.027815912276,873.026282587399,872.223069794401,878.277585447249,876.816841359774,875.691277425033,874.402035472126,874.402035472126,898.092293967518,898.092293967518,898.092293967518,898.092293967518,897.225970136149,898.340490710475,907.819297302733,911.715374229037,921.077691485645,958.146026641198,957.212490878993,971.819979572639
2002-05-05,202.486806428558,202.486806428558,202.486806428558,204.892431175686,205.823225447855,203.806300828135,213.256049923109,213.305384104192,212.135205083968,219.622953304055,256.664068338178,275.686642813465,275.686642813465,282.569732012018,282.569732012018,279.78141710614,279.78141710614,279.78141710614,299.269187683943,299.269187683943,299.269187683943,303.870039417177,303.870039417177,301.272133033031,301.362602214428,295.888841908491,295.888841908491,294.001538381402,311.87150855788,359.775362636834,359.775362636834,359.775362636834,356.875926156193,356.955244487791,353.092583957931,350.818052218214,350.818052218214,571.135742522199,571.135742522199,585.211664935502,589.274791648817,588.810493510822,589.279377153052,615.87067960516,617.33666706126,884.72742452396,888.13224659931,923.00198500835,921.474576520161,920.916683502784,927.093122888806,925.926153815541,925.067137157015,924.024188866417,924.024188866417,947.843901974624,947.843901974624,947.843901974624,947.843901974624,947.137419085737,948.725337570648,957.924638882352,962.472615279123,972.867635232494,1018.46565304358,1017.62094609949,1032.09684482451
2002-05-06,199.819480460572,199.819480460572,199.819480460572,203.057953437692,203.977488807723,205.537176570764,215.591769674835,216.336453746261,216.40959163599,224.123614295477,260.876325390078,280.234617283841,280.234617283841,289.374944665197,289.374944665197,290.064213051349,290.064213051349,290.064213051349,309.028734365528,309.028734365528,309.028734365528,317.430641224608,317.430641224608,315.842211781893,316.124375677483,312.344537663156,312.344537663156,311.280080099384,327.81555686798,383.736316192314,383.736316192314,383.736316192314,381.396934629557,381.620845654217,378.322815590248,376.275635690925,376.275635690925,612.923400937457,612.923400937457,624.944967085517,628.163780054873,627.550205942345,627.893484406108,653.410612135529,654.393781629934,923.24275795006,926.854971517811,961.859253281908,960.712553969209,960.355139388893,966.574501998113,965.657910122831,965.043967704225,964.229202632664,964.229202632664,988.173209094413,988.173209094413,988.173209094413,988.173209094413,987.62488529675,989.640641078253,998.598900439333,1003.76852719119,1014.99871597053,1073.34610167931,1072.59561167911,1086.89813734849
2002-05-07,191.747828019227,191.747828019227,191.747828019227,195.523816824174,196.410922685301,200.64558010826,211.144887252703,212.449955787674,213.606082362461,221.352093887605,257.485044030208,276.787729287291,276.787729287291,287.611616268941,287.611616268941,291.419358315955,291.419358315955,291.419358315955,310.305835869455,310.305835869455,310.305835869455,322.707599347857,322.707599347857,322.200365142662,322.637844552325,320.905070227012,320.905070227012,320.941897503171,336.594280700169,400.77876885175,400.77876885175,400.77876885175,399.466502620298,399.967346291973,397.813032829858,396.322457046095,396.322457046095,655.890514538929,655.890514538929,666.696247700476,669.392385061697,668.727422472107,669.03267305069,693.292371959147,694.004655758197,956.192924176528,959.902642714586,993.9259652405,993.050240911888,992.835649115723,999.005520882586,998.267347404508,997.833314995118,997.18755323268,997.18755323268,1021.13118422049,1021.13118422049,1021.13118422049,1021.13118422049,1020.70262677984,1023.00308942148,1031.74379486435,1037.35018199838,1049.08697287656,1121.95455734256,1121.30398231867,1135.39183016903
2002-05-08,181.316507698615,181.316507698615,181.316507698615,185.301410165203,186.135791923568,191.899802415057,202.597985765631,204.246697326911,206.125259677062,213.682507632375,249.015886460978,267.983768946654,267.983768946654,279.777391617028,279.777391617028,285.905902455364,285.905902455364,285.905902455364,304.792396518827,304.792396518827,304.792396518827,320.580626335974,320.580626335974,321.050803174979,321.616725875718,321.812631890751,321.812631890751,322.898606059983,337.867340145141,409.540195663383,409.540195663383,409.540195663383,409.464000368123,410.29807648554,409.557527271428,408.798834706924,408.798834706924,696.714373718541,696.714373718541,706.820346007145,709.215861243186,708.58272010139,708.92567045071,731.981682263108,732.686546591643,983.735776411547,987.536419418215,1019.94834983567,1019.3074014021,1019.21765272739,1025.30861622399,1024.73210971645,1024.44749004673,1023.9453855631,1023.9453855631,1047.92588168445,1047.92588168445,1047.92588168445,1047.92588168445,1047.65278947592,1050.24892441914,1058.97896939285,1064.92339607279,1077.67268767918,1164.02491160384,1163.51214212106,1177.62212544952
2002-05-09,172.538037306122,172.538037306122,172.538037306122,176.475783653663,177.248864331375,183.163356135521,194.109864175846,195.868403742654,197.949543233008,205.273341283365,240.250172413677,259.072115450682,259.072115450682,271.310214533478,271.310214533478,278.405227733064,278.405227733064,278.405227733064,297.881361192289,297.881361192289,297.881361192289,315.255883459501,315.255883459501,316.244790754482,316.938417748043,318.334938999177,318.334938999177,320.215170644634,334.895384214592,412.531673649598,412.531673649598,412.531673649598,413.385594794185,414.509376175726,415.018581531581,414.90082517062,414.90082517062,733.944825259258,733.944825259258,744.494532393169,746.816630524959,746.367470845147,746.835490201395,769.834438837625,770.910549746525,1013.65613962072,1017.74847923301,1049.8780649656,1050.02068549743,1050.73896189229,1058.81334804522,1058.91911465919,1058.96428374635,1058.79712774356,1058.79712774356,1084.44080042681,1084.44080042681,1084.44080042681,1084.44080042681,1084.02964126228,1086.57682782869,1095.58562985299,1102.6176135295,1115.67682079236,1211.51067293871,1210.99039847518,1225.39716175331
