"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2010-10-19,154.329282455208,154.329282455208,154.329282455208,154.74558811466,154.780468004653,155.113754811451,156.872923598279,157.096904672162,157.299886861631,164.691170118971,164.691170118971,166.697608888332,166.697608888332,168.372315114146,168.372315114146,168.907661226743,168.907661226743,168.907661226743,169.025067134183,172.573254488111,172.573254488111,174.589802104861,174.589802104861,174.690132247251,174.758371775225,175.039690179813,175.039690179813,175.371854308994,175.44777211226,177.364025370055,225.074309347566,225.074309347566,226.10429639933,226.954086654687,227.825541499129,228.73220105171,228.73220105171,365.739606882175,365.739606882175,370.450386388776,371.542474719959,371.756247766895,372.382548981526,377.914414340892,380.623170543765,495.959910044371,504.899260946974,505.742981425081,506.201929828799,506.551957647221,507.973252117114,508.248069670286,508.680065004939,508.92860312414,508.92860312414,510.111687904976,510.111687904976,535.047312923265,535.047312923265,535.263226872468,537.137462811566,544.580188727501,546.783689297844,552.370380065096,635.470406752025,651.753609198787,651.753609198787
2010-10-20,152.88866690204,152.88866690204,152.88866690204,153.364982611051,153.406439610452,154.048332075511,155.805428586322,156.05677179229,156.35343547641,164.074266432254,164.074266432254,166.278204835887,166.278204835887,168.013099816177,168.013099816177,168.586640745456,168.586640745456,168.586640745456,168.701875146126,172.289852473924,172.289852473924,174.194261724663,174.194261724663,174.274320471016,174.322252211053,174.513282413504,174.513282413504,174.807831865282,174.877293371252,176.736624095008,223.128786188121,223.128786188121,224.048542594586,224.812777252013,225.560461435667,226.42944695207,226.42944695207,359.774186979607,359.774186979607,364.338733112438,365.381504326978,365.578620353249,366.179424909325,371.548306198971,374.123767817135,489.248958855936,497.898736383773,498.707659793505,499.144986058923,499.476932234882,500.846136157581,501.100681006273,501.508786351911,501.739153218219,501.739153218219,502.909099659154,502.909099659154,527.053303165519,527.053303165519,527.256865886134,529.050710652441,536.376301901397,538.489522242048,543.866412829419,623.960600586707,639.701349165032,639.701349165032
2010-10-21,150.956672088835,150.956672088835,150.956672088835,151.492216656203,151.538776066216,152.440191597183,154.23949315706,154.532266295786,154.915628947653,162.76994179902,162.76994179902,165.201593758773,165.201593758773,167.075160878696,167.075160878696,167.834091051935,167.834091051935,167.834091051935,167.93816795777,171.561508631734,171.561508631734,173.627771816829,173.627771816829,173.729442921645,173.775231549859,173.971482157885,173.971482157885,174.259728351752,174.327205237389,176.145797254131,221.333108166056,221.333108166056,222.193994355217,222.918611986151,223.594493397433,224.418803285049,224.418803285049,354.405779899924,354.405779899924,358.804908202384,359.80282264473,359.984069622292,360.561517553613,365.78658367671,368.254599868854,483.002265925639,491.382553551773,492.149076994484,492.568305793067,492.885245583751,494.205140960884,494.44417835044,494.833106442191,495.049589779076,495.049589779076,496.20717629662,496.20717629662,519.670904242731,519.670904242731,519.858766498527,521.584020494207,528.786082857019,530.816598592569,535.994896918775,613.054838508186,628.237686379197,628.237686379197
2010-10-22,148.503516193688,148.503516193688,148.503516193688,149.103535881502,149.155561069348,150.316394883544,152.1591674599,152.50540971681,152.977968716159,160.922489443751,160.922489443751,163.5455233092,163.5455233092,165.575685311643,165.575685311643,166.567339689808,166.567339689808,166.567339689808,166.671730654904,170.367694343776,170.367694343776,172.720802879015,172.720802879015,172.875599192492,172.927735235803,173.199278027025,173.199278027025,173.51908903436,173.590158765595,175.385626694041,219.461968517968,219.461968517968,220.311650760433,221.019954098655,221.679324360665,222.484699554494,222.484699554494,349.561897636289,349.561897636289,353.805542380522,354.761685402732,354.928094341086,355.483469489494,360.574071415083,362.944566888891,477.281887689818,485.397660674922,486.125658239056,486.525391183055,486.826725628167,488.09908537846,488.320908993041,488.68952767774,488.890986715751,488.890986715751,490.036696238226,490.036696238226,512.912152494936,512.912152494936,513.086880872351,514.742999412209,521.816091656805,523.764772976554,528.754832344827,602.808580978594,617.437635041002,617.437635041002
2010-10-23,147.994816155149,147.994816155149,147.994816155149,148.81518848234,148.871105518636,149.857960893581,152.204272372933,152.63900126159,153.037145552282,162.001174645922,162.001174645922,164.295727142936,164.295727142936,166.42723039788,166.42723039788,167.211589160018,167.211589160018,167.211589160018,167.35867319899,171.368137340024,171.368137340024,173.588203337203,173.588203337203,173.526738683771,173.701478596946,173.891856611944,173.891856611944,174.308685144935,174.371011453779,176.419892500467,220.552784045811,220.552784045811,221.158959842853,222.05969529612,222.764726062909,223.465456016375,223.465456016375,352.987043109212,352.987043109212,357.646064425053,358.276437642359,358.256347295115,358.609083001746,363.288920393513,364.993253454734,479.278701003784,486.680422091804,487.024006986156,487.242206637815,487.396631697635,488.587925061946,488.589739411987,488.759679064358,488.780899319055,488.780899319055,489.908521724624,489.908521724624,512.027137371824,512.027137371824,512.085260231245,513.369955169666,520.304809574629,521.888047376778,526.438823179233,597.297031350166,611.282339553261,611.282339553261
2010-10-24,148.818459465602,148.818459465602,148.818459465602,149.707860642264,149.752904851416,150.613467180458,152.821548555072,153.1239344891,153.357743607889,164.178145224884,164.178145224884,167.346052692871,167.346052692871,169.559712028374,169.559712028374,169.633785198069,169.633785198069,169.633785198069,170.234858536655,175.639335488051,175.639335488051,176.233923977246,176.233923977246,175.869864590413,175.899415498377,175.57212275115,175.57212275115,175.976252154595,176.039851697077,178.531162163555,222.333510641895,222.333510641895,222.593289076012,223.210895310357,223.707413427832,224.532754289294,224.532754289294,354.248909342797,354.248909342797,360.508811935083,362.083321157386,362.31648022336,362.808390833265,370.320642307744,372.394811807019,494.003705068635,503.002023363058,503.069164214044,503.38862623648,503.578542099057,504.859424906151,504.579792221969,504.501193521595,504.289428907652,504.289428907652,505.533450393145,505.533450393145,527.858377065505,527.858377065505,527.83687557534,528.643701973368,536.318766283359,538.353152435833,544.948051679184,616.115628556738,630.870581884698,630.870581884698
2010-10-25,146.505257488922,146.505257488922,146.505257488922,147.328668239928,147.397939135938,148.584031756582,150.823567381819,151.20088757161,151.633580327093,163.381227038021,163.381227038021,167.592551044641,167.592551044641,169.993855709024,169.993855709024,170.243191923607,170.243191923607,170.243191923607,170.474732550809,176.43393400203,176.43393400203,177.71173330761,177.71173330761,177.450640229321,177.457277926754,177.030674899835,177.030674899835,177.044885974157,177.090469568537,179.522667580282,223.510919601864,223.510919601864,223.763585506002,224.345132873958,224.444816041707,224.979773750443,224.979773750443,351.766458759697,351.766458759697,356.834218193411,357.997290607265,358.147891818267,358.714878830171,365.141302065358,367.637115615399,492.334703821624,501.170263265309,501.62970418427,501.896234594456,502.163750438854,503.47285947393,503.51996857815,503.712797190321,503.746270471972,503.746270471972,504.978590909947,504.978590909947,527.052814374075,527.052814374075,527.118213011819,528.647411798099,536.088560563176,538.006849180709,544.176264008141,613.468751487327,627.723223144465,627.723223144465
2010-10-26,144.120978351241,144.120978351241,144.120978351241,144.907234527033,144.977189377644,146.293047186479,148.509767708706,148.908424103767,149.428244871553,161.484665486065,161.484665486065,166.315695790559,166.315695790559,169.164259561463,169.164259561463,169.864955831482,169.864955831482,169.864955831482,170.009248771326,176.436037816172,176.436037816172,178.331245589554,178.331245589554,178.210792677931,178.23507770778,177.975802345299,177.975802345299,178.011888090315,178.057344433554,180.48170269889,224.932519563454,224.932519563454,225.128916187685,225.674548042905,225.662036620238,226.10437395348,226.10437395348,353.135509875192,353.135509875192,357.361377525952,358.270354747961,358.299643285587,358.746241262892,364.591478730893,366.705761144321,495.672386032269,504.175710066814,504.393649020317,504.543895707604,504.707575402091,505.974431580325,505.904227570014,505.997787874248,505.950101444861,505.950101444861,507.154281933377,507.154281933377,528.83055903514,528.83055903514,528.845245423325,530.204330881868,537.393803107102,539.129111999359,545.175563467011,612.574441579177,626.382352560156,626.382352560156
2010-10-27,141.475489507,141.475489507,141.475489507,142.260631932464,142.33310274001,143.76900641355,145.96879286451,146.384910361424,146.954688188736,158.993983391756,158.993983391756,164.074058056073,164.074058056073,167.275289550657,167.275289550657,168.4493830055,168.4493830055,168.4493830055,168.575508961013,175.316943566083,175.316943566083,177.973601693766,177.973601693766,178.015928546625,178.061448379901,178.075339295907,178.075339295907,178.241436990447,178.303629647033,180.732635645563,226.028986442162,226.028986442162,226.257586866048,226.794324720923,226.795026627349,227.226515788883,227.226515788883,356.471430203429,356.471430203429,360.183694279105,360.937404332945,360.897416551809,361.268372164506,366.728133900348,368.542420463681,501.142955490259,509.446646429841,509.521503155511,509.602405856837,509.699768584198,510.934202230207,510.779618740249,510.791722693511,510.670066879985,510.670066879985,511.849608302922,511.849608302922,533.233490104192,533.233490104192,533.191415924545,534.347176706833,541.315970540019,542.840922865685,548.704412149193,614.509809452977,627.870674530536,627.870674530536
2010-10-28,138.583274777321,138.583274777321,138.583274777321,139.377771700827,139.452932749847,141.012108918187,143.207122517849,143.643760568679,144.256561300526,156.113379661795,156.113379661795,161.240451083595,161.240451083595,164.648003400829,164.648003400829,166.197801128021,166.197801128021,166.197801128021,166.323314426309,173.181861174039,173.181861174039,176.600858508932,176.600858508932,176.814873459021,176.882744067366,177.208246068726,177.208246068726,177.536698391802,177.620973343906,180.047493258227,226.363011279943,226.363011279943,226.712571356503,227.264907309243,227.382480968343,227.861069761117,227.861069761117,360.880604140118,360.880604140118,364.253108275535,364.909023041314,364.831051824919,365.157608424045,370.346100946764,371.966619512127,507.041527392972,515.243683848233,515.284647095207,515.342985362929,515.413999207206,516.626065497217,516.445395707773,516.42836498072,516.280969777386,516.280969777386,517.440265851585,517.440265851585,538.637908092689,538.637908092689,538.576750671153,539.625158056754,546.405391383336,547.818450538045,553.551958139221,618.175974550478,631.134974822571,631.134974822571
2010-10-29,135.601680161174,135.601680161174,135.601680161174,136.392213244827,136.468511644056,138.108782419919,140.29623385738,140.748640940777,141.394308862517,152.975369297885,152.975369297885,158.035706064181,158.035706064181,161.569015872657,161.569015872657,163.372877847068,163.372877847068,163.372877847068,163.501372115931,170.315212403386,170.315212403386,174.350087265323,174.350087265323,174.718184223786,174.806129578239,175.427112547967,175.427112547967,175.91462755893,176.021132073185,178.432315742162,225.689629066229,225.689629066229,226.216474473525,226.799337310101,227.103372748358,227.668556398432,227.668556398432,365.695111048067,365.695111048067,368.849894588945,369.448037281376,369.353160479213,369.656411463184,374.651954662814,376.155214119918,512.469645734548,520.625179968215,520.679491462608,520.742692837347,520.810477905796,522.005412136444,521.829970698719,521.813137908959,521.668398899419,521.668398899419,522.810679555721,522.810679555721,543.913176363274,543.913176363274,543.852832270099,544.867074362014,551.48176319343,552.861907212666,558.503814001468,622.288168781302,634.900200156808,634.900200156808
2010-10-30,132.700179605131,132.700179605131,132.700179605131,133.477639225985,133.553014825071,135.2023968027,137.406856078586,137.85955588154,138.512106379622,149.798346667123,149.798346667123,154.886015542749,154.886015542749,158.70433456264,158.70433456264,160.825283653091,160.825283653091,160.825283653091,160.948053737587,167.645638066386,167.645638066386,172.276755509741,172.276755509741,172.655564792961,172.832318923611,173.808652414361,173.808652414361,174.416078592954,174.529311173499,176.996254721767,226.182712928142,226.182712928142,226.859878157024,227.824543945745,228.851547681527,229.751623529022,229.751623529022,383.645771817693,383.645771817693,386.890981455879,388.360440950519,388.543308390833,388.808905089489,437.806095202128,442.445582374839,579.065442728072,608.144257879112,605.371873360513,604.843243245665,604.46664842768,608.241888858795,605.920560652227,604.226775945153,602.440590725303,602.440590725303,603.656724449573,603.656724449573,687.28930052253,687.28930052253,685.101243614909,679.280192739404,690.7107454353,685.50551002238,686.844796242519,746.847628409487,783.000342577774,783.000342577774
