"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2012-10-18,468.219158446142,468.219158446142,468.219158446142,471.386104380082,471.953680787928,476.588306886982,485.714860614056,486.853625786869,488.166367748105,526.614911822168,526.614911822168,543.617285217802,543.617285217802,554.833578263962,554.833578263962,559.503678302005,559.503678302005,559.503678302005,560.009350486685,573.081219403283,573.081219403283,579.723872633702,579.723872633702,579.975913240459,580.478928409398,580.519352464507,580.519352464507,580.747987594097,580.877092611556,584.886498628286,768.903609130435,768.903609130435,771.207650988535,772.86613113677,774.384284869639,775.399954012975,775.399954012975,1590.50396355983,1590.50396355983,1597.31316210323,1598.73562173325,1598.88279539495,1599.64979046297,1608.55249922734,1611.38513291449,1841.88286237112,1851.79985109557,1852.70932666434,1853.09875336118,1854.48736617939,1857.52832030082,1857.5722062872,1858.18549298034,1858.16525548632,1858.16525548632,1859.12150545442,1859.12150545442,1877.27354368956,1877.27354368956,1877.25006961088,1878.20996512868,1883.17250076106,1884.65920664399,1888.93750309558,1953.84721305076,1959.21638797144,1959.21638797144
2012-10-19,449.397162322544,449.397162322544,449.397162322544,452.932405173442,453.521209318052,459.770768128194,468.97229233755,470.460113227467,472.422033601651,510.299981930727,510.299981930727,527.838245435104,527.838245435104,539.707728484331,539.707728484331,546.208533046,546.208533046,546.208533046,546.736135403004,560.421426456209,560.421426456209,570.692341184441,570.692341184441,571.760888132846,572.36538406914,573.976859427729,573.976859427729,575.070474925423,575.322029736203,579.531626319701,751.099728015792,751.099728015792,754.411884846014,756.305587071223,758.963188032747,760.593900366496,760.593900366496,1555.65069697943,1555.65069697943,1564.22872526489,1566.34114879051,1566.88150065988,1568.02814307863,1577.88025224328,1581.96839161475,1813.321637968,1824.29217985486,1826.12719549193,1826.98175065147,1828.71427290298,1831.76249077943,1832.39296107001,1833.53260002134,1834.03698432132,1834.03698432132,1834.99801079853,1834.99801079853,1853.92123569852,1853.92123569852,1854.25659015672,1856.26368438077,1861.10078591856,1863.66343163107,1868.87364709504,1932.32964780437,1938.07141245833,1938.07141245833
2012-10-20,428.494461559658,428.494461559658,428.494461559658,432.206110595323,432.797371908087,440.016564337479,449.153725263317,450.856758463688,453.240207912033,490.183138492597,490.183138492597,507.859965936295,507.859965936295,520.045713036337,520.045713036337,527.893055928353,527.893055928353,527.893055928353,528.431889136466,542.47967932089,542.47967932089,555.578803819411,555.578803819411,557.313304571519,557.99465475485,560.926383220262,560.926383220262,562.753042217347,563.108452811552,567.480659462567,726.75794583336,726.75794583336,730.897207453331,732.984798261786,736.600374450325,738.751963793629,738.751963793629,1502.26633294077,1502.26633294077,1512.16109873751,1514.79754190419,1515.640266997,1517.07649009859,1527.61278766596,1532.66269411961,1762.37325148358,1774.11528601269,1776.67621586648,1777.89719682672,1779.89876066049,1782.9346535324,1784.03423693082,1785.58857299989,1786.51151172309,1786.51151172309,1787.47399728106,1787.47399728106,1807.11059678602,1807.11059678602,1807.73206003526,1810.57231789685,1815.29254351102,1818.70859831761,1824.64786600818,1886.35052731952,1892.3923465985,1892.3923465985
2012-10-21,407.246546913624,407.246546913624,407.246546913624,410.982100518375,411.561498682618,419.192615837124,428.155083124174,429.956946623014,432.554405407071,468.310753792269,468.310753792269,485.784397880919,485.784397880919,497.954357700392,497.954357700392,506.572050773412,506.572050773412,506.572050773412,507.115160319052,521.286232401636,521.286232401636,536.307115802737,536.307115802737,538.523822972867,539.255747095751,543.195215759229,543.195215759229,545.571172002568,546.003863883171,550.477279774179,697.954416843051,697.954416843051,702.694972275923,704.923919125073,709.259820067828,711.806581994258,711.806581994258,1436.77938436053,1436.77938436053,1447.55044526666,1450.56280120046,1451.76277868679,1453.48840011433,1465.4302628172,1471.5458750444,1701.23613555405,1715.38709150385,1718.74501942612,1720.61639156547,1723.25177725733,1726.58266173795,1728.17971933262,1730.09880774113,1731.36386178404,1731.36386178404,1732.44939060561,1732.44939060561,1753.87050852221,1753.87050852221,1754.73702713932,1758.17207701339,1763.38340487037,1768.10199031181,1775.76973137389,1838.2360786541,1846.2408867903,1846.2408867903
2012-10-22,386.932898396558,386.932898396558,386.932898396558,390.567383288273,391.124429044197,398.721227937086,407.419307911175,409.226299339322,411.868794987251,446.268956064591,446.268956064591,463.269685837504,463.269685837504,475.14776075238,475.14776075238,484.076076129655,484.076076129655,484.076076129655,484.61420297395,498.691190769746,498.691190769746,514.763985370617,514.763985370617,517.273969882065,518.029981503397,522.587650522497,522.587650522497,525.325842356239,525.808467934033,530.312972977558,666.68695607497,666.68695607497,671.799005468645,674.09708337923,678.9047705854,681.714518939944,681.714518939944,1364.64980761964,1364.64980761964,1375.91042549588,1379.12884695649,1380.36340983769,1382.1635919966,1394.36368285967,1400.8758150742,1625.57915520877,1640.51229618922,1644.20105248367,1646.04579501666,1648.83877144528,1652.35647719734,1654.3150052424,1656.5002003982,1657.99787230653,1657.99787230653,1659.15423344733,1659.15423344733,1681.86337029608,1681.86337029608,1683.17078923828,1687.94271858002,1694.23685502496,1700.9291998122,1712.96207552167,1776.1152376245,1784.13034437761,1784.13034437761
2012-10-23,368.301744629044,368.301744629044,368.301744629044,371.755407935226,372.283670679406,379.53299757595,387.902000480599,389.644036580651,392.208465247739,425.13909446642,425.13909446642,441.462995695241,441.462995695241,452.844078938012,452.844078938012,461.716746850246,461.716746850246,461.716746850246,462.238417071542,476.05333048438,476.05333048438,492.416560743554,492.416560743554,495.063748979301,495.821433244256,500.707695697398,500.707695697398,503.635524747739,504.143140594521,508.614795157233,634.675499635818,634.675499635818,639.950564309291,642.268173758629,647.313768703126,650.270908128447,650.270908128447,1290.26518555228,1290.26518555228,1301.69457052619,1304.99646528628,1306.25623828041,1308.0874509854,1319.76392738269,1326.37044826188,1544.28432557796,1558.89427144992,1562.64113529112,1564.447519168,1567.19559699921,1570.79093955877,1572.79736190026,1575.00501619556,1576.60054465373,1576.60054465373,1577.72287646777,1577.72287646777,1600.21349260208,1600.21349260208,1601.34366257242,1606.2837790354,1612.43404313327,1618.13605075721,1628.86394346087,1690.36259592367,1698.49456431458,1698.49456431458
2012-10-24,351.687146954932,351.687146954932,351.687146954932,354.915398057082,355.411758695847,362.125142781766,370.134683516564,371.771581751734,374.177965452748,405.595721178182,405.595721178182,421.114247620939,421.114247620939,431.866622859344,431.866622859344,440.414479873964,440.414479873964,440.414479873964,440.91190188841,454.340065602594,454.340065602594,470.443217233554,470.443217233554,473.097373857131,473.838687255531,478.801905846859,478.801905846859,481.777614341262,482.289077276237,486.67026051669,603.240896452417,603.240896452417,608.523705525312,610.81380718221,615.902412654665,618.882188692236,618.882188692236,1216.75944458197,1216.75944458197,1228.11441319892,1231.41683506295,1232.69322771012,1234.52888200226,1245.93527548356,1252.52885228653,1464.20455202751,1478.7035229371,1482.4350041697,1484.23900138261,1486.9434332728,1490.58193778274,1492.57176186822,1494.77106451965,1496.37255396073,1496.37255396073,1497.46350439853,1497.46350439853,1520.27693101479,1520.27693101479,1521.40241069472,1526.24608285926,1532.24788734401,1537.74796553792,1547.94941159015,1607.19657384465,1615.31021299629,1615.31021299629
2012-10-25,337.10044972764,337.10044972764,337.10044972764,340.088439396698,340.551457546975,346.648613221792,354.297183867898,355.801447678687,358.011399043237,387.94755964836,387.94755964836,402.617377502425,402.617377502425,412.671071605863,412.671071605863,420.72395099602,420.72395099602,420.72395099602,421.195180042787,434.164720686557,434.164720686557,449.617825589469,449.617825589469,452.186965552631,452.900090468222,457.750335707271,457.750335707271,460.667709386828,461.167308439093,465.416735407379,573.325205528975,573.325205528975,578.454310841684,580.683590932014,585.684999575232,588.614590650201,588.614590650201,1146.30084094928,1146.30084094928,1157.40687945603,1160.6344108214,1161.89356937527,1163.69784308222,1174.81582059492,1181.30652566286,1386.95973156266,1401.27512119892,1404.9894717765,1406.82170350429,1409.50753834152,1413.24170945568,1415.22304329001,1417.40792599792,1419.07170914865,1419.07170914865,1420.14113756037,1420.14113756037,1447.02226143501,1447.02226143501,1448.13705858723,1452.78736284413,1459.52198141548,1464.79681275444,1474.75352697673,1531.9865929489,1540.37033566852,1540.37033566852
2012-10-26,330.016545013676,330.016545013676,330.016545013676,332.950504142632,333.406991219175,338.074270573313,345.987059307258,347.382952466979,349.022232248061,379.823013511127,379.823013511127,393.56454651255,393.56454651255,402.78729920531,402.78729920531,409.403793100743,409.403793100743,409.403793100743,409.961781601254,423.022567598239,423.022567598239,436.437123125136,436.437123125136,438.31895546683,439.12419503808,443.676238787057,443.676238787057,446.421111089582,446.861558635495,451.518371191332,554.258080950063,554.258080950063,558.686967820831,561.460495904788,566.675041621864,569.835735069507,569.835735069507,1125.71862689132,1125.71862689132,1136.87195945685,1139.82463811489,1142.16334396245,1143.51790250994,1158.10614769592,1164.66748864313,1382.58431798101,1413.27717093543,1427.44224197074,1440.36581767349,1457.34831093674,1478.0562514411,1485.08890631974,1489.24286656106,1498.5612585369,1498.5612585369,1500.05491342109,1500.05491342109,1578.05678000672,1578.05678000672,1581.75321930855,1579.81835749525,1627.23569876286,1625.52195525852,1630.06151773919,1681.73198880429,1687.643295898,1687.643295898
2012-10-27,327.845785689602,327.845785689602,327.845785689602,330.296301695155,330.775149009576,334.121766740881,341.143319166111,342.025571828009,343.005020079566,374.782881795516,374.782881795516,388.86845399304,388.86845399304,397.073340394319,397.073340394319,401.773880147803,401.773880147803,401.773880147803,402.485663455663,415.798640644135,415.798640644135,426.521599255403,426.521599255403,428.024953428046,428.76286792707,432.052803708672,432.052803708672,434.184910235261,434.571067175569,439.250144199183,536.778906537301,536.778906537301,540.729153324098,542.924963530872,546.883410066136,549.299771229328,549.299771229328,1082.21035534311,1082.21035534311,1093.70319794605,1096.49477724791,1097.38428597327,1098.85758506803,1111.30465233056,1117.03396074435,1326.50665128103,1350.75829863308,1356.16195535512,1358.59334756137,1366.21926217698,1387.27590030892,1390.49222488469,1395.14292740973,1397.40542104816,1397.40542104816,1399.10502238363,1399.10502238363,1490.13543243976,1490.13543243976,1494.66036072161,1500.49172982635,1566.99480594595,1572.33428536011,1583.33289232284,1647.73262936222,1659.05227329156,1659.05227329156
2012-10-28,323.212226856784,323.212226856784,323.212226856784,325.450279578821,325.969193333381,328.903348462258,335.745876074096,336.584462580978,337.472928404731,369.132229771461,369.132229771461,383.824047599694,383.824047599694,391.65556642162,391.65556642162,395.699565838261,395.699565838261,395.699565838261,396.287060879463,409.087658287388,409.087658287388,418.521114061693,418.521114061693,419.759998069286,420.421281977051,422.960127036783,422.960127036783,424.560422086317,424.880703596302,429.333033273673,522.166344209587,522.166344209587,525.623934476395,527.559100415711,530.654130559104,532.627298160025,532.627298160025,1047.23715417857,1047.23715417857,1057.07021943848,1059.54660592896,1060.30125965578,1061.64106895216,1073.06432181758,1078.23335958565,1284.76380914376,1306.50718990525,1310.83093488308,1312.6043379319,1318.57344395054,1337.50566033763,1339.59365154737,1343.19577894915,1344.5112235629,1344.5112235629,1346.20715891768,1346.20715891768,1443.60731915773,1443.60731915773,1446.65186020157,1451.33395346858,1516.59745225471,1521.71845258944,1533.29247239242,1603.98091431259,1620.0046510302,1620.0046510302
2012-10-29,317.783541834939,317.783541834939,317.783541834939,320.00787269453,320.544001672227,323.516315994319,330.213984897316,331.046184449495,331.938795177897,363.143764894248,363.143764894248,378.013221009736,378.013221009736,385.811185754354,385.811185754354,389.78562862112,389.78562862112,389.78562862112,390.337525808487,402.807926931653,402.807926931653,411.642731589216,411.642731589216,412.727082328874,413.371316323658,415.525439259712,415.525439259712,416.881790801474,417.160587775052,421.425812660382,510.468709715684,510.468709715684,513.505091662958,515.298485067784,517.846143235803,519.513847240217,519.513847240217,1020.83021126554,1020.83021126554,1029.5625135889,1031.69345492179,1032.27716673559,1033.44079775155,1043.96125515693,1048.51106134667,1253.18545547684,1273.23342779037,1277.01426739965,1278.56156535286,1283.72327940105,1300.29951620536,1301.9241679916,1305.09288352389,1306.09627523468,1306.09627523468,1307.7896485879,1307.7896485879,1404.45756520173,1404.45756520173,1406.76466718711,1411.16157170304,1468.48124530893,1473.52197435898,1485.57490743486,1562.67519512654,1584.88420399567,1584.88420399567
2012-10-30,311.122987371459,311.122987371459,311.122987371459,313.410776484588,313.958611282273,317.231934716203,323.903463062649,324.780954231562,325.762387769406,356.401819348141,356.401819348141,371.220793980074,371.220793980074,379.074615766094,379.074615766094,383.233024847998,383.233024847998,383.233024847998,383.768832470789,396.0319608809,396.0319608809,404.862436075216,404.862436075216,405.915129193334,406.554921347621,408.584422273684,408.584422273684,409.856881599924,410.118703751912,414.233246046175,500.21208814768,500.21208814768,503.009436695446,504.715827105249,506.948969233113,508.436648972952,508.436648972952,998.869850074954,998.869850074954,1006.92815063043,1008.8503611231,1009.34298832411,1010.40297839163,1020.26594061946,1024.40716666207,1227.33277101222,1246.32849605887,1249.74801063547,1251.16177090642,1255.83274999568,1270.32654612932,1271.66522689436,1274.50179887096,1275.33936350352,1275.33936350352,1277.0209786749,1277.0209786749,1367.50220914721,1367.50220914721,1369.35363725411,1373.67081982932,1422.3855041488,1427.37657281199,1439.87846459959,1523.34478005392,1551.51665248291,1551.51665248291
