"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2009-10-19,143.318509420901,143.318509420901,143.318509420901,143.781696694198,143.823926202535,144.645170993046,145.805051396525,146.045640947582,146.365921114237,152.263049269507,152.263049269507,154.17235346889,154.17235346889,155.412753489024,155.412753489024,156.027322959197,156.027322959197,156.027322959197,156.08154560063,158.220095740302,158.220095740302,159.813214766093,159.813214766093,159.830045501995,159.849607381308,159.848340268743,159.848340268743,159.941761101515,159.98189674181,161.591725940205,189.750063619201,189.750063619201,189.988831294203,190.07243324731,190.281574891862,190.469697829032,190.469697829032,241.406391911648,241.406391911648,244.524246107999,245.284636697705,245.351401245201,245.682246864813,250.054785733063,251.629764394044,335.093750337621,339.913088733543,340.050665271985,340.134496196387,340.222832782569,340.896750703206,340.905296613539,340.951774999472,340.957649153489,340.957649153489,341.871964727067,341.871964727067,359.174553764831,359.174553764831,359.203983924416,360.141785397078,363.353993056995,364.500685466687,370.263668186893,437.956990334175,445.232465123978,445.232465123978
2009-10-20,140.740623889758,140.740623889758,140.740623889758,141.294889330316,141.344490473253,142.514001238256,143.739584088003,144.052098973307,144.497107466849,150.474947568177,150.474947568177,152.565244354394,152.565244354394,153.992329329947,153.992329329947,154.886707086585,154.886707086585,154.886707086585,154.94887857178,157.187715245411,157.187715245411,159.175603222293,159.175603222293,159.275823033689,159.305648427358,159.448652080437,159.448652080437,159.616002498772,159.666169894367,161.250039712107,188.819283089481,188.819283089481,189.133892087957,189.236886732265,189.522707742477,189.749171863307,189.749171863307,240.200482626552,240.200482626552,243.256705647599,244.008853437854,244.081233084244,244.415149376948,248.725197686842,250.289467855756,334.950600949633,339.780823446214,339.969625163943,340.123404883951,340.24188272367,340.922996750958,340.942921198796,340.995226430801,341.057957250792,341.057957250792,341.964461010325,341.964461010325,359.50813355543,359.50813355543,359.526265176066,360.407265111524,363.615572385514,364.695841870155,370.23493773468,435.370635349138,442.57721133475,442.57721133475
2009-10-21,137.948221585966,137.948221585966,137.948221585966,138.68364372523,138.751780168279,140.143944278371,141.920933440414,142.429777305359,143.02243152892,149.79601726511,149.79601726511,152.317286921473,152.317286921473,154.719897192451,154.719897192451,156.041911040746,156.041911040746,156.041911040746,156.228512980092,159.439890768685,159.439890768685,161.689970071082,161.689970071082,161.39140781126,161.590815736404,162.03367213386,162.03367213386,162.532852970656,162.576127839622,164.921434920973,193.370391179419,193.370391179419,193.34009976314,194.306016308167,197.108707124548,200.085807640839,200.085807640839,275.463452521338,275.463452521338,284.544774021451,288.718549109245,289.733671855792,289.151218272444,308.243331999661,307.864030943493,403.154345541799,411.552657056318,409.850681065162,409.538006390435,409.627609823646,411.000086030462,409.153158563745,407.605639045907,406.146695438819,406.146695438819,407.395323245001,407.395323245001,434.085740614489,434.085740614489,432.79128886473,429.7821261342,434.153605230844,433.282474754066,439.887815177455,510.804518225831,518.879189206081,518.879189206081
2009-10-22,135.180972132529,135.180972132529,135.180972132529,136.060802754673,136.124185923862,137.747611935601,139.591418388763,140.10174094291,140.74912802386,148.381605912642,148.381605912642,151.030982644168,151.030982644168,153.46857801699,153.46857801699,155.008314055278,155.008314055278,155.008314055278,155.210942240091,158.965281723045,158.965281723045,162.211151533938,162.211151533938,162.116775442416,162.210533461495,162.495660578549,162.495660578549,162.999029644677,163.09117111858,165.968225775112,194.617033417254,194.617033417254,194.866154349465,195.245934849518,196.599016245869,197.729466219234,197.729466219234,271.118730211856,271.118730211856,283.734134537373,287.166486530652,287.764177503064,288.451374483141,307.874059368465,312.345060141198,412.267842363025,430.13838925751,429.897666247732,430.256487881815,431.069946551017,433.765987175548,433.291991355788,432.892938467113,432.536711204396,432.536711204396,433.978624185688,433.978624185688,489.798622189578,489.798622189578,489.671484702308,489.991218107142,497.958842980797,499.683660644487,516.949922381564,601.116115362222,619.493297184365,619.493297184365
2009-10-23,131.321505512425,131.321505512425,131.321505512425,132.229540405003,132.29804441139,134.263039119651,136.044545067539,136.554112681087,137.296537895607,145.27062830949,145.27062830949,148.324087868531,148.324087868531,150.775862947109,150.775862947109,152.508233355254,152.508233355254,152.508233355254,152.648210807345,156.405104479051,156.405104479051,160.574008121483,160.574008121483,160.807602245849,160.86249974353,161.283535297091,161.283535297091,161.680387909023,161.792345403297,164.739172139306,192.766742971376,192.766742971376,193.369781198099,193.599364750648,194.339958716806,194.981442559004,194.981442559004,262.018545118009,262.018545118009,272.575771455492,274.978873992296,275.489675727883,276.340788970838,292.245383323011,298.342412806432,399.640896759376,423.300033879198,423.882529690211,424.28664287853,425.159703144256,428.418487574149,428.622230811686,428.851227988298,428.976548069866,428.976548069866,430.371692564627,430.371692564627,513.384598525447,513.384598525447,513.0236447544,513.963528531736,522.0824967055,524.154650218559,544.080124232111,628.905626185624,661.029836430509,661.029836430509
2009-10-24,127.169856435882,127.169856435882,127.169856435882,128.08225089144,128.154605365587,130.317526498527,132.109246628503,132.649931527663,133.468653306105,141.456756080795,141.456756080795,144.835716343879,144.835716343879,147.48335591572,147.48335591572,149.472164711759,149.472164711759,149.472164711759,149.584126392923,153.297647342318,153.297647342318,158.041119216272,158.041119216272,158.463005527551,158.568171610745,159.361243810773,159.361243810773,159.860599721744,159.984055329511,162.931017026541,190.434245172591,190.434245172591,191.284157123893,191.656937183198,192.577650846411,193.20872498597,193.20872498597,260.034206636609,260.034206636609,268.468223255581,270.16268070506,270.434167217816,271.065995773568,284.206551834498,289.946975813857,392.476285575726,419.255835192707,419.730447341871,420.08004307646,420.787686108694,424.306975081539,424.495687343622,424.727823669897,424.871376526897,424.871376526897,426.201439030189,426.201439030189,522.420254458649,522.420254458649,522.33673243678,524.0403824358,533.072390366486,535.906956202496,558.789074973785,644.336436104726,691.617615963233,691.617615963233
2009-10-25,122.95873743919,122.95873743919,122.95873743919,123.868349398691,123.941686864858,126.196558248818,127.971922086271,128.533828300683,129.404907284583,137.272893986084,137.272893986084,140.819455824742,140.819455824742,143.6284425254,143.6284425254,145.872626946636,145.872626946636,145.872626946636,145.979205999086,149.669640820941,149.669640820941,154.807449901615,154.807449901615,155.36414287449,155.462367921135,156.462801769529,156.462801769529,157.125227586035,157.271429469892,160.189266500651,186.792671996036,186.792671996036,187.817674683976,188.158530264082,189.180562467486,189.895197657866,189.895197657866,255.772139783341,255.772139783341,263.413628562189,264.961542924158,265.227937240033,265.851817377459,277.355382194959,282.939925783919,386.782795758126,415.193359051763,415.66783036351,416.009316277042,416.621441864644,420.2806483146,420.461738112885,420.691293155109,420.83363748451,420.83363748451,422.110421653967,422.110421653967,518.444492286428,518.444492286428,518.613384759121,521.049032601667,531.640588840178,535.283819205495,560.011719629883,646.07874994374,703.471991871007,703.471991871007
2009-10-26,118.757849085553,118.757849085553,118.757849085553,119.658960535093,119.733087594457,122.052268984801,123.781268186937,124.351841408983,125.249442145917,132.944520295074,132.944520295074,136.545114022384,136.545114022384,139.451220747475,139.451220747475,141.894475897221,141.894475897221,141.894475897221,142.000683859329,145.660563663939,145.660563663939,151.117518623416,151.117518623416,151.768704231284,151.877612799918,153.04534303954,153.04534303954,153.814326475732,153.974978365725,156.812406763883,182.476512671286,182.476512671286,183.646175726851,184.021559596384,185.186672238485,185.967625953461,185.967625953461,251.32431684714,251.32431684714,258.316654878633,259.75014751483,260.006786591436,260.621822791751,270.902160076401,276.303687107901,381.321517619182,410.009002563233,410.549751390702,410.91663982974,411.481158340943,415.182618354999,415.396130700564,415.65891127803,415.832382577595,415.832382577595,417.066716148213,417.066716148213,506.72792035501,506.72792035501,507.047637430394,509.919579193684,522.26115321075,526.466344822146,551.665240380762,638.122353704666,698.890398127304,698.890398127304
2009-10-27,114.647208892227,114.647208892227,114.647208892227,115.533357326103,115.606045653785,117.937942706674,119.620752763885,120.192037896096,121.098452566634,128.587516908915,128.587516908915,132.172688190037,132.172688190037,135.120619992707,135.120619992707,137.667638387632,137.667638387632,137.667638387632,137.775053413781,141.394938005384,141.394938005384,147.059338182567,147.059338182567,147.787433144127,147.906480906392,149.238655286856,149.238655286856,150.087935597149,150.258737323712,152.994439810196,177.675354608056,177.675354608056,178.954636384123,179.356452802259,180.654435017385,181.497561999105,181.497561999105,246.550751164105,246.550751164105,253.076346542783,254.43125477091,254.68298759726,255.292392725474,264.617116349156,269.798344694015,375.682234383012,403.630247716928,404.245002125518,404.64245135405,405.185705975118,408.855735768148,409.110939603759,409.414776703077,409.627468331983,409.627468331983,410.82476501719,410.82476501719,491.741194535587,491.741194535587,492.125306604474,495.155568013852,508.980380486792,513.494500768751,538.084161887084,624.669823646508,684.018058235804,684.018058235804
2009-10-28,110.699117967529,110.699117967529,110.699117967529,111.561535044108,111.63253244085,113.932511412898,115.565278740715,116.129578229218,117.0298002146,124.293373523742,124.293373523742,127.811776668498,127.811776668498,130.759156910081,130.759156910081,133.36973171163,133.36973171163,133.36973171163,133.477326248772,137.033731933439,137.033731933439,142.788661566031,142.788661566031,143.568681974806,143.694653736829,145.141845905645,145.141845905645,146.053575767038,146.23213804116,148.86309796127,172.54226660202,172.54226660202,173.890189410736,174.311858008514,175.715771638172,176.609956411791,176.609956411791,241.390155857026,241.390155857026,247.568082847458,248.871191304081,249.123977361999,249.732318568666,258.310775059877,263.263422873494,369.626930309811,396.211968279164,396.893075679793,397.317997170337,397.852314051258,401.437218840435,401.732095638547,402.073974440754,402.323251671672,402.323251671672,403.48864474574,403.48864474574,475.879589729086,475.879589729086,476.280778134016,479.32140956353,494.118152718869,498.74969423395,522.124559969418,608.463753590575,663.959873581456,663.959873581456
2009-10-29,106.981974916581,106.981974916581,106.981974916581,107.81019909461,107.878615661426,110.10654751517,111.684206305594,112.235640522327,113.115092422594,120.139804806576,120.139804806576,123.55334086084,123.55334086084,126.464105420126,126.464105420126,129.078281989389,129.078281989389,129.078281989389,129.185603296702,132.670117793031,132.670117793031,138.41703735547,138.41703735547,139.228981694155,139.359222081504,140.880788789013,140.880788789013,141.833532271639,142.016786644967,144.544375632036,167.198907107655,167.198907107655,168.61053396039,169.044787941603,170.509248723891,171.439933722017,171.439933722017,235.865921972618,235.865921972618,241.775035002154,243.039872051387,243.296285474903,243.905262954542,251.8827341464,256.614284782646,363.07857451571,387.987865445386,388.722467765992,389.168971565465,389.695817707772,393.161448878269,393.488172156294,393.861207532909,394.140563153693,394.140563153693,395.277984868439,395.277984868439,460.206025803098,460.206025803098,460.603316860302,463.582210397195,478.824678332202,483.472656512926,505.353644072141,591.024118445237,641.82382197852,641.82382197852
2009-10-30,103.554109180147,103.554109180147,103.554109180147,104.338117618884,104.403109907998,106.521203781875,108.038514367934,108.565895567923,109.41203883261,116.186578269257,116.186578269257,119.469180037891,119.469180037891,122.312357992281,122.312357992281,124.88538772344,124.88538772344,124.88538772344,124.991376610284,128.387224314277,128.387224314277,134.069125759132,134.069125759132,134.890929734402,135.022568547586,136.577411954027,136.577411954027,137.548996621977,137.733755377042,140.158739833943,161.800553087674,161.800553087674,163.238581854763,163.679422572043,165.196813459174,166.146046184547,166.146046184547,230.084832858485,230.084832858485,235.770429882041,237.003331590114,237.262796303776,237.871056844616,245.352923361872,249.862817536623,356.117036449208,379.240744502402,380.012724224471,380.473256134879,380.992316023766,384.319772529394,384.668854185225,385.063946185162,385.364737764617,385.364737764617,386.47724432715,386.47724432715,445.127579832515,445.127579832515,445.512636235573,448.4010078747,463.667874687684,468.261456598673,488.59994973117,573.210118334804,619.303939516823,619.303939516823
