"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2009-03-30,179.732039457895,179.732039457895,179.732039457895,182.823076185707,183.485160760134,184.787774475663,196.164688875344,196.761874933488,196.955723739928,234.331392839182,234.331392839182,247.258616864988,247.258616864988,257.618770506024,257.618770506024,259.56809491829,259.56809491829,259.56809491829,259.810424451739,272.863185624174,272.863185624174,279.967568695111,279.967568695111,279.717600481781,280.10985034156,279.694688565567,279.694688565567,280.500883963757,280.761990185491,288.792209589577,387.351731859781,387.351731859781,388.071891759621,389.401968648793,389.697713303649,390.365199474918,390.365199474918,811.046095715807,811.046095715807,822.060706702702,824.80839026798,825.015835846455,826.27983306439,846.504238935206,855.015852339093,1023.46579570703,1069.62574440041,1071.46828321473,1072.46756374295,1074.0720443541,1079.39769024669,1079.58419025862,1080.19091518534,1080.39226999441,1080.39226999441,1083.7410562205,1083.7410562205,1122.7709099068,1122.7709099068,1122.93874729775,1127.35610365505,1142.01465592542,1152.78045379068,1170.97956950415,1305.01616222744,1327.4805623875,1327.4805623875
2009-03-31,179.440505793225,179.440505793225,179.440505793225,182.713625182056,183.37304129682,185.404414839663,196.98342716211,197.712676948839,198.172400426114,235.361342117051,235.361342117051,248.786044895285,248.786044895285,259.695732526434,259.695732526434,262.264900099535,262.264900099535,262.264900099535,262.507470671554,275.765122346435,275.765122346435,283.138732123619,283.138732123619,282.90765608542,283.288182628913,282.80629537342,282.80629537342,283.528664114571,283.770291666618,291.556392676925,393.986757440115,393.986757440115,394.3821913621,395.576124495594,395.461973804092,395.893826319307,395.893826319307,822.640915348737,822.640915348737,832.517762334148,834.895703092339,834.932018520457,836.011169994555,855.206802901269,862.859577479964,1030.29021981074,1074.98851754444,1076.43858456496,1077.23928632232,1078.64378385761,1083.81831430597,1083.78101685065,1084.17337466797,1084.17826661082,1084.17826661082,1087.47118458267,1087.47118458267,1125.88183356058,1125.88183356058,1125.91397677351,1129.80281541489,1144.2473938583,1154.37004176292,1171.69089305586,1304.19164694332,1326.42224200231,1326.42224200231
2009-04-01,178.532628094219,178.532628094219,178.532628094219,181.855091539653,182.491028542174,184.878059268052,196.905695795037,197.690259323045,198.31136119453,235.148620206963,235.148620206963,248.6736897191,248.6736897191,259.964812057501,259.964812057501,263.161111818768,263.161111818768,263.161111818768,263.40744855451,276.906625088945,276.906625088945,285.010587028555,285.010587028555,284.92827819903,285.310568497257,285.036816370283,285.036816370283,285.830389471784,286.075816509968,293.666102841974,399.459888373587,399.459888373587,399.927125372469,401.090070165879,400.986614888754,401.402572489006,401.402572489006,837.441352634411,837.441352634411,846.64332661035,848.815151353301,848.766645580314,849.74518737463,868.18927287831,875.264928770206,1041.81231886382,1085.28068181244,1086.48813408876,1087.16377503832,1088.43824171576,1093.46759342981,1093.29579548634,1093.55420857513,1093.43826753162,1093.43826753162,1096.68428582516,1096.68428582516,1134.64078405936,1134.64078405936,1134.65566974817,1138.32448255526,1152.80180583154,1162.65684195406,1180.93370790463,1315.42395510248,1338.07532307723,1338.07532307723
2009-04-02,177.531663693572,177.531663693572,177.531663693572,180.843955819546,181.44907571939,183.906659092338,196.166143483637,196.990233006436,197.720085858811,234.17658223136,234.17658223136,247.625254576985,247.625254576985,259.028128601063,259.028128601063,262.682057906519,262.682057906519,262.682057906519,262.932458281632,276.657980393687,276.657980393687,285.482831946899,285.482831946899,285.583533843496,285.981613364069,286.025722930475,286.025722930475,286.959681108255,287.219898732366,294.660568238009,402.628821535884,402.628821535884,403.383269552785,404.580846363323,404.760896673984,405.311148508288,405.311148508288,851.162827067332,851.162827067332,860.175042610237,862.799571927462,862.990475740524,864.074932251404,884.010363723362,891.414618325236,1060.30556094431,1104.16914151549,1105.08181791935,1105.57077101181,1106.67310384963,1111.55281119591,1111.18071047001,1111.25311708549,1110.95925500536,1110.95925500536,1114.17229350716,1114.17229350716,1151.67158510886,1151.67158510886,1151.6283454969,1155.05617474197,1169.70040035256,1179.20279232344,1197.64580044332,1333.80861181299,1356.73389336174,1356.73389336174
2009-04-03,177.081132743021,177.081132743021,177.081132743021,180.341748358814,180.90597465365,183.137656773233,195.482304704111,196.283282538376,197.02151639155,233.126087289986,233.126087289986,246.284846117342,246.284846117342,257.950314281469,257.950314281469,261.70845859131,261.70845859131,261.70845859131,261.95419824504,275.818504845487,275.818504845487,284.975036874132,284.975036874132,285.209937663564,285.600740888357,285.920121200072,285.920121200072,286.982548099304,287.256167106713,294.546519948566,403.655684864087,403.655684864087,404.702828521049,405.939611477519,406.456720605387,407.181168376483,407.181168376483,860.724360460399,860.724360460399,869.872883308778,872.171178063654,872.255403523052,873.31096303948,892.129993035965,899.50034959863,1067.99330239378,1111.14262179266,1112.4848154534,1113.30841505744,1114.66553035537,1119.56037340444,1119.43906952776,1119.70357557192,1119.59982137019,1119.59982137019,1122.78626651711,1122.78626651711,1160.16884055724,1160.16884055724,1160.13115901736,1163.66366550446,1177.9391174448,1187.34781416831,1204.98208039903,1342.45430772159,1364.97013848167,1364.97013848167
2009-04-04,176.816341831358,176.816341831358,176.816341831358,180.070241313446,180.595118453197,182.593998846526,194.759243562,195.539429138946,196.275269486417,232.238049322509,232.238049322509,245.007731412147,245.007731412147,256.497539676502,256.497539676502,260.338164653362,260.338164653362,260.338164653362,260.577264472765,274.61077721777,274.61077721777,283.846723714588,283.846723714588,284.160981457106,284.54201587144,285.041317791474,285.041317791474,286.184029849265,286.464593295204,293.592011893469,403.034990050819,403.034990050819,404.304302957226,405.56170552716,406.360326385633,407.236879464142,407.236879464142,864.700503064486,864.700503064486,874.132597540056,876.551264788682,876.717809814882,877.842147131521,896.280743831166,903.663011560273,1073.03775396425,1115.57545820365,1116.91620569189,1117.64366934928,1118.93195455274,1123.71034326586,1123.6688999043,1124.01294880466,1123.99875602747,1123.99875602747,1127.15088995262,1127.15088995262,1164.49179459161,1164.49179459161,1164.51066190903,1168.0743160711,1182.04361415922,1191.39155565511,1208.68655196535,1348.02658405704,1370.17138735377,1370.17138735377
2009-04-05,176.704768990356,176.704768990356,176.704768990356,179.975392701842,180.46184861358,182.251498730449,194.220626614526,194.963199750087,195.667321514564,231.80631860792,231.80631860792,244.120198461908,244.120198461908,255.529987267568,255.529987267568,259.20030545354,259.20030545354,259.20030545354,259.426264344838,273.60710215726,273.60710215726,282.586970392532,282.586970392532,282.914107914711,283.276239811687,283.837621485967,283.837621485967,284.996389335405,285.274429832535,292.210893377792,401.628510287121,401.628510287121,402.992836042387,404.239613645301,405.194180127161,406.159176432366,406.159176432366,863.294891012699,863.294891012699,873.009223376748,875.556599542537,875.815641303407,877.020930837147,895.20392770282,902.655419184715,1072.95790948526,1115.14439658925,1116.63601065812,1117.43096975033,1118.74447764494,1123.42547685516,1123.49222040618,1123.92558754145,1124.00375030132,1124.00375030132,1127.12325885526,1127.12325885526,1164.56134050544,1164.56134050544,1164.63826927543,1168.25692700872,1181.96588850848,1191.26218906589,1208.28553055055,1349.74278580714,1371.49871867165,1371.49871867165
2009-04-06,177.071240358424,177.071240358424,177.071240358424,180.388690807836,180.834735187629,182.326614381855,194.335259208834,195.000789588812,195.60737470277,232.061463548341,232.061463548341,243.887519270835,243.887519270835,254.829289687834,254.829289687834,258.32850151219,258.32850151219,258.32850151219,258.542003869576,272.962278317217,272.962278317217,281.511545974446,281.511545974446,281.806082941812,282.143451643463,282.671105408766,282.671105408766,283.79303069948,284.060758140926,290.784589613474,400.070419180586,400.070419180586,401.425694678391,402.636770893596,403.629888026585,404.620700183331,404.620700183331,857.625340997733,857.625340997733,867.521745634758,870.166595752273,870.499703203593,871.768450928827,889.671167988577,897.147965767887,1068.28582084491,1110.14968214215,1111.78814464847,1112.65213096049,1113.99741819973,1118.58117419669,1118.75985613187,1119.28634533552,1119.46036005517,1119.46036005517,1122.54889656637,1122.54889656637,1160.22006198844,1160.22006198844,1160.35777429164,1164.04912599457,1177.51869981254,1186.775403421,1203.55184594035,1347.03622449061,1368.38946833655,1368.38946833655
2009-04-07,178.323784906885,178.323784906885,178.323784906885,181.62602052293,182.030359143589,183.104143847278,195.138655337835,195.726859528895,196.217486558502,233.232054032575,233.232054032575,244.561714060299,244.561714060299,255.311771701217,255.311771701217,258.37637921551,258.37637921551,258.37637921551,258.572659738959,273.224678711244,273.224678711244,281.061289479931,281.061289479931,281.267629024087,281.576766232623,281.965612276908,281.965612276908,282.993116431505,283.241872389102,289.734974335956,399.044119688812,399.044119688812,400.285392463185,401.434952150963,402.34960886369,403.302709998777,403.302709998777,849.515826570685,849.515826570685,859.44137452778,862.12402547141,862.50139964118,863.801283535604,881.342981764557,888.752702750822,1060.72861757707,1102.20262304922,1103.92924512819,1104.8344715135,1106.19423417138,1110.67642320875,1110.93128045038,1111.51959677207,1111.76011961183,1111.76011961183,1114.81789906628,1114.81789906628,1152.82371903757,1152.82371903757,1153.00359949959,1156.72548168474,1169.96158275276,1179.12909679341,1195.61553209946,1340.7104825242,1361.63087659079,1361.63087659079
2009-04-08,180.445876603992,180.445876603992,180.445876603992,183.68565821185,184.050979735552,184.67963660443,196.729885416734,197.23663744775,197.596728143269,234.827760253981,234.827760253981,245.835420617536,245.835420617536,256.130160602973,256.130160602973,258.941994614309,258.941994614309,258.941994614309,259.127638230111,274.100696653605,274.100696653605,281.28575341812,281.28575341812,281.392882012134,281.674266809985,281.886103989713,281.886103989713,282.794865221686,283.020812616431,289.282037693844,398.812350555426,398.812350555426,399.891663412526,400.96931892568,401.739857370486,402.616932083038,402.616932083038,840.141374735123,840.141374735123,849.991203533199,852.672903758617,853.072964749837,854.380581142415,871.505657318151,878.775593748151,1051.81867791944,1092.84097683093,1094.59782955398,1095.51570633033,1096.87001610544,1101.24643476234,1101.53981410837,1102.15618567721,1102.43108054278,1102.43108054278,1105.45805722426,1105.45805722426,1143.86834167687,1143.86834167687,1144.06950978293,1147.75879860042,1160.76174211006,1169.78032484197,1185.91905948397,1332.02841472232,1352.49473826959,1352.49473826959
2009-04-09,183.178179982151,183.178179982151,183.178179982151,186.392099357231,186.722330250699,186.958087400673,199.2318300206,199.647653899509,199.859541679837,237.271242649836,237.271242649836,247.893127759199,247.893127759199,258.001888682897,258.001888682897,260.400595219064,260.400595219064,260.400595219064,260.571114606077,275.830828030124,275.830828030124,282.275828008081,282.275828008081,282.268738945335,282.521399185358,282.526246481799,282.526246481799,283.300763586037,283.502019482324,289.538241357796,399.791206794261,399.791206794261,400.645331339735,401.634153094129,402.190594205525,402.954828774908,402.954828774908,830.948425539377,830.948425539377,840.584434381774,843.216163734319,843.61068668416,844.899623503813,861.543219360653,868.591607343488,1043.19318802442,1083.69214816872,1085.41554229789,1086.31442455895,1087.63982569366,1091.90514692496,1092.19705577194,1092.80555375529,1093.0803108195,1093.0803108195,1096.07626975406,1096.07626975406,1134.88332778843,1134.88332778843,1135.08372572199,1138.69082133568,1151.45990275812,1160.26369130843,1175.99436188089,1322.45284552965,1342.45266562019,1342.45266562019
2009-04-10,186.663148151155,186.663148151155,186.663148151155,189.819654871514,190.115215936046,189.958177199203,202.473593073788,202.816685610225,202.899397205661,240.117034825928,240.117034825928,250.457808169854,250.457808169854,260.116617355326,260.116617355326,262.298817437039,262.298817437039,262.298817437039,262.459058595731,278.117421334312,278.117421334312,283.933333458806,283.933333458806,283.822136254346,284.047746477344,283.852783700211,283.852783700211,284.495287346602,284.671972416345,290.489471446621,401.934247665937,401.934247665937,402.561736569672,403.461094401941,403.788479413852,404.430290611467,404.430290611467,822.83962470563,822.83962470563,832.171286480591,834.719146576831,835.088157044331,836.339592958971,852.460717477302,859.229476286416,1036.00423360169,1075.93734101755,1077.57882047562,1078.43510578787,1079.7135670284,1083.86465449949,1084.12439287062,1084.69726514994,1084.94496834802,1084.94496834802,1087.90982105344,1087.90982105344,1127.13597764025,1127.13597764025,1127.31691864136,1130.78374219518,1143.32272146843,1151.85966223435,1167.12872877688,1313.37439680229,1333.13129225606,1333.13129225606
2009-04-11,190.956040681325,190.956040681325,190.956040681325,194.029766476762,194.292867656093,193.731494630161,207.006527714165,207.234008520796,207.125313759647,243.929674999069,243.929674999069,253.878477089037,253.878477089037,263.167522001384,263.167522001384,264.986470443053,264.986470443053,264.986470443053,265.133575855559,281.166854621058,281.166854621058,286.318137277988,286.318137277988,286.10078444487,286.310252940061,285.910053879718,285.910053879718,286.417947782956,286.570249204021,292.176451550513,405.319289759851,405.319289759851,405.712781227575,406.523078350815,406.610867392495,407.123050317198,407.123050317198,816.547722809147,816.547722809147,825.506668660493,827.944612171709,828.275342681066,829.474380683701,845.065926592381,851.509573697572,1031.04261872073,1070.41716788143,1071.95166111513,1072.76920456464,1073.993180594,1078.04584458037,1078.2525772989,1078.76901446138,1078.98292824989,1078.98292824989,1081.91765725594,1081.91765725594,1122.82738295497,1122.82738295497,1123.04712333701,1126.43452101438,1139.08805756406,1147.32631569242,1162.8677641249,1309.37706403459,1330.18830407188,1330.18830407188
