"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2003-10-19,293.6920252084,293.6920252084,293.6920252084,296.423759616982,296.643374090468,298.679217960702,306.786293505192,308.11275126491,308.834940520932,332.462097636433,332.462097636433,341.020607763219,341.020607763219,347.080932176719,347.080932176719,350.24404943421,350.24404943421,350.24404943421,350.488619306367,359.341596130484,359.341596130484,366.350584166716,366.350584166716,367.086711829147,367.59738783036,369.587471807233,369.587471807233,370.968400911801,371.195310132252,374.390483504095,496.855155181906,496.855155181906,499.539192476406,500.823665282799,504.8242778896,507.075441309865,507.075441309865,733.168124853611,733.168124853611,739.695826266849,741.615525299408,742.45300947261,742.998336779425,751.792158885103,754.722337821981,898.149805354727,909.587772664508,911.269641650336,912.28053791808,913.809410566517,915.87016013512,917.862848592093,919.666862385795,920.960281470217,920.960281470217,924.256338254325,924.256338254325,964.055190610893,964.055190610893,964.197235093084,967.762539880833,985.109315919257,995.598783144525,1001.40613460036,1064.07799693411,1090.19891757282,1090.19891757282
2003-10-20,301.396867419242,301.396867419242,301.396867419242,303.635359212665,303.823888589239,303.935517520168,312.222726110395,312.814740578093,312.772694707559,340.853950256525,340.853950256525,351.883635270776,351.883635270776,357.29848052524,357.29848052524,357.595323915063,357.595323915063,357.595323915063,358.452060399296,368.760726838327,368.760726838327,370.644250993264,370.644250993264,370.488698615276,370.920932335356,370.941217120138,370.941217120138,371.322744237314,371.436110337365,374.509693978114,493.050691017005,493.050691017005,494.243714554682,494.828273736925,496.71346955412,497.759050542404,497.759050542404,726.886518514842,726.886518514842,733.338910524515,734.828394480626,735.090528375632,735.72711159582,743.471140264899,746.500869493413,892.118906207352,904.012354344403,904.811400152005,905.123703690234,905.945486188162,908.288603455342,908.640055433155,909.19047620235,909.499399911955,909.499399911955,912.588536157223,912.588536157223,948.097627698135,948.097627698135,948.690120766155,955.236177604577,975.248736534718,982.360790393467,990.130232523097,1053.61778067424,1089.26734799271,1089.26734799271
2003-10-21,309.14554695874,309.14554695874,309.14554695874,310.828038582899,311.007799306202,310.060474429162,317.421047134389,317.5850423827,317.134949846908,346.598840414521,346.598840414521,358.862248377433,358.862248377433,364.903859128994,364.903859128994,364.828581585852,364.828581585852,364.828581585852,365.106264947309,376.85969396028,376.85969396028,377.137647032376,377.137647032376,376.599394542945,376.929677303589,375.867783193148,375.867783193148,375.486385229741,375.504295326618,378.265733131721,496.704514258056,496.704514258056,496.623192054139,496.763136737978,497.005977541187,497.230553795497,497.230553795497,728.741309593704,728.741309593704,733.311257538449,734.380403034596,734.482325627955,734.972323526618,741.783171769289,744.323694195422,897.435110824335,909.110116208727,909.423131339792,909.49176555959,910.014534090637,912.506645398144,912.500696693742,912.719783737386,912.700897857695,912.700897857695,915.485658106083,915.485658106083,949.631549879056,949.631549879056,949.915963947056,956.513948159835,977.516602845018,984.031214852159,992.140612741872,1053.97992680875,1097.5854045618,1097.5854045618
2003-10-22,316.918243306837,316.918243306837,316.918243306837,318.565311275229,318.762148702655,317.40152905556,324.830853483783,324.903958323563,324.19704894826,354.368899621216,354.368899621216,367.695222743124,367.695222743124,374.406638666507,374.406638666507,374.527527526166,374.527527526166,374.527527526166,374.736982367982,387.773549634213,387.773549634213,387.667784795421,387.667784795421,386.766692270984,387.292944264558,385.431746601445,385.431746601445,384.661601692022,384.604472413462,387.38698607195,510.393650462536,510.393650462536,509.03201722037,509.007095070469,508.169133935028,507.815175240553,507.815175240553,747.679625515803,747.679625515803,751.945747147817,752.451030372472,752.213542959781,752.347544139423,758.301046978965,759.669900034634,925.025884411641,935.929951291992,935.348482391261,934.97499897028,935.083429447923,937.605266597099,937.044010199027,936.772981812566,936.285935310388,936.285935310388,938.774452611434,938.774452611434,971.614442263305,971.614442263305,971.578935317479,977.485763730032,999.006452925923,1005.06907686491,1014.33616237532,1076.06229728156,1123.4234042538,1123.4234042538
2003-10-23,325.711700782635,325.711700782635,325.711700782635,327.510636234354,327.736390445553,326.314838277751,333.752582921739,333.796686723498,332.898170099915,364.075061427635,364.075061427635,377.653682947149,377.653682947149,384.352337251745,384.352337251745,384.323017112229,384.323017112229,384.323017112229,384.52481484365,397.746162843287,397.746162843287,397.774180642841,397.774180642841,396.881713757127,397.437623160023,395.296081604191,395.296081604191,394.318944428772,394.241558419372,396.995943014107,526.755222242671,526.755222242671,524.750542330493,524.422452025241,522.477799203524,521.540498224054,521.540498224054,765.656324842991,765.656324842991,769.218610133206,769.89447537017,769.764218773625,769.949867230013,776.394507463801,777.797728164645,958.910366448586,970.496731016826,969.744943287606,969.347892224928,969.431169237306,972.066301048874,971.309130358555,970.836817270523,970.234424190126,970.234424190126,972.476711356125,972.476711356125,1004.11932671839,1004.11932671839,1003.8601629868,1009.01561482843,1030.45736627436,1036.05068521503,1046.05256249081,1108.783717752,1155.27710213866,1155.27710213866
2003-10-24,328.172113277674,328.172113277674,328.172113277674,330.340585135346,330.638308883554,330.485441964003,337.872778565765,338.11185850593,337.632201025149,368.600608769125,368.600608769125,382.803590789314,382.803590789314,390.070077129418,390.070077129418,390.860947802599,390.860947802599,390.860947802599,391.031846953217,403.762297689521,403.762297689521,405.159233531934,405.159233531934,404.550961617116,405.182311448797,403.420209976229,403.420209976229,402.552564592535,402.495230763491,405.251157536147,542.069479603234,542.069479603234,540.120940762199,539.784460513864,537.683424825377,536.614361680735,536.614361680735,787.445753585548,787.445753585548,790.08730548191,790.380280705042,790.089000778225,790.161276254431,795.868199498693,796.977480613798,989.928661065512,1001.51825557813,1000.75890464064,1000.28949138322,1000.31653323242,1002.99569383442,1002.29741016268,1001.90410223842,1001.28068289757,1001.28068289757,1003.3265460883,1003.3265460883,1034.03505108812,1034.03505108812,1033.79232179299,1038.64736806979,1059.60989028568,1065.35335137227,1076.74697675372,1142.92587271829,1186.44767751564,1186.44767751564
2003-10-25,326.030751960989,326.030751960989,326.030751960989,328.608239704708,328.959095233516,330.315239636377,337.81671414025,338.335510141156,338.377172275441,368.732149403618,368.732149403618,383.211980680827,383.211980680827,391.166986304691,391.166986304691,393.239020736707,393.239020736707,393.239020736707,393.424088456725,405.688597060837,405.688597060837,409.028889304635,409.028889304635,408.823227823577,409.534743219349,408.48898824516,408.48898824516,408.008048734513,408.000904789591,410.826681363046,552.463554741832,552.463554741832,551.145905278639,550.964189649991,549.420794481101,548.60777573273,548.60777573273,807.357093499822,807.357093499822,809.940270998363,810.206057626997,809.926188708447,810.002427262962,815.535390337401,816.581118362542,1017.9165670132,1029.72644312233,1029.08796332014,1028.67840355931,1028.72244592147,1031.42225727411,1030.7890340392,1030.4701353052,1029.90215599298,1029.90215599298,1031.78992068872,1031.78992068872,1061.60329358675,1061.60329358675,1061.38023501734,1065.91036242151,1086.05378528037,1091.90316209831,1104.3823490879,1175.48964861847,1215.26012652675,1215.26012652675
2003-10-26,320.096909622794,320.096909622794,320.096909622794,323.019035411392,323.408857330495,326.145201923493,333.779107206668,334.576749370938,335.137959718178,364.891001733007,364.891001733007,379.432454517596,379.432454517596,387.951107039605,387.951107039605,391.321749270337,391.321749270337,391.321749270337,391.536123210518,403.476724340268,403.476724340268,408.942567268403,408.942567268403,409.197337521871,409.975797227188,409.800532652431,409.800532652431,409.79151704932,409.851125366562,412.781109549791,555.708833521633,555.708833521633,555.35688902597,555.422423374401,554.864767667165,554.552581380618,554.552581380618,820.894389612091,820.894389612091,823.934109971305,824.378688765326,824.210570485704,824.391213625434,830.109783029332,831.444477582571,1036.70945553837,1049.04542193735,1048.90851325515,1048.86677972065,1049.21761118455,1052.07082528742,1051.82478298314,1051.83798515659,1051.56604959189,1051.56604959189,1053.43481725132,1053.43481725132,1083.523010452,1083.523010452,1083.52319921655,1088.32375481924,1108.33661808157,1115.18434183954,1130.51147060147,1209.38013409579,1246.95602278617,1246.95602278617
2003-10-27,311.458808764927,311.458808764927,311.458808764927,314.64192395244,315.061678223828,318.880120140064,326.599399907628,327.618209889077,328.62819910611,357.807679490977,357.807679490977,372.290870414159,372.290870414159,381.211630149422,381.211630149422,385.688576753505,385.688576753505,385.688576753505,385.931785894144,397.67079592486,397.67079592486,405.097413736282,405.097413736282,405.798365745195,406.627371537907,407.327021594514,407.327021594514,407.797158417469,407.925618332853,410.967265886555,551.760569845541,551.760569845541,552.413853213259,552.739923903171,553.272234910177,553.53225310601,553.53225310601,825.841749838756,825.841749838756,829.59108250591,830.310840253151,830.30449793695,830.640454336278,836.706909346832,838.506953410396,1043.71540291981,1056.62689649385,1056.84691280219,1056.85855471201,1057.28810853224,1060.18091727898,1060.12602503697,1060.30899020953,1060.21020503518,1060.21020503518,1061.96480695275,1061.96480695275,1091.43573100392,1091.43573100392,1091.49455538959,1096.41433387806,1115.41077453489,1122.25767014532,1137.56578079674,1221.5203370071,1255.93386051636,1255.93386051636
2003-10-28,301.905245027338,301.905245027338,301.905245027338,305.415867362403,305.85414947127,310.270808745259,318.755859523856,320.081248201719,321.361054507868,350.48531267352,350.48531267352,365.414006776416,365.414006776416,375.06923383052,375.06923383052,380.388461326859,380.388461326859,380.388461326859,380.690198169189,392.705440075925,392.705440075925,401.839001425621,401.839001425621,402.696835224811,403.74986490866,404.810412690582,404.810412690582,405.718463667777,405.888076983809,409.436654960973,546.756352825679,546.756352825679,547.828677104395,548.442719800969,550.010606078594,550.879360426827,550.879360426827,833.05114496704,833.05114496704,839.193550218231,840.748197394768,841.045503529203,841.448693540183,849.886600729153,852.031234939484,1057.51439039539,1071.5637036829,1072.01561361711,1072.36899199599,1073.34647099953,1076.64459827075,1076.94226040066,1077.26788110973,1077.31717623351,1077.31717623351,1079.1522756728,1079.1522756728,1109.62865661785,1109.62865661785,1109.67611300558,1114.36771494776,1133.63939413349,1140.9948869209,1157.85593023462,1246.72780148535,1279.96872024603,1279.96872024603
2003-10-29,316.205622698703,316.205622698703,316.205622698703,325.168000286143,325.739479837733,325.765112614743,366.306338860685,368.909717670772,367.031807895344,418.326805718473,418.326805718473,430.410810278042,430.410810278042,437.027372378845,437.027372378845,429.547250231396,429.547250231396,429.547250231396,431.348519931382,440.805258338084,440.805258338084,432.951991514172,432.951991514172,430.85370291056,432.41853488984,427.836019734438,427.836019734438,425.797428546712,425.561282938027,428.262449544544,571.674525824421,571.674525824421,569.286205986999,569.310403435284,567.913929089778,567.316611477571,567.316611477571,855.924227717868,855.924227717868,861.384166230062,861.936085029618,861.771976174462,861.880907483297,868.99251711339,870.376192696047,1073.97958913611,1087.85228255502,1087.92402187842,1087.83690807795,1088.5232786466,1091.94287786866,1091.99180904403,1092.15741600756,1092.00106523028,1092.00106523028,1093.74844777695,1093.74844777695,1124.22389027516,1124.22389027516,1124.17952340342,1128.65807291449,1147.52258557542,1154.26610350351,1171.50351402022,1262.81874721346,1294.46151506972,1294.46151506972
2003-10-30,322.522322723722,322.522322723722,322.522322723722,330.420134948189,331.09968665808,333.43092348822,370.661046102617,372.594244803752,372.505750015488,437.292351543903,437.292351543903,459.465092990375,459.465092990375,474.463591255598,474.463591255598,469.242048093283,469.242048093283,469.242048093283,469.72199245704,480.958489461475,480.958489461475,471.201446750776,471.201446750776,468.443738174209,470.29406946207,462.877815734783,462.877815734783,459.10344748093,458.619860131822,460.704647443824,619.011003604626,619.011003604626,613.376366504391,612.41953577648,607.114350047647,604.495500471851,604.495500471851,891.937611013503,891.937611013503,895.095481868008,895.194037403142,894.794927634644,894.679207006556,901.322102907168,901.832133067988,1104.9031682597,1117.960729801,1117.46564129424,1117.10273691544,1117.55424658097,1121.09131245244,1120.7435996197,1120.61731197179,1120.21559909565,1120.21559909565,1121.85959169367,1121.85959169367,1152.73646761757,1152.73646761757,1152.4888022648,1156.13770597561,1174.66406350594,1180.61774303333,1198.69231962456,1291.0292277226,1321.38997113321,1321.38997113321
