"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2016-01-05,182.17980476694,182.17980476694,182.17980476694,184.977316935162,185.516720525447,184.951935393463,195.707464458769,196.092589591119,195.117658328734,224.648874199909,224.648874199909,242.249237168667,242.249237168667,252.747711649902,252.747711649902,251.883150559657,251.883150559657,251.883150559657,253.045210560087,264.136251144652,264.136251144652,264.187956851327,264.187956851327,262.4951903156,263.370381262313,259.678196598239,259.678196598239,258.228093301209,258.143103610219,263.716149118636,337.068512670593,337.068512670593,334.539493196269,334.814980143735,331.610436573449,329.969837001062,329.969837001062,585.899603485216,585.899603485216,592.753640054949,593.837220537954,593.70487896152,593.850797447423,605.961880023449,608.70162707775,779.430080294142,796.476637091978,796.721641511868,796.733097076728,797.596230654529,801.044524727442,800.490896333355,800.252699680315,799.83454295609,799.83454295609,801.554578923261,801.554578923261,832.660666980024,832.660666980024,832.303500078414,833.614119496729,842.251915298875,844.375621180386,848.851404926268,907.104919871744,919.828191004808,919.828191004808
2016-01-06,188.477879310116,188.477879310116,188.477879310116,191.629067403555,192.227095382111,192.019450950365,203.724289607052,204.415645285747,203.4880770641,234.456343947834,234.456343947834,253.235814060222,253.235814060222,265.821960208624,265.821960208624,266.34412128009,266.34412128009,266.34412128009,267.513634857636,278.978221737803,278.978221737803,281.251499449164,281.251499449164,279.793123785632,281.051963311145,277.411618778461,277.411618778461,275.879579892355,275.782121334632,281.458877488371,365.579984202403,365.579984202403,362.495199134756,362.901449179727,359.214347721861,357.270688561143,357.270688561143,633.885964900141,633.885964900141,639.581409341292,640.470713687528,640.087226325496,639.843991227938,652.383945241813,654.103684123129,827.787076356589,844.532174494658,844.117256876797,843.889634930388,844.623573742312,848.170176213769,847.203307750368,846.542086972108,845.790584762382,845.790584762382,847.541936897243,847.541936897243,879.070910720491,879.070910720491,878.411270389744,878.86394123977,887.759576372848,889.19282833829,893.034635396983,950.793161972116,964.091037338891,964.091037338891
2016-01-07,207.554053206682,207.554053206682,207.554053206682,211.661630387789,212.479735725695,212.867042551686,226.256042739553,227.40451219876,225.533339062785,267.235639501354,267.235639501354,286.863573288584,286.863573288584,299.979462036049,299.979462036049,297.996026093876,297.996026093876,297.996026093876,300.43590249053,311.180647959301,311.180647959301,309.849284431543,309.849284431543,307.608027913027,309.391376552527,304.091965527562,304.091965527562,301.755430353522,301.546178040056,307.447006496819,406.52237565921,406.52237565921,402.064739306081,402.391382646947,397.111848301164,394.259788359884,394.259788359884,701.934252146584,701.934252146584,707.698676318855,707.885610502899,707.07648343531,706.40241020649,718.508515699395,718.953685292997,895.215260480813,910.954676233852,909.661602201775,908.925405463129,909.284004103895,912.835367875693,911.3405803134,910.195154784503,908.950200334404,908.950200334404,910.674326382991,910.674326382991,942.081411652461,942.081411652461,941.143101072058,940.83392573929,949.869932562921,950.338347796031,953.343363441226,1010.68595607478,1024.42018448951,1024.42018448951
2016-01-08,246.023009604388,246.023009604388,246.023009604388,252.85663146539,254.369013869672,249.571880187498,290.486989017462,289.658250749185,282.817369121195,328.537144865973,328.537144865973,346.153643402027,346.153643402027,365.215588912341,365.215588912341,355.292205613926,355.292205613926,355.292205613926,356.83450844796,364.532647458071,364.532647458071,356.487272121023,356.487272121023,353.300261196129,356.500400821174,349.179421179628,349.179421179628,344.601086149865,344.089755480177,349.502782173442,505.092098677536,505.092098677536,494.498273862226,494.860043166171,483.086729012071,477.031881755841,477.031881755841,861.031880653489,861.031880653489,860.035698735276,857.492583666322,855.116650286021,852.907877119363,860.513486907941,856.18377309313,1032.83250663508,1044.35763238924,1040.3822878356,1038.33646688697,1037.64306409889,1040.97278652431,1037.87911705532,1035.32209506916,1032.73324083338,1032.73324083338,1034.38591799434,1034.38591799434,1064.09975434658,1064.09975434658,1062.29878521782,1059.47024776412,1068.60074479233,1066.51298882934,1067.13868096021,1122.32466989429,1135.61222937729,1135.61222937729
2016-01-09,307.698422551342,307.698422551342,307.698422551342,314.492370439934,317.368986132325,307.781861185346,348.886545745007,348.985194429879,341.895725899835,411.230094827915,411.230094827915,428.16191500478,428.16191500478,449.128556294879,449.128556294879,434.991978777249,434.991978777249,434.991978777249,437.057765039169,443.897626582361,443.897626582361,426.725006686002,426.725006686002,420.344419941415,422.95983698642,410.835045044496,410.835045044496,404.703444710902,403.977199155469,409.675974236595,645.549255856512,645.549255856512,630.118443453823,628.219272018089,609.91109620138,600.249623980199,600.249623980199,1022.75718208938,1022.75718208938,1023.97558049346,1021.31630779212,1018.99415455984,1016.71537900359,1025.36149618263,1020.24090382254,1205.79865395016,1216.51684661926,1211.37604475747,1208.75091773444,1207.59740935313,1210.87730790688,1206.95703051503,1203.62826439683,1200.29071151869,1200.29071151869,1201.91660842689,1201.91660842689,1230.53127485313,1230.53127485313,1228.17614951175,1223.66983498233,1232.90553802486,1229.07124340085,1227.9633908235,1281.62058078806,1294.44263798228,1294.44263798228
2016-01-10,413.700398115578,413.700398115578,413.700398115578,423.94113818746,429.342420651566,413.375827187228,457.506384349552,473.700050837732,463.266669650487,548.26522696421,548.26522696421,557.411244994279,557.411244994279,578.376945546178,578.376945546178,555.591458178361,555.591458178361,555.591458178361,556.619390977029,559.965759312728,559.965759312728,526.885766980045,526.885766980045,517.354433802207,519.691065693855,502.703313029686,502.703313029686,493.409137351265,492.262498266127,497.109325171966,823.463639145957,823.463639145957,805.581719461829,803.559497724752,780.969074481255,768.657002125442,768.657002125442,1298.52368612338,1298.52368612338,1290.04109035595,1284.56021117373,1280.75841272738,1277.04836815273,1282.03112756051,1272.4944920815,1466.20623080078,1473.15833363732,1465.35537884592,1461.43297610818,1459.26972067756,1462.34214403468,1456.7910575011,1451.99307421037,1447.26612789717,1447.26612789717,1448.82372187106,1448.82372187106,1475.14783638189,1475.14783638189,1471.8756350386,1464.65551907876,1473.95243438469,1467.30905291011,1463.58464044643,1514.74634721286,1526.48550142315,1526.48550142315
2016-01-11,449.727867606305,449.727867606305,449.727867606305,462.472870100345,466.921452410358,463.445175937224,496.900573784527,499.675622642737,496.504100829532,610.363437754587,610.363437754587,635.29869241685,635.29869241685,662.635200884605,662.635200884605,649.110746297685,649.110746297685,649.110746297685,650.136524538495,658.361318935614,658.361318935614,628.657150851487,628.657150851487,618.679245246856,620.395404812022,601.735356356988,601.735356356988,592.05879150273,590.866565030487,595.537235116335,980.160081606893,980.160081606893,965.691136895202,964.255850657358,944.215644846215,933.171375091128,933.171375091128,1588.39076839763,1588.39076839763,1579.73080950578,1574.06970714658,1570.10338626701,1566.29087536043,1571.08125904814,1560.74353182519,1766.20862582294,1772.25712369518,1763.56187379516,1759.17786337917,1756.63741957526,1759.65837217248,1753.50776787323,1748.16165031891,1742.85975071454,1742.85975071454,1744.39718095596,1744.39718095596,1769.48741086066,1769.48741086066,1765.8047718912,1757.32183147471,1766.68796925406,1758.70490939646,1753.61959551455,1803.72099145087,1814.73292994569,1814.73292994569
2016-01-12,460.737115494968,460.737115494968,460.737115494968,473.697267980806,478.459105518835,482.693327786302,511.303401788931,512.846547891643,512.250049208552,625.634354550785,625.634354550785,662.636954816654,662.636954816654,695.290713175779,695.290713175779,694.895461494073,694.895461494073,694.895461494073,696.370695291771,712.615433987641,712.615433987641,701.887788836994,701.887788836994,695.113265842331,696.971186109059,682.994263112209,682.994263112209,675.642505222066,674.796812354139,680.319619755002,1084.50398933095,1084.50398933095,1076.54226053916,1076.84911242122,1063.48993801895,1055.88163579983,1055.88163579983,1868.44754383346,1868.44754383346,1861.63253842426,1856.65634161292,1853.05154538127,1849.65366034729,1855.88562073763,1846.75418987448,2065.26716423193,2072.62278626084,2064.48835058013,2060.36735346269,2058.01904713471,2061.12681320703,2055.26542092622,2050.17873272076,2045.11295943466,2045.11295943466,2046.64983726096,2046.64983726096,2071.63794524392,2071.63794524392,2068.09590574798,2059.99216859752,2069.43161808094,2061.76923864533,2056.99447530754,2108.20104811862,2119.13958737853,2119.13958737853
2016-01-13,441.306105616322,441.306105616322,441.306105616322,454.845095202199,458.569567496741,469.956219603601,495.78327673242,498.342338783057,500.47256351471,604.757704655519,604.757704655519,646.701162971706,646.701162971706,681.40545775127,681.40545775127,692.26888009804,692.26888009804,692.26888009804,693.681649363476,716.211347476779,716.211347476779,727.354761813015,727.354761813015,725.211879690183,727.307193104019,721.675774261605,721.675774261605,718.883991879178,718.711305681194,726.030222669758,1119.85435280218,1119.85435280218,1119.46743386162,1121.78953146427,1116.79417309988,1113.61843416135,1113.61843416135,2084.75882083357,2084.75882083357,2083.11952622441,2080.04229044089,2077.48378814911,2075.13997999064,2084.71316758019,2078.97837777855,2310.59476915833,2321.42134071089,2315.3029008399,2312.16802701146,2310.58753675665,2313.92880655614,2309.28786637595,2305.30938509838,2301.27991721332,2301.27991721332,2302.85160438875,2302.85160438875,2328.95469755618,2328.95469755618,2326.09993568131,2320.01619240482,2329.53435179274,2323.94184341994,2321.14645056651,2375.77306196313,2387.35582190714,2387.35582190714
2016-01-14,413.573272955669,413.573272955669,413.573272955669,426.667773166055,429.899565472111,444.333432480676,467.867476440885,471.17861140212,474.810922331535,569.148836211652,569.148836211652,612.241128442457,612.241128442457,646.143801734018,646.143801734018,662.963847660953,662.963847660953,662.963847660953,664.453382202681,690.459425598605,690.459425598605,716.723940522463,716.723940522463,718.170174651793,720.481126281616,722.346537503312,722.346537503312,723.78364292793,724.241518735046,733.652143906685,1101.14987368824,1101.14987368824,1106.86304376309,1110.99062249847,1113.12015057692,1113.7639330046,1113.7639330046,2218.16297904441,2218.16297904441,2223.88082376566,2223.29148817483,2222.04691229367,2220.9421015462,2235.77311238235,2234.33686823022,2477.88785435284,2493.44162095655,2489.88627794646,2487.99983551774,2487.41844818199,2491.05793974034,2487.97113416944,2485.40970288551,2482.72398121818,2482.72398121818,2484.34037437231,2484.34037437231,2512.02481436245,2512.02481436245,2510.08146707601,2506.71071242014,2516.29588856739,2513.53370169217,2513.48643350336,2572.99331651534,2585.57283765012,2585.57283765012
2016-01-15,385.659391235501,385.659391235501,385.659391235501,398.021564542596,400.947097574529,415.75554491593,437.221351209687,440.718546704919,444.881786955578,529.631745474089,529.631745474089,572.17116756348,572.17116756348,604.232411187928,604.232411187928,623.442130329648,623.442130329648,623.442130329648,625.006865940912,652.178529913651,652.178529913651,686.610636918591,686.610636918591,690.133448655865,692.54785216425,699.196626344251,699.196626344251,703.381589417476,704.267343779093,715.388068871917,1050.27509200287,1050.27509200287,1059.91681033167,1065.30038068078,1072.09937237124,1075.2702223176,1075.2702223176,2266.99518579946,2266.99518579946,2279.65183312639,2281.22806637286,2281.20407888297,2281.28826506808,2300.42352159995,2303.17351952158,2555.80075270753,2576.36083413405,2575.51369710202,2574.98110435399,2575.4837983384,2579.45287169178,2578.03695052943,2576.98849706088,2575.74129100879,2575.74129100879,2577.40830706838,2577.40830706838,2606.80032326507,2606.80032326507,2605.83747667318,2605.39248615765,2615.0248246963,2615.32612723312,2618.25251236388,2683.34866064532,2697.04847674243,2697.04847674243
2016-01-16,357.990430953879,357.990430953879,357.990430953879,369.481032053816,372.073352440252,386.650169088372,406.36940541041,409.810042447674,414.097820039664,490.642418214404,490.642418214404,530.517066884615,530.517066884615,560.031983983679,560.031983983679,579.826347803154,579.826347803154,579.826347803154,581.226031142278,608.027547847103,608.027547847103,645.83195622943,645.83195622943,650.497285459353,652.839076720293,661.744888255617,661.744888255617,667.407832108947,668.543497825573,680.461621483171,980.689014196574,980.689014196574,992.576233121885,998.517306250777,1007.98278017646,1012.65624822886,1012.65624822886,2236.39387667314,2236.39387667314,2253.49888173368,2257.04355632083,2258.04056002814,2259.20984921776,2281.62321142854,2288.0643744109,2544.4496551509,2569.24597346708,2570.92037532701,2571.60992848425,2573.0825765858,2577.32858527313,2577.52584982306,2577.95889085198,2578.11635384127,2578.11635384127,2579.83260062537,2579.83260062537,2610.86008329841,2610.86008329841,2610.86075689102,2613.29069759637,2622.94728112988,2626.26034183525,2632.11177924329,2703.05958293382,2717.87470127191,2717.87470127191
