"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2011-10-19,248.779331304416,248.779331304416,248.779331304416,249.905611036939,249.986547589092,251.042682412925,254.057806694389,254.648667811262,254.996706430337,268.225743848601,268.225743848601,272.234202040482,272.234202040482,274.840997927042,274.840997927042,274.969199378617,274.969199378617,274.969199378617,275.270759757214,280.770081766857,280.770081766857,281.648662422556,281.648662422556,281.089933210725,281.362426535316,280.640236266546,280.640236266546,280.650383235023,280.654532041604,282.951274405483,350.699880102319,350.699880102319,350.26873142024,350.658009917935,350.649004293432,350.600628043011,350.600628043011,468.220837636048,468.220837636048,471.48297901394,471.581423284396,471.392356048529,471.417171031777,476.132815446959,476.375726376219,600.717837143588,604.830400914995,603.996150960072,603.717018699023,603.460325471769,603.821920761472,603.135543861753,602.560171861454,601.923659435945,601.923659435945,602.551814469837,602.551814469837,616.484239098108,616.484239098108,616.057427863764,615.195808631427,617.87517428169,617.278595554605,617.740945848275,651.546571627897,656.502873206911,656.502873206911
2011-10-20,243.511288327639,243.511288327639,243.511288327639,244.693490320636,244.785332011714,246.748325123546,249.507946543214,250.076131312223,250.757024641886,265.047708092596,265.047708092596,270.569982308547,270.569982308547,273.773143317908,273.773143317908,274.598277429446,274.598277429446,274.598277429446,274.826799215384,280.561380982556,280.561380982556,282.799094295536,282.799094295536,282.642776128967,282.73884753633,282.333083772707,282.333083772707,282.310246052551,282.353955289025,284.718893121775,351.886850202488,351.886850202488,351.847638539149,352.059624654839,352.037434099287,352.150834485313,352.150834485313,472.808154712405,472.808154712405,475.90531754342,476.411987110216,476.320681744598,476.562322458255,481.275164003941,482.138199486647,607.237507463727,611.278689340093,611.063054867604,610.942973822632,610.892754927751,611.315600864837,611.073524117308,610.878731335397,610.646722555077,610.646722555077,611.281022234705,611.281022234705,625.802315615327,625.802315615327,625.640627447271,625.543057491199,628.213799728299,628.199418349403,629.215724905516,662.643746687144,667.801163902554,667.801163902554
2011-10-21,237.972224877149,237.972224877149,237.972224877149,239.154769123194,239.248694495355,241.572563875138,244.31144109831,244.901498127312,245.70602962329,260.178801489348,260.178801489348,266.45210436324,266.45210436324,270.344542576137,270.344542576137,272.005335978073,272.005335978073,272.005335978073,272.222060309203,278.258812016134,278.258812016134,281.770780285109,281.770780285109,281.934214722658,282.071622957672,282.165550425192,282.165550425192,282.376319241892,282.452520876591,284.904734786935,351.313668753432,351.313668753432,351.578762518066,351.851612076425,352.077238804213,352.324235442533,352.324235442533,477.631401097714,477.631401097714,480.503556509393,480.996471558421,480.912726438677,481.163150027626,485.792611708955,486.734805933715,613.65175826493,617.63976690358,617.454581223387,617.35473565982,617.317222031127,617.737016305597,617.542346560978,617.399539816604,617.227034901601,617.227034901601,617.854140092102,617.854140092102,632.505012087694,632.505012087694,632.396224160752,632.486832596736,635.138640912754,635.324425111419,636.566780163268,669.672657895415,674.892789713246,674.892789713246
2011-10-22,232.007843800766,232.007843800766,232.007843800766,233.206219978484,233.304508293206,235.859062624324,238.589776508134,239.213742149763,240.105759390687,254.470142805558,254.470142805558,261.045907447142,261.045907447142,265.363569316935,265.363569316935,267.675661630366,267.675661630366,267.675661630366,267.89632673296,274.168548125026,274.168548125026,278.854088824211,278.854088824211,279.29109328326,279.47018692793,280.078600861831,280.078600861831,280.563848479574,280.678643607065,283.212699373751,348.957682910837,348.957682910837,349.51817922639,349.861618202572,350.403316441231,350.813962270069,350.813962270069,481.69270908653,481.69270908653,484.484314083872,484.985664017554,484.915710063749,485.175649630453,489.733968846604,490.690077610257,619.041186367804,623.001138352236,622.864578926161,622.788745883211,622.765340947177,623.181975784442,623.019172203991,622.905421679434,622.761909786043,622.761909786043,623.382664639949,623.382664639949,638.105783888116,638.105783888116,638.018152306535,638.178259184938,640.808928723599,641.060594287582,642.377997278024,675.018195401937,680.238621655347,680.238621655347
2011-10-23,225.602368399543,225.602368399543,225.602368399543,226.827503496044,226.929752272537,229.690766319176,232.420733610632,233.080819777516,234.048800110146,248.192044042033,248.192044042033,254.865295514016,254.865295514016,259.4173818099,259.4173818099,262.172299115336,262.172299115336,262.172299115336,262.397083920875,268.798690893426,268.798690893426,274.40213973019,274.40213973019,275.064533651487,275.277574391996,276.333513364999,276.333513364999,277.064852471716,277.214632722761,279.800900551478,344.910636188701,344.910636188701,345.753867481254,346.165711531794,347.023115422,347.599957806803,347.599957806803,483.978878951105,483.978878951105,486.844726125646,487.399306943938,487.366728364826,487.658918816468,492.223135290027,493.278493183791,622.596627354621,626.581195294348,626.530908413593,626.497200626437,626.503117740796,626.920785608445,626.811155627564,626.744650019379,626.646183869838,626.646183869838,627.261929843598,627.261929843598,642.090716401799,642.090716401799,642.032624519741,642.279559214277,644.890241108912,645.221703018679,646.61700088527,678.829433513259,684.047143174141,684.047143174141
2011-10-24,218.899418180389,218.899418180389,218.899418180389,220.163002743252,220.269826006147,223.197158867928,225.981488828313,226.685461962636,227.722918223269,241.838826251844,241.838826251844,248.525904903987,248.525904903987,253.266068978921,253.266068978921,256.316777323736,256.316777323736,256.316777323736,256.547222806013,263.011214338262,263.011214338262,269.235000554566,269.235000554566,270.020160886225,270.288058368077,271.789753407278,271.789753407278,272.682871271877,272.852172727697,275.45066152743,340.514747968852,340.514747968852,341.629671152087,342.299395195606,343.671638978452,344.422983302227,344.422983302227,493.962149731431,493.962149731431,496.45605731172,496.92594104084,497.003774204429,497.294165223522,503.618733248249,504.681109798151,636.859262982554,641.511896916391,641.581934855534,642.076462888377,642.406868276559,643.022387739351,642.887078297001,642.768699399598,642.837143193527,642.837143193527,643.557371399889,643.557371399889,661.370714986364,661.370714986364,661.217889964767,660.954765764301,664.063923784135,664.364608069945,666.472929357394,699.21841513225,704.711143608989,704.711143608989
2011-10-25,213.087300871306,213.087300871306,213.087300871306,214.537910713155,214.650577854051,217.514191444614,220.87533267739,221.669897879347,222.693037620149,237.30568731881,237.30568731881,244.991980747314,244.991980747314,250.792338357453,250.792338357453,254.128632625877,254.128632625877,254.128632625877,254.377229794287,261.499508858535,261.499508858535,269.242573787258,269.242573787258,269.524349963571,269.963782714871,271.314160127202,271.314160127202,273.080668546499,273.284273785172,277.959807159242,343.296841424145,343.296841424145,343.587571079085,344.209094603282,345.305104518493,346.001937430561,346.001937430561,507.006098057242,507.006098057242,515.546646483181,517.164229019549,520.177731934255,520.544929939269,556.59329638454,560.698928162039,706.640434924524,714.696053393676,712.822445298849,712.428062960253,711.962536987902,712.910484724021,711.214354500173,709.700867727784,708.603781105687,708.603781105687,709.369390112305,709.369390112305,732.20063562264,732.20063562264,731.07126450888,728.294892015286,731.626757639089,729.355239105929,728.778710557934,759.650751030526,764.431960395871,764.431960395871
2011-10-26,206.071826187358,206.071826187358,206.071826187358,207.52950881822,207.641162619102,210.755444944744,214.093357015782,214.861007169637,215.961430412461,230.460536823637,230.460536823637,237.752000540386,237.752000540386,243.926576512538,243.926576512538,247.527283943318,247.527283943318,247.527283943318,247.789284359636,254.922855677855,254.922855677855,263.889984992704,263.889984992704,264.711124110349,265.052255911474,266.485771214944,266.485771214944,267.609395569197,267.870773106456,273.099499249131,339.113846783876,339.113846783876,340.001514690216,340.540908137161,341.554565451093,342.252214792172,342.252214792172,504.274806659804,504.274806659804,510.12188163443,511.555362457729,511.904964439075,512.595215480286,532.84959911046,537.984535893881,679.522904910867,691.108387976445,692.53329230436,693.371612204243,694.004971295774,695.565800555887,696.0280628743,696.441941775958,696.757663805488,696.757663805488,697.57173583883,697.57173583883,734.377005501498,734.377005501498,734.346503935918,734.810735521695,738.237376045345,738.650142870555,740.513281740529,776.03788590647,782.902218197829,782.902218197829
2011-10-27,199.164302348764,199.164302348764,199.164302348764,200.597702593258,200.70892387824,203.898131871639,207.249627456305,208.018023391423,209.144392682711,223.391346875054,223.391346875054,230.630082251295,230.630082251295,236.967224503598,236.967224503598,240.668197421293,240.668197421293,240.668197421293,240.920948407275,247.994390563301,247.994390563301,257.302423674618,257.302423674618,258.352482228429,258.73018565009,260.496322714411,260.496322714411,261.686075113393,261.954183366747,267.253781905824,333.436774687214,333.436774687214,334.630999042686,335.237545860038,336.623804942857,337.545211740709,337.545211740709,502.870191377278,502.870191377278,508.378938865075,509.751823695336,509.92820399844,510.470414103824,526.976558273159,531.095337570246,670.442879167533,680.887325539616,681.87436573466,682.522556562302,682.968456420069,684.626264964164,684.986132704318,685.364859266089,685.695099217484,685.695099217484,686.493814359323,686.493814359323,734.651344394174,734.651344394174,734.755447209803,735.615947848787,739.352444938254,740.44075897318,743.560252631059,783.501173200058,793.644954691621,793.644954691621
2011-10-28,192.403055507182,192.403055507182,192.403055507182,193.819799329077,193.929809605245,197.1191736778,200.457105138809,201.224191773532,202.358922657028,216.304648329457,216.304648329457,223.440183562874,223.440183562874,229.807569983417,229.807569983417,233.603358373175,233.603358373175,233.603358373175,233.852059544052,240.815583844014,240.815583844014,250.256192195709,250.256192195709,251.400531337896,251.796687339482,253.771661994547,253.771661994547,255.069364458201,255.349520084853,260.506059388953,326.553574342072,326.553574342072,327.964497593556,328.615057850201,330.1707304234,331.143177795931,331.143177795931,497.50159774157,497.50159774157,502.936588280066,504.337048955819,504.577684154723,505.186229701069,519.828103342832,523.955771523879,662.588441452019,672.50036373083,673.394486876373,673.964789162081,674.328209024766,676.020003294022,676.29195223776,676.587311864657,676.830637598738,676.830637598738,677.604054503057,677.604054503057,731.758340941282,731.758340941282,731.871038900473,732.892232353031,736.87582378736,737.972887706928,741.118179459479,784.651652425828,799.098011692884,799.098011692884
2011-10-29,185.846160152745,185.846160152745,185.846160152745,187.233801920547,187.342162471292,190.496974453439,193.806708131231,194.566476573323,195.695351259975,209.308778574696,209.308778574696,216.299429516051,216.299429516051,222.57039131283,222.57039131283,226.42667802733,226.42667802733,226.42667802733,226.674611376296,233.512690051196,233.512690051196,242.97234395141,242.97234395141,244.167681354152,244.574550786936,246.671047692363,246.671047692363,248.036654967987,248.32321345784,253.248230717304,318.835131124015,318.835131124015,320.403366953842,321.088078691552,322.823516201286,323.879637308616,323.879637308616,490.908380760699,490.908380760699,496.227110759636,497.624892277972,497.884907949813,498.517766164106,511.715680765343,515.805303586968,654.051186241623,663.540017998344,664.46806570783,665.03639562502,665.388216712706,667.075663718817,667.356310738257,667.656851461657,667.903679708735,667.903679708735,668.657518977878,668.657518977878,723.720369026166,723.720369026166,723.889167419877,725.129282335239,729.340052808026,730.630816264226,733.816369917983,781.455401389644,801.109968041361,801.109968041361
2011-10-30,179.555352888758,179.555352888758,179.555352888758,180.90595334314,181.011898213929,184.09960291439,187.369512679354,188.115645789865,189.217529942637,202.4978170937,202.4978170937,209.300401830542,209.300401830542,215.388127223226,215.388127223226,219.251881317525,219.251881317525,219.251881317525,219.497017017501,226.203296352321,226.203296352321,235.588256982527,235.588256982527,236.811648693755,237.223126383559,239.390118152474,239.390118152474,240.793522698847,241.082360420013,245.766780798912,310.534322855674,310.534322855674,312.217901687891,312.926848778515,314.802243752213,315.926311934999,315.926311934999,482.81796287603,482.81796287603,488.120878434722,489.523124059834,489.806781224302,490.46444581287,502.564766969914,506.578168799753,644.428648717151,653.541096518838,654.52575837498,655.108056052098,655.471755172017,657.133078809474,657.445054159591,657.773154609463,658.046220644959,658.046220644959,658.783821361596,658.783821361596,711.819202238246,711.819202238246,712.055273756941,713.479680335897,717.990940039679,719.475513071218,722.841749426564,774.768057843024,799.129149949664,799.129149949664
