"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
1999-10-18,319.301683104988,319.301683104988,319.301683104988,323.350585468017,324.167904681567,330.79294223292,339.594728592924,341.318367744407,343.601401677618,349.8115656809,380.740964795902,398.097188549997,398.097188549997,410.225971712004,410.225971712004,419.810927237772,419.810927237772,419.810927237772,438.683776682115,438.683776682115,438.683776682115,460.585124343705,460.585124343705,463.637751248015,464.712110094795,470.455628178887,470.455628178887,474.623338996248,485.21504324493,589.362220101899,589.362220101899,589.362220101899,594.841466468275,597.018025407363,603.202177675857,606.463134870126,606.463134870126,998.73928688471,998.73928688471,1015.64050587707,1020.1998732999,1022.0505018649,1024.87282171056,1048.83616511953,1059.71705352578,1307.47221812609,1318.98200433697,1340.84181040714,1343.96948617319,1346.60854798491,1359.28274112041,1361.38974156744,1364.1346527994,1365.8360897642,1365.8360897642,1403.76037072442,1403.76037072442,1403.76037072442,1403.76037072442,1404.83346095402,1410.91001367856,1423.23310124909,1430.54805204435,1441.70470202366,1523.74237786087,1524.72564392185,1539.68752404677
1999-10-19,311.214143227739,311.214143227739,311.214143227739,315.260120025926,316.076155066799,321.607184547411,330.866648171452,332.673794246346,334.598653125753,340.606544084145,371.042422595403,387.582394181678,387.582394181678,398.832593581618,398.832593581618,406.903455518229,406.903455518229,406.903455518229,425.415281895383,425.415281895383,425.415281895383,445.053194434292,445.053194434292,447.43251731263,448.555502428638,453.112668876443,453.112668876443,456.800690504656,467.426853898615,565.978572922382,565.978572922382,565.978572922382,570.488530634922,572.551041999031,577.825661009325,580.518743662446,580.518743662446,954.381577545222,954.381577545222,971.66546546673,975.845075061151,977.843295441588,980.47375558648,1006.61604641335,1017.7714955211,1265.46448663387,1277.1433807299,1300.17534120614,1302.74758761592,1305.03323103103,1318.49675762595,1320.56727540657,1322.91378123857,1324.12296563004,1324.12296563004,1361.93685247284,1361.93685247284,1361.93685247284,1361.93685247284,1362.76851198464,1368.38033299177,1381.58775036692,1388.48587603135,1400.30194083834,1480.67021871929,1481.66309167871,1498.40492520071
1999-10-20,303.116205659558,303.116205659558,303.116205659558,306.997869492555,307.783171066722,312.834587533193,321.741899190581,323.360695409588,325.10818239307,330.940915655381,360.826290197492,377.027609240205,377.027609240205,387.806077517287,387.806077517287,395.089671843374,395.089671843374,395.089671843374,413.069902855113,413.069902855113,413.069902855113,431.940445321768,431.940445321768,434.087880008216,435.207684867262,439.316956874357,439.316956874357,442.711267641627,453.850271193842,548.519950226133,548.519950226133,548.519950226133,552.375486206863,554.411869896838,560.47031346431,564.959900379763,564.959900379763,946.609347551156,946.609347551156,969.213122348335,992.681689185948,1007.55385503388,1012.52655199626,1188.74030050039,1279.65658807835,1656.64068169981,1778.91984783441,1935.68925160174,1951.51051722248,1974.86365519692,2094.03681141194,2104.41278208817,2116.04581526903,2136.15812011245,2136.15812011245,2400.52837613507,2400.52837613507,2400.52837613507,2400.52837613507,2407.90042421613,2426.13222257104,2601.39448465518,2630.28940614432,2729.52501680866,2842.52000031654,2835.57194186286,3008.87817521677
1999-10-21,295.865092067499,295.865092067499,295.865092067499,299.626180307634,300.385162480275,305.067331893312,313.796719352495,315.308578003204,316.890532362054,322.546212457282,351.853653113788,367.655723637803,367.655723637803,378.243840849569,378.243840849569,385.048284259231,385.048284259231,385.048284259231,402.556543972387,402.556543972387,402.556543972387,420.395985684597,420.395985684597,422.318664611024,423.381626964748,426.946237011901,426.946237011901,429.910114647385,441.082151219511,532.125285013567,532.125285013567,532.125285013567,535.705795992436,537.574475705946,541.896002683594,544.418358459047,544.418358459047,901.885494919658,901.885494919658,926.181622821858,934.578517688769,939.454464506656,944.473987721516,1050.83546695071,1132.62624061868,1444.53288870503,1581.00758723712,1731.59207569341,1740.10058218097,1748.28502132679,1843.74412468909,1850.79654758098,1866.1207946162,1871.23413884144,1871.23413884144,2244.06798992418,2244.06798992418,2244.06798992418,2244.06798992418,2252.20277882165,2294.81232707905,2464.31951431382,2515.39823455871,2666.48442964332,2822.95799481059,2825.90460614206,3067.31624593366
1999-10-22,317.362515371514,317.362515371514,317.362515371514,329.086950494707,330.251386746248,329.488802454393,367.96772927779,374.007911153717,373.016906788461,379.537424252781,406.937773382105,420.369864757219,420.369864757219,434.815959375627,434.815959375627,431.475413995829,431.475413995829,431.475413995829,444.126361106216,444.126361106216,444.126361106216,465.392932882305,465.392932882305,463.547211341606,468.254696767766,482.150742807927,482.150742807927,481.593421193957,498.929367482471,688.203952078824,688.203952078824,688.203952078824,684.025504928896,693.014463101099,697.464093382163,706.931905350932,706.931905350932,1415.70053756286,1415.70053756286,1501.59804500206,1552.40095606136,1563.05324977787,1561.15674790442,1719.81432202844,1831.2650517878,2164.81880613883,2311.75786610152,2461.67142533774,2446.03838475354,2440.41648349756,2514.82046594527,2506.53196128464,2506.62275363652,2499.38484029969,2499.38484029969,2903.43178978134,2903.43178978134,2903.43178978134,2903.43178978134,2900.77829721816,2917.3551750662,3060.49058525124,3089.94219427136,3226.30309406635,3373.10968053092,3369.80158106733,3618.0831474637
1999-10-23,323.000238017765,323.000238017765,323.000238017765,332.315143811803,333.61775709548,336.570771454791,367.931935667751,370.455774708748,371.444540969641,381.365528891865,416.048608343036,433.041070280683,433.041070280683,455.032941016277,455.032941016277,456.552867738148,456.552867738148,456.552867738148,471.901454431443,471.901454431443,471.901454431443,486.682065840758,486.682065840758,485.398590197492,487.355422897104,487.380533528672,487.380533528672,489.111098631278,510.380229350396,762.842917168679,762.842917168679,762.842917168679,762.40729530373,764.635018907175,758.532196651837,756.569304525445,756.569304525445,1388.24115228619,1388.24115228619,1471.42302801136,1490.24200075269,1496.68922392015,1503.8656158009,1631.09930434342,1732.81615460532,2072.67761457372,2214.46948715593,2355.87104045721,2361.56296063695,2367.60014721063,2450.18936640722,2454.40693841188,2464.04452483695,2465.66522126566,2465.66522126566,2885.29652059409,2885.29652059409,2885.29652059409,2885.29652059409,2888.39528704397,2923.34423578102,3042.99661858403,3090.65449683917,3233.04827886209,3418.45654443866,3419.1427271164,3655.23709001028
1999-10-24,337.747972200244,337.747972200244,337.747972200244,345.287597971457,346.733301502918,349.260729869692,375.789926475966,377.988558323933,378.320672513062,388.523364457737,425.397543408432,441.899476493636,441.899476493636,464.337849443528,464.337849443528,468.994310694083,468.994310694083,468.994310694083,486.219372269728,486.219372269728,486.219372269728,504.020411842252,504.020411842252,503.702530629196,507.217114202279,515.555217677698,515.555217677698,515.386576517783,535.05572014459,879.760386773863,879.760386773863,879.760386773863,882.65322846414,892.050780543508,882.781853573853,880.155467411384,880.155467411384,1826.00986669405,1826.00986669405,1883.99460664658,1890.92727647512,1893.67702472416,1896.62884106625,2023.90338196984,2113.94322197446,2473.54717234218,2624.56348422171,2756.67976778059,2749.86353312308,2749.8470037208,2823.24092415126,2819.00601379091,2822.60508666634,2818.52978176306,2818.52978176306,3272.84358644628,3272.84358644628,3272.84358644628,3272.84358644628,3271.19197502914,3293.25389359613,3394.25526623592,3430.35425100453,3559.99381602724,3779.17351484113,3776.82919087704,3987.6339099365
1999-10-25,363.43709029304,363.43709029304,363.43709029304,377.534533117925,379.167784044911,379.041215529152,441.07416147569,446.889363900789,444.348160458619,455.284199902569,490.393954368184,501.87334647623,501.87334647623,527.111490701457,527.111490701457,524.656552090484,524.656552090484,524.656552090484,536.307945353567,536.307945353567,536.307945353567,554.095311989426,554.095311989426,554.235071455345,560.194935162684,555.24135062284,555.24135062284,554.197269232798,574.228853223576,1031.00778252428,1031.00778252428,1031.00778252428,1027.83121905521,1032.94861992104,1019.69917037273,1012.90521925902,1012.90521925902,2207.69947511379,2207.69947511379,2257.17583266072,2260.62822443995,2260.71471228682,2262.92251572982,2363.58025633185,2447.17160973961,2814.17908814311,2952.01194829691,3082.86801952505,3078.32945590187,3079.36709023674,3144.44573817258,3141.21015310278,3145.08569252583,3145.90696431149,3145.90696431149,3588.70001645917,3588.70001645917,3588.70001645917,3588.70001645917,3587.28581632135,3609.15110067062,3696.82640316073,3731.71784579617,3856.21694789381,4141.0580435956,4138.57680481471,4323.29380495631
1999-10-26,364.891034222085,364.891034222085,364.891034222085,376.964548727912,378.630542376745,383.991076738374,433.742725817194,437.267834766776,438.757960824743,451.642900047128,493.137498858976,510.905791207401,510.905791207401,542.766942374118,542.766942374118,548.4098359628,548.4098359628,548.4098359628,563.001383200102,563.001383200102,563.001383200102,576.911947999197,576.911947999197,575.19141665752,579.311789383771,576.70088090265,576.70088090265,577.170317203029,597.36391035261,1122.67165448486,1122.67165448486,1122.67165448486,1123.31342024874,1129.50985499671,1120.54275494468,1115.97543852362,1115.97543852362,2555.33509849868,2555.33509849868,2592.01531196533,2593.99327055914,2592.6945441311,2594.45270378155,2673.8964060791,2738.91340907324,3125.7560508244,3237.66278877904,3348.22978559565,3344.86165316514,3346.42952427863,3402.80575501784,3399.98383355941,3403.19504734968,3400.18304056784,3400.18304056784,3789.10004260983,3789.10004260983,3789.10004260983,3789.10004260983,3788.46278872778,3811.42349554824,3889.19675235665,3924.22834327519,4038.79432920381,4396.53645208199,4394.8574099265,4555.24570751582
1999-10-27,362.78793330645,362.78793330645,362.78793330645,372.802129291469,374.402507492634,381.019680771397,419.365270600665,422.491411319173,424.884206794967,437.280826183999,479.150276712762,499.838135424829,499.838135424829,531.720078787786,531.720078787786,544.104840483247,544.104840483247,544.104840483247,562.53090002787,562.53090002787,562.53090002787,584.777043483991,584.777043483991,584.429154383312,587.593093251872,587.118523019369,587.118523019369,588.810496342824,608.753230602564,1130.10388772881,1130.10388772881,1130.10388772881,1138.02366436691,1146.19526266801,1146.34242400894,1146.39223736409,1146.39223736409,2765.76898099436,2765.76898099436,2803.74455359695,2807.33422832718,2807.03570047156,2809.55908528928,2878.97237633179,2935.47303772162,3341.77493465163,3433.07357356151,3529.34555018945,3527.80027915024,3530.1284320115,3579.71985012422,3577.99814597924,3581.32377336139,3579.33809368115,3579.33809368115,3905.72957272051,3905.72957272051,3905.72957272051,3905.72957272051,3905.62481211759,3928.70803718746,3998.48799789059,4032.76264941258,4133.62197905304,4548.55032304109,4547.64600326203,4686.45163554676
1999-10-28,356.736452927835,356.736452927835,356.736452927835,365.710947183796,367.231487019038,374.242411096387,404.578274191212,407.392945593879,409.883046368536,421.411180958554,461.624629954468,482.349757971116,482.349757971116,511.131632298468,511.131632298468,526.129380163375,526.129380163375,526.129380163375,546.463136030642,546.463136030642,546.463136030642,575.138796616695,575.138796616695,576.641248464252,579.294955132105,581.818249708983,581.818249708983,585.142993459146,604.979726307164,1079.00688508091,1079.00688508091,1079.00688508091,1092.24620705069,1101.68685429414,1109.21938576165,1113.20513868546,1113.20513868546,2796.75997982467,2796.75997982467,2840.07149248092,2846.70944352677,2848.10753573852,2852.12140423308,2917.56244336551,2970.42030692092,3388.69558459319,3466.36954762133,3552.94839083844,3554.79167997438,3558.76108123688,3603.95832646815,3604.46601755481,3609.11882234222,3609.14064815596,3609.14064815596,3882.44859585699,3882.44859585699,3882.44859585699,3882.44859585699,3883.41944580575,3908.10034633584,3971.08508566084,4006.15094672696,4095.27615612512,4543.78776886067,4544.06823295639,4664.685039428
1999-10-29,348.349470521743,348.349470521743,348.349470521743,356.656766511486,358.09128170735,365.249517590013,390.30648139707,392.894017585716,395.315013391614,405.968312960077,444.197108999375,464.109836555579,464.109836555579,489.172409569336,489.172409569336,504.237426539198,504.237426539198,504.237426539198,524.898488180511,524.898488180511,524.898488180511,555.877240761443,555.877240761443,558.475345188467,560.76132822312,565.420157054915,565.420157054915,569.946527658013,589.473221005126,1002.12793818118,1002.12793818118,1002.12793818118,1017.72581135877,1027.55838467782,1039.08827014165,1045.29327426867,1045.29327426867,2692.0784665557,2692.0784665557,2739.26335233669,2748.30941389643,2751.08602102464,2756.27812286273,2819.06313351138,2869.26759969773,3288.35388887183,3356.22875714571,3435.41717511978,3440.31837979508,3445.77859482033,3487.63788790946,3490.23516097002,3496.24184544051,3498.14945433804,3498.14945433804,3729.65334717696,3729.65334717696,3729.65334717696,3729.65334717696,3731.6678744036,3757.92043089875,3814.97968889404,3850.91764325584,3930.43516286286,4388.28807284253,4389.7273589174,4495.19003926999
1999-10-30,345.576862591003,345.576862591003,345.576862591003,353.31893244848,354.779056575884,360.901439703656,382.45199778022,384.812818670391,386.689461974896,397.585466360149,435.504504558706,453.110620139424,453.110620139424,473.93100077621,473.93100077621,486.804223558205,486.804223558205,486.804223558205,506.673954746467,506.673954746467,506.673954746467,535.771831864377,535.771831864377,538.54624387221,540.520544443967,545.801787539871,545.801787539871,550.710098081545,569.526052056971,922.543498180043,922.543498180043,922.543498180043,938.21899616564,947.789286401271,960.499994660344,967.406059113709,967.406059113709,2515.49224964085,2515.49224964085,2563.67420418444,2573.88816889081,2577.42729251645,2583.20368013074,2642.94235192669,2689.971583854,3101.31480898822,3161.26336012731,3234.14078072156,3240.92742370114,3247.25849929736,3286.09603682434,3290.01452286033,3296.78596530478,3299.9249722243,3299.9249722243,3498.68834931899,3498.68834931899,3498.68834931899,3498.68834931899,3501.3558505549,3528.1431074153,3579.99957606634,3615.82625932634,3686.99981490416,4135.33708486833,4137.56519954218,4230.35446356401
