"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2007-10-19,244.344053361822,244.344053361822,244.344053361822,245.939495517374,246.320682146337,250.238812897449,254.080261864117,255.018254460991,256.423126637488,277.82502376204,277.82502376204,286.976476200979,286.976476200979,292.432237545768,292.432237545768,296.745680943011,296.745680943011,296.745680943011,297.052651766505,307.011426641635,307.011426641635,316.154091364577,316.154091364577,317.309109471143,317.757851263391,320.023038756598,320.023038756598,321.444345233361,321.703996297926,325.487512557999,391.382968002973,391.382968002973,394.077283508257,395.689507333003,397.636862946361,398.874552195739,398.874552195739,565.719167499457,565.719167499457,572.076972823409,573.648407647528,573.992446392111,574.816917745301,582.242687354744,584.209728855417,713.695956712408,718.961737880098,719.76925755105,720.159518853223,720.481668773293,721.007849878926,721.442493847293,721.867021600007,722.238313562385,722.238313562385,722.827355678798,722.827355678798,737.579211517793,737.579211517793,737.847319396035,739.22242793851,741.653566061518,743.14924700106,745.623291402428,771.866084601963,778.543905078139,778.543905078139
2007-10-20,236.02387934641,236.02387934641,236.02387934641,237.587294579579,237.952631311684,241.863798544652,245.665170687721,246.605447115469,248.02748904112,269.037138880769,269.037138880769,278.068263842221,278.068263842221,283.509795354916,283.509795354916,287.971345322961,287.971345322961,287.971345322961,288.275177280042,298.165196182987,298.165196182987,307.615170842178,307.615170842178,308.859866894892,309.304342785352,311.740457967959,311.740457967959,313.261974160866,313.535042588369,317.282205648255,381.164078772382,381.164078772382,383.956372094258,385.569452190724,387.657488767769,388.970346777658,388.970346777658,550.969575841144,550.969575841144,557.28550818228,558.867451880194,559.228013672371,560.061376905165,567.396836151847,569.417367390586,698.202818105418,703.431434421799,704.284954181682,704.698364020577,705.038455941884,705.560117526159,706.026053166461,706.478928839765,706.878153698811,706.878153698811,707.463920469287,707.463920469287,722.258962481449,722.258962481449,722.545807099019,723.964136159452,726.352849619604,727.893374777647,730.3712066837,756.254271046693,762.762413090213,762.762413090213
2007-10-21,227.994868228182,227.994868228182,227.994868228182,229.514556740846,229.864861909773,233.708795048061,237.450058535571,238.37818192038,239.789360752543,260.365127838898,260.365127838898,269.203083172877,269.203083172877,274.564695884242,274.564695884242,279.076995536668,279.076995536668,279.076995536668,279.375882138519,289.159281760832,289.159281760832,298.753954189424,298.753954189424,300.055286429616,300.492182206702,303.040757398155,303.040757398155,304.629942390105,304.911718798139,308.611916016718,370.442782821178,370.442782821178,373.301775978495,374.909127137924,377.10853716171,378.481295879059,378.481295879059,535.858525342504,535.858525342504,542.125169131893,543.71213035548,544.084800893607,544.922615063159,552.157939792443,554.211247433411,682.237702587298,687.409283496727,688.292198976886,688.720358656999,689.07171397419,689.587071685335,690.073082252077,690.543918870544,690.960993191372,690.960993191372,691.543227791415,691.543227791415,706.372451638091,706.372451638091,706.67097873537,708.111868116496,710.456735657424,712.019891831272,714.479663281374,739.972759956978,746.318290400324,746.318290400324
2007-10-22,220.296762029618,220.296762029618,220.296762029618,221.768239502313,222.102852012777,225.848507300414,229.5204000455,230.426379090198,231.811278267324,251.938490917791,251.938490917791,260.544209288004,260.544209288004,265.782495223602,265.782495223602,270.271469298028,270.271469298028,270.271469298028,270.564059442388,280.210205467772,280.210205467772,289.809902435125,289.809902435125,291.137018318093,291.563358782828,294.166938072551,294.166938072551,295.791416907374,296.077123252314,299.718051518613,359.447535650882,359.447535650882,362.339772599105,363.933211635159,366.209280963269,367.62343330679,367.62343330679,520.558886348503,520.558886348503,526.76216396896,528.35410087683,528.735240858171,529.574051332738,536.709193988016,538.782095200997,665.99117700422,671.100177084761,672.003129430151,672.441338557002,672.8002480426,673.308398877267,673.808239638987,674.291257866057,674.720555586013,674.720555586013,675.299170117897,675.299170117897,690.160148110322,690.160148110322,690.466397148485,691.918347562504,694.227016388031,695.799599685618,698.228079335041,723.344959885206,729.535452182586,729.535452182586
2007-10-23,212.934648479023,212.934648479023,212.934648479023,214.356441332601,214.675929203575,218.310711899567,221.909433573713,222.794436639811,224.144575736253,243.82424300374,243.82424300374,252.179725229562,252.179725229562,257.26996443556,257.26996443556,261.687414172823,261.687414172823,261.687414172823,261.973049575084,271.462007404219,271.462007404219,280.961742094548,280.961742094548,282.290181029094,282.704340858026,285.315127144344,285.315127144344,286.94741498924,287.232972113974,290.808082462807,348.393923906034,348.393923906034,351.287263813519,352.859426411266,355.175501831853,356.611822229558,356.611822229558,505.274533355331,505.274533355331,511.400436472099,512.976901847735,513.365874227286,514.205174941018,521.22869715618,523.309540340204,649.646538715442,654.683136907951,655.597972590921,656.042206633181,656.405522117386,656.905756559233,657.414248798989,657.904731735279,658.341724485464,658.341724485464,658.916664196228,658.916664196228,673.808782642667,673.808782642667,674.119660304317,675.574326408462,677.846665013561,679.419572502822,681.80945811703,706.530858416054,712.575265456436,712.575265456436
2007-10-24,205.890971063362,205.890971063362,205.890971063362,207.265262144364,207.570486289324,211.093728842306,214.619198093864,215.480641640314,216.794310606563,236.044148184353,236.044148184353,244.14885925403,244.14885925403,249.083159740982,249.083159740982,253.400322987389,253.400322987389,253.400322987389,253.678976543673,262.999428538419,262.999428538419,272.331159386462,272.331159386462,273.643341110546,274.04344807228,276.628178907228,276.628178907228,278.247180114505,278.529472300007,282.032444862407,337.451951214228,337.451951214228,340.31971909528,341.864600140928,344.188891820691,345.630343901536,345.630343901536,490.165638243663,490.165638243663,496.199107550695,497.760525618072,498.146334958173,498.975739850347,505.912774938401,507.987650274192,633.417371550677,638.376704342514,639.346536540971,639.858934234272,640.257552967147,640.764617464632,641.274641425182,641.771544525398,642.278524082756,642.278524082756,642.849499004897,642.849499004897,657.825273868869,657.825273868869,658.131875846546,659.563638840653,661.801932950292,663.349390352409,665.678745316381,690.073573258128,695.969546492241,695.969546492241
2007-10-25,199.132512095899,199.132512095899,199.132512095899,200.455935353895,200.74797695247,204.169709191482,207.624989236008,208.46442065947,209.744807616681,228.586533973364,228.586533973364,236.447636481162,236.447636481162,241.225515023169,241.225515023169,245.432551653786,245.432551653786,245.432551653786,245.704114147707,254.852608777518,254.852608777518,263.979457366265,263.979457366265,265.265029631141,265.650470011047,268.185725914702,268.185725914702,269.779014902788,270.05611814865,273.485537055987,326.733302618896,326.733302618896,329.556621593515,331.069169868805,333.379095440657,334.812738182269,334.812738182269,475.377282121613,475.377282121613,481.29684763872,482.838028987108,483.220776672271,484.040194156073,490.826871194886,492.888706243693,617.38133894916,622.26092676152,623.198301917498,623.646048317108,624.017079679078,624.514627440933,625.063086741118,625.597263132321,626.114481091655,626.114481091655,626.697746284152,626.697746284152,642.471319911064,642.471319911064,642.977856384489,644.676849761467,647.387846843902,649.654220817541,653.712332512639,679.823083887489,686.704816623113,686.704816623113
2007-10-26,192.627795445352,192.627795445352,192.627795445352,193.919186236653,194.198831822382,197.523711925073,200.911101243947,201.72960985858,202.979188977613,221.435141678127,221.435141678127,229.06213661506,229.06213661506,233.691113537272,233.691113537272,237.785481762014,237.785481762014,237.785481762014,238.049308879335,247.028124587438,247.028124587438,255.935778148455,255.935778148455,257.189610754185,257.561277268144,260.034339497711,260.034339497711,261.593612322125,261.864355801515,265.217811376025,316.30608072322,316.30608072322,319.073203029792,320.550957344163,322.830104240546,324.247035269662,324.247035269662,460.984833111346,460.984833111346,466.790339280884,468.307445214038,468.684692777681,469.491932861372,476.14459693418,478.18877716501,601.751570695567,606.534943829263,607.487078384001,607.989606532821,608.389649244089,608.894553855031,609.409725707712,609.902697196375,610.366292335306,610.366292335306,610.945985094466,610.945985094466,626.332499281981,626.332499281981,626.677469696214,628.332289621575,631.025058170074,632.831742033236,635.917825743939,661.165379166266,667.706759884734,667.706759884734
2007-10-27,186.348642349996,186.348642349996,186.348642349996,187.605763600187,187.874103285457,191.117112850544,194.441079488353,195.241483373901,196.464452512028,214.551709063869,214.551709063869,221.968492811395,221.968492811395,226.455633322187,226.455633322187,230.442943268325,230.442943268325,230.442943268325,230.70135409087,239.515359638705,239.515359638705,248.20294469062,248.20294469062,249.423049509586,249.782163362409,252.188274144518,252.188274144518,253.710333468056,253.974202607783,257.252079174333,306.214153203452,306.214153203452,308.917328086218,310.358340133416,312.595351006642,313.989488036721,313.989488036721,447.037014421118,447.037014421118,452.726748806515,454.217965160436,454.588295208099,455.382095095012,461.903205460058,463.90733577861,586.566321055002,591.247994376696,592.140280489839,592.575365732727,592.940527116039,593.431123668484,593.930861182259,594.413445119972,594.844370298734,594.844370298734,595.419209670265,595.419209670265,610.708016667502,610.708016667502,611.024782642076,612.594843543281,615.203016177438,616.879601341922,619.689139143053,644.344266015072,650.743578312141,650.743578312141
2007-10-28,180.28023691441,180.28023691441,180.28023691441,181.504457316331,181.762129009471,184.930184939934,188.193416929152,188.977210054521,190.16749597466,207.918804618724,207.918804618724,215.136809813898,215.136809813898,219.496889041858,219.496889041858,223.380522644126,223.380522644126,223.380522644126,223.633091559931,232.2887795934,232.2887795934,240.766127538046,240.766127538046,241.953189239807,242.300501131038,244.639573907098,244.639573907098,246.123576276322,246.380599250733,249.589255260761,296.464966533446,296.464966533446,299.101657584611,300.505247774717,302.695792627053,304.064067191683,304.064067191683,433.552463023129,433.552463023129,439.126115770589,440.58990445573,440.952528761327,441.732310936739,448.122885250764,450.092473307892,571.883599728036,576.462182969631,577.33359581137,577.756978122481,578.110785920401,578.591061336599,579.075758994623,579.544295028861,579.961786802282,579.961786802282,580.531544759572,580.531544759572,595.815058730228,595.815058730228,596.119647701124,597.619578835109,600.147586512303,601.741741233077,604.416408172822,628.623958098112,634.927640563089,634.927640563089
2007-10-29,174.421078552415,174.421078552415,174.421078552415,175.61608565597,175.863697195232,178.958589022479,182.178376759656,182.944536332074,184.117718816707,201.562224380998,201.562224380998,208.604998051242,208.604998051242,212.852046762139,212.852046762139,216.638176679543,216.638176679543,216.638176679543,216.885501179263,225.425871521715,225.425871521715,233.74889896226,233.74889896226,234.893115662775,235.255623773664,237.578514678537,237.578514678537,239.073925498029,239.326052109517,242.55336814888,287.661374378061,287.661374378061,290.205080034788,291.629948337272,293.778432458089,295.072767954444,295.072767954444,421.700262800979,421.700262800979,427.282411848602,428.679479320366,429.005387555593,429.7429050703,435.971825487156,437.812034221346,558.792519235805,563.185557101651,563.987193695712,564.376991336177,564.703008248692,565.168124789018,565.61234984201,566.04431718868,566.42801529626,566.42801529626,566.99203788593,566.99203788593,582.27261516487,582.27261516487,582.553497662321,583.958787351861,586.413097098782,587.905795002027,590.443456583054,614.220670438081,620.424298505488,620.424298505488
2007-10-30,168.993952647836,168.993952647836,168.993952647836,170.146003762556,170.383271658426,173.357233501383,176.505414717684,177.243799076863,178.377627858055,195.473635668715,195.473635668715,202.433540930048,202.433540930048,206.650666382215,206.650666382215,210.29990325935,210.29990325935,210.29990325935,210.588570460065,219.239653081123,219.239653081123,227.173281915048,227.173281915048,228.262166102013,228.592310334396,230.786427142072,230.786427142072,232.210634438566,232.454659292812,235.652130610052,278.896517578256,278.896517578256,281.372210084093,282.713989817155,284.768374442237,286.056615558561,286.056615558561,409.358878412778,409.358878412778,414.849586295348,416.267694413087,416.605695268146,417.352154686586,423.551943056174,425.407521159277,546.135828740229,550.431398257859,551.208682004983,551.585922244944,551.90055492224,552.354897854509,552.782418042184,553.198148821949,553.566326692717,553.566326692717,554.125514133767,554.125514133767,569.444104603672,569.444104603672,569.712521531141,571.058883634887,573.45790442277,574.884001257123,577.322745481962,600.727725551939,606.843008692249,606.843008692249
