"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2016-12-16,188.551150903845,188.551150903845,188.551150903845,190.707779384285,191.058196207552,193.320984646104,199.908753813421,200.737965004743,201.457810319097,222.689680704004,222.689680704004,231.638990542789,231.638990542789,237.128892231566,237.128892231566,240.792033167227,240.792033167227,240.792033167227,241.069434465394,251.878006674221,251.878006674221,260.674989299304,260.674989299304,261.605991295592,262.000884419882,263.954248474426,263.954248474426,265.668132370449,266.039649669236,271.553466358204,323.205603386612,323.205603386612,326.152106836347,328.249863578092,330.640462625602,332.03717330832,332.03717330832,632.379006237105,632.379006237105,645.362219572295,648.306170078889,649.136594550243,650.688766089302,667.025118473897,678.162682575295,894.064019824094,942.214991462533,946.692786676338,949.174032271853,952.691871724621,963.236131207266,964.18666290392,966.108898737013,967.039251335147,967.039251335147,969.773828679136,969.773828679136,1038.94646826626,1038.94646826626,1039.647900318,1051.43410719266,1075.70007611301,1096.469637016,1123.62469384174,1335.78488077263,1372.00166326834,1372.00166326834
2016-12-17,186.046412006014,186.046412006014,186.046412006014,188.114410530855,188.451858559742,190.584534501154,197.037128271496,197.834697998018,198.510170858824,219.244275903963,219.244275903963,227.910633703092,227.910633703092,233.17701235143,233.17701235143,236.639715929409,236.639715929409,236.639715929409,236.906659627648,247.471313450063,247.471313450063,255.826726481533,255.826726481533,256.682761576812,257.056170383914,258.857736414006,258.857736414006,260.477562348176,260.830428029301,266.180836188221,316.110106618753,316.110106618753,318.891930832372,320.9006199921,323.138369210467,324.457669268106,324.457669268106,611.984212873112,611.984212873112,624.414592354541,627.242450505013,628.022485460779,629.504330389822,645.282103254134,655.832082252256,867.98149270516,914.844292042616,919.126929939894,921.511912052678,924.887041593764,935.030001101547,935.923109128321,937.748468939189,938.626914992367,938.626914992367,941.299914247132,941.299914247132,1009.82754349273,1009.82754349273,1010.47762898401,1021.71397627098,1045.03127951895,1065.12216052038,1091.16298062333,1297.28567470172,1332.53450800565,1332.53450800565
2016-12-18,183.559140942293,183.559140942293,183.559140942293,185.564174009508,185.891100867095,187.958712067337,194.297592542594,195.076326942233,195.726871239119,216.037670484642,216.037670484642,224.458734928212,224.458734928212,229.534730825553,229.534730825553,232.834946222167,232.834946222167,232.834946222167,233.094995683236,243.440444939405,243.440444939405,251.416606047105,251.416606047105,252.208048867054,252.56299680222,254.233064307311,254.233064307311,255.769238401688,256.104993548178,261.30289509439,309.658118083953,309.658118083953,312.288927454326,314.215974194853,316.312819456651,317.561347447061,317.561347447061,593.298542150753,593.298542150753,605.224253816977,607.943686360986,608.676965271221,610.093071166085,625.351713102993,635.369864651116,843.839881310693,889.502812093546,893.60336572254,895.896074292131,899.137084585624,908.911719730091,909.749903465284,911.485971960558,912.316098370261,912.316098370261,914.931480144911,914.931480144911,982.893797180593,982.893797180593,983.503295273032,994.252086284992,1016.73848207193,1036.21675127196,1061.26891311936,1262.20919826789,1296.70320895581,1296.70320895581
2016-12-19,181.175894926525,181.175894926525,181.175894926525,183.116444251729,183.432999418541,185.439126095581,191.672215493331,192.435197239017,193.067329684146,213.000713182791,213.000713182791,221.210624085388,221.210624085388,226.130701338442,226.130701338442,229.300172906413,229.300172906413,229.300172906413,229.553916634376,239.721401422846,239.721401422846,247.400911394576,247.400911394576,248.13565140627,248.474936440883,250.079787672406,250.079787672406,251.586032702296,251.913231798862,257.068170988893,304.06822426768,304.06822426768,306.562826178006,308.451370943529,310.664495805786,312.044730664026,312.044730664026,580.929689305283,580.929689305283,592.575200219059,595.429372272585,596.178235189043,597.503258294546,613.369137565778,622.939043187154,829.397701638454,875.247191578528,879.243347658699,881.865724184206,885.428347036484,895.301409654699,896.141009307689,897.781365877481,898.525260219176,898.525260219176,901.285809025852,901.285809025852,969.877445138117,969.877445138117,970.56016956769,981.386176265581,1004.43923653197,1024.62319852605,1051.19204731546,1250.46265409095,1286.2530097331,1286.2530097331
2016-12-20,178.896533122328,178.896533122328,178.896533122328,180.777220661549,181.084057410652,183.028648361093,189.159933078376,189.907735239443,190.513710902131,210.099770657644,210.099770657644,218.120327682856,218.120327682856,222.903410329311,222.903410329311,225.969409625169,225.969409625169,225.969409625169,226.217591028889,236.215796197849,236.215796197849,243.692275622141,243.692275622141,244.380763843971,244.706354519128,246.242395396982,246.242395396982,247.717632224358,248.032804414377,253.137924904997,298.853793753252,298.853793753252,301.248428019505,303.067207048412,305.084697960608,306.372168184192,306.372168184192,567.295347159885,567.295347159885,579.46817062389,582.52916599314,583.28898826721,584.597897280366,600.949758221549,610.86896093799,814.644961556411,860.636133202567,864.795032997635,867.124484144295,870.539446591963,880.460333858769,881.244893954798,882.75597882389,883.621835990492,883.621835990492,886.369120787313,886.369120787313,954.909946777566,954.909946777566,955.457358035079,966.105636748006,988.735201680774,1008.13446895442,1033.78018248859,1229.66712692946,1265.65161581735,1265.65161581735
2016-12-21,176.684445849958,176.684445849958,176.684445849958,178.510776650989,178.808786418591,180.702780228485,186.738365104073,187.472748129124,188.072316275416,207.330338338506,207.330338338506,215.171427364105,215.171427364105,219.829000031342,219.829000031342,222.803437670433,222.803437670433,222.803437670433,223.04652479684,232.867566526614,232.867566526614,240.157376922115,240.157376922115,240.815678748142,241.127769620233,242.567386941367,242.567386941367,243.955163092222,244.260660889114,249.283798375913,293.665736104832,293.665736104832,295.999953475967,297.753766501745,299.6247262045,300.813028499468,300.813028499468,552.32018937832,552.32018937832,564.267592168268,567.118778254364,568.09062747924,569.50883235473,586.283480173035,596.204532234713,796.635545641259,842.337029902706,846.317805986359,848.545156778634,851.810239397402,861.622050458876,862.429222485712,863.938237012028,864.698634707548,864.698634707548,867.395071501567,867.395071501567,935.431047661024,935.431047661024,936.004197174841,946.555919244993,968.618636009754,987.769335150842,1012.9226746625,1205.74124139958,1241.94619621275,1241.94619621275
2016-12-22,174.497182456545,174.497182456545,174.497182456545,176.275775485689,176.565755868535,178.425219873111,184.371488014666,185.095296832716,185.686737655092,204.647078519286,204.647078519286,212.323103761367,212.323103761367,216.869173822671,216.869173822671,219.772004734074,219.772004734074,219.772004734074,220.010398311887,229.669671008022,229.669671008022,236.78236651482,236.78236651482,237.415723161148,237.7167734031,239.094648902925,239.094648902925,240.435273599818,240.730353019496,245.661349165756,288.718902777793,288.718902777793,290.984407560194,292.685343050155,294.480577104425,295.621841252564,295.621841252564,539.801940725614,539.801940725614,551.358781898913,554.055589560941,554.845879364093,556.152214270682,572.422976825344,582.200738618287,778.783467715806,824.061983781109,827.961606314996,830.146209700155,833.311735500472,842.972593447475,843.759135863826,845.234648661874,845.980636734924,845.980636734924,848.626165445952,848.626165445952,915.957756375474,915.957756375474,916.5182941288,926.821245142849,948.400201668802,967.226974773908,991.942547786768,1181.91754351429,1218.33024648159,1218.33024648159
2016-12-23,172.29652041935,172.29652041935,172.29652041935,174.033946447169,174.316631059056,176.158947714317,182.023112796875,182.739462077423,183.327463598075,202.011775674168,202.011775674168,209.540150957998,209.540150957998,213.989787554549,213.989787554549,216.83444180175,216.83444180175,216.83444180175,217.068637027496,226.573727927508,226.573727927508,233.535106607512,233.535106607512,234.148362819596,234.438144716044,235.769395245589,235.769395245589,237.075700438614,237.36187627538,242.201011422208,283.966342749918,283.966342749918,286.169432214608,287.820709255338,289.55888054528,290.668042456786,290.668042456786,528.296242374506,528.296242374506,539.596484718505,542.186269181054,542.93057847282,544.194995953059,560.221026541768,569.886640715435,763.078383739941,807.699458281144,811.442835008477,813.543475185014,816.593065359274,826.061001819333,826.784044559899,828.191078104648,828.886509458776,828.886509458776,831.481655892267,831.481655892267,897.822871546291,897.822871546291,898.348803161015,908.332160296576,929.490984162556,947.916307528997,972.128207779591,1159.27975386995,1195.75400468224,1195.75400468224
2016-12-24,170.048435659517,170.048435659517,170.048435659517,171.751170742852,172.027167330488,173.8682283962,179.658417789186,180.371041048342,180.961276208574,199.393016154703,199.393016154703,206.790633674434,206.790633674434,211.159147194813,211.159147194813,213.959280624233,213.959280624233,213.959280624233,214.189889223005,223.549049273211,223.549049273211,230.382513542071,230.382513542071,230.980843412652,231.263586254582,232.55821190342,232.55821190342,233.836497895268,234.113618900377,238.861403465132,279.375827577319,279.375827577319,281.52313069614,283.129312531038,284.818851886138,285.901995533853,285.901995533853,517.993555061899,517.993555061899,528.995759070908,531.497110704961,532.197807110544,533.423165298261,549.110723979617,558.675603453759,748.635132254234,792.587691271193,796.196206057404,798.219806564037,801.164083791916,810.415481254443,811.082271119123,812.430782094019,813.081482330248,813.081482330248,815.627767137385,815.627767137385,880.748065395162,880.748065395162,881.243228844152,890.91082520498,911.677855306838,929.688154750762,953.376238226438,1137.68526132863,1174.03453843888,1174.03453843888
2016-12-25,167.732742687277,167.732742687277,167.732742687277,169.406973142091,169.676669804862,171.527656791708,177.248843745561,177.960625637611,178.558175517792,196.750282895514,196.750282895514,204.025926369751,204.025926369751,208.32954725024,208.32954725024,211.104086211201,211.104086211201,211.104086211201,211.331602030316,220.55538793242,220.55538793242,227.285339623839,227.285339623839,227.87449788489,228.149890521049,229.419301782682,229.419301782682,230.675827428315,230.948473461077,235.609377230156,274.917785507401,274.917785507401,277.015464174555,278.579689438837,280.227588502434,281.289050252297,281.289050252297,508.048692144828,508.048692144828,518.83334477393,521.269622842502,521.943158479139,523.146876692761,538.492457409316,547.957886691126,734.848145779666,778.113404034008,781.612287662396,783.570866149666,786.423277829394,795.440173934038,796.067014155213,797.372393575899,797.992056851524,797.992056851524,800.492227036776,800.492227036776,864.189009498435,864.189009498435,864.662307155982,874.02656455315,894.404570722508,912.006166692272,935.162274393193,1116.58619457102,1152.59931032753,1152.59931032753
2016-12-26,165.353199654411,165.353199654411,165.353199654411,167.000049599291,167.263570306877,169.129008523241,174.784870864887,175.496662408576,176.103906660516,194.069548100968,194.069548100968,201.246576823462,201.246576823462,205.490242080616,205.490242080616,208.248603115703,208.248603115703,208.248603115703,208.473383814073,217.567669729141,217.567669729141,224.222970524904,224.222970524904,224.806223022439,225.074810398797,226.326938420493,226.326938420493,227.563162539095,227.830487938875,232.4097691101,270.564585519138,270.564585519138,272.6184084136,274.143548125809,275.755237770986,276.797495359796,276.797495359796,498.702396063308,498.702396063308,509.248761329057,511.621172582535,512.258563790408,513.430659538772,528.38513352027,537.714944723237,721.652563622249,764.204883946034,767.600436704509,769.498365138648,772.263824960305,781.039418996707,781.632445842189,782.89903835298,783.492205871889,783.492205871889,785.945253606998,785.945253606998,848.02992775852,848.02992775852,848.48490556455,857.558740204103,877.535863005209,894.726513921608,917.339978325963,1095.82659405599,1131.29858410632,1131.29858410632
2016-12-27,162.930978055637,162.930978055637,162.930978055637,164.548907489154,164.806272346788,166.683562274829,172.274267621242,172.985423353627,173.601903407489,191.348768435238,191.348768435238,198.42634600972,198.42634600972,202.621873984756,202.621873984756,205.373488461482,205.373488461482,205.373488461482,205.595906194094,214.569161241665,214.569161241665,221.164148982285,221.164148982285,221.74611871385,222.008720635441,223.251702647184,223.251702647184,224.478090510502,224.740665859702,229.242464041923,266.294168910952,266.294168910952,268.308454112556,269.797048537551,271.375702038042,272.399352677033,272.399352677033,489.803680615048,489.803680615048,500.116065950997,502.428816996248,503.036171849579,504.181540501823,518.740471107397,527.901125556951,709.056907332735,750.873778854212,754.167299735919,756.005644339416,758.684741927238,767.214533722998,767.77588133226,769.004817378551,769.573174868918,769.573174868918,771.980817380149,771.980817380149,832.105555800127,832.105555800127,832.545753792884,841.335786873635,860.891698764757,877.684563897865,899.745505024936,1075.31805779192,1110.09170580527,1110.09170580527
2016-12-28,160.486730055921,160.486730055921,160.486730055921,162.073387653904,162.32455815522,164.207278869479,169.731328681966,170.440243441361,171.063963471954,188.592387420801,188.592387420801,195.563927093288,195.563927093288,199.713386438257,199.713386438257,202.46424352731,202.46424352731,202.46424352731,202.684267777475,211.540934640092,211.540934640092,218.091015264279,218.091015264279,218.674712892693,218.932020810395,220.171321508797,220.171321508797,221.388375855799,221.647021211191,226.075316778936,262.075185850199,262.075185850199,264.055273494463,265.509405508405,267.061374025729,268.070140073209,268.070140073209,481.176454195012,481.176454195012,491.259137048778,493.521828456999,494.104085578392,495.226214252385,509.396629427557,518.376714583777,696.878601131431,737.962445610391,741.162721200975,742.946918321282,745.54523099373,753.833693532337,754.368994298777,755.564673512024,756.112461667255,756.112461667255,758.476405629343,758.476405629343,816.181426235109,816.181426235109,816.611966180528,825.136778555038,844.253223968917,860.663171846757,882.183234136802,1054.88440777431,1088.83579289343,1088.83579289343
