"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2001-07-08,640.175936997177,640.175936997177,640.175936997177,642.438340946909,642.787191574693,647.027345215738,656.736384878705,658.147211443628,660.304468112211,665.002049432757,697.112532873289,711.035744881237,711.035744881237,718.879074846847,718.879074846847,725.605646914688,725.605646914688,725.605646914688,742.923687457211,742.923687457211,742.923687457211,756.081891625002,756.081891625002,757.666696136629,758.003185288601,761.027549814467,761.027549814467,763.14629164464,769.128912657503,814.312507738066,814.312507738066,814.312507738066,816.981519670335,818.291982398531,820.837891822142,822.556061050468,822.556061050468,1033.33833572499,1033.33833572499,1043.07788649294,1045.97177097511,1046.48654288857,1047.87989622627,1061.67448269075,1066.22417184554,1453.31731056691,1462.65647885697,1479.49417036581,1480.47999436827,1481.23305185731,1483.95675659563,1484.52252064003,1485.25166267683,1485.76904229622,1485.76904229622,1508.07929080227,1508.07929080227,1508.07929080227,1508.07929080227,1508.50148892855,1512.01139913793,1520.09310904438,1526.7212490159,1537.42444414711,1784.68937296852,1785.03914385427,1799.68571862393
2001-07-09,637.346160873305,637.346160873305,637.346160873305,639.001209660996,639.293026747667,641.7333091733,650.67731958484,651.678951422092,653.215987856231,657.341138511415,687.919055780825,700.647934760613,700.647934760613,707.55133905022,707.55133905022,713.302361741323,713.302361741323,713.302361741323,729.720425553983,729.720425553983,729.720425553983,741.690569566381,741.690569566381,743.134511622884,743.434388111311,746.212779218567,746.212779218567,748.266858249856,754.101526749003,797.968623448127,797.968623448127,797.968623448127,800.623510135774,801.827385050036,804.433967161196,806.261893306092,806.261893306092,1011.48104018299,1011.48104018299,1021.24121376072,1024.01473964364,1024.57304640396,1025.99502529078,1039.49809264349,1044.13540320671,1427.60933849157,1436.96047750514,1453.35271703879,1454.3992389868,1455.18128690878,1457.78634495996,1458.39648689019,1459.16132331102,1459.7144500829,1459.7144500829,1481.95275694451,1481.95275694451,1481.95275694451,1481.95275694451,1482.39189202648,1485.81860678356,1493.196350904,1499.64191490373,1510.19748943484,1758.91340985323,1759.25232144777,1773.2547712417
2001-07-10,636.408792244359,636.408792244359,636.408792244359,637.815096388488,638.078283063862,639.599363790555,648.063575353589,648.835990725685,649.978361049205,653.668079343782,682.841263158065,694.411728140747,694.411728140747,700.380854609783,700.380854609783,705.026594760989,705.026594760989,705.026594760989,720.469727233998,720.469727233998,720.469727233998,730.658236511785,730.658236511785,731.799318849708,732.057368315008,734.314766298839,734.314766298839,736.085101013821,741.633681245214,783.972669868318,783.972669868318,783.972669868318,786.358998671603,787.470943144556,789.833048738992,791.543673398973,791.543673398973,991.36631341739,991.36631341739,1000.79007892399,1003.46697553214,1003.99955459604,1005.38309308137,1018.10830193095,1022.6484210205,1400.19397994427,1409.48618496813,1425.38040859551,1426.48759041444,1427.29984405069,1429.95187685002,1430.60329565779,1431.4023725375,1431.99081174114,1431.99081174114,1454.0881646143,1454.0881646143,1454.0881646143,1454.0881646143,1454.54750523475,1457.94541558081,1464.94048734564,1471.28552475017,1481.71401615361,1731.90043237642,1732.25203389117,1745.79974175296
2001-07-11,632.949465628291,632.949465628291,632.949465628291,634.472928527416,634.735986359067,636.500102997356,644.828442724154,645.610958229035,646.745344379862,650.280535022066,678.497638516291,689.476221384954,689.476221384954,694.978995572085,694.978995572085,698.999790855155,698.999790855155,698.999790855155,713.714842233218,713.714842233218,713.714842233218,722.523096512161,722.523096512161,723.383060211192,723.59861991479,725.326723777007,725.326723777007,726.79338124931,732.043390483715,772.8705776466,772.8705776466,772.8705776466,774.897066978876,775.896443772316,777.893656515994,779.411198163053,779.411198163053,973.687547085475,973.687547085475,982.703864414317,985.256243962835,985.745027140341,987.071363524234,999.516407007881,1003.82242552656,1373.39268652005,1382.51100308928,1397.90245399632,1398.99866100663,1399.80252927091,1402.28766108433,1402.94051524362,1403.73841614597,1404.32901397815,1404.32901397815,1426.23255605435,1426.23255605435,1426.23255605435,1426.23255605435,1426.69019130871,1430.01461908246,1436.78214186374,1442.98376182437,1453.20431353356,1704.32356464555,1704.68103236893,1717.88972564136
2001-07-12,624.095380613397,624.095380613397,624.095380613397,625.988378239531,626.270966374153,629.194448326616,637.672013538374,638.66389317429,640.146577871213,643.788261952117,671.528322305683,682.577910974222,682.577910974222,688.22327472453,688.22327472453,692.376680032599,692.376680032599,692.376680032599,706.797112801374,706.797112801374,706.797112801374,715.257161625865,715.257161625865,716.016516594564,716.214703596451,717.695755546094,717.695755546094,719.005487959714,724.03763149605,763.698866005359,763.698866005359,763.698866005359,765.458658746585,766.370634290357,768.08202562281,769.435080035053,769.435080035053,959.367769737751,959.367769737751,967.885899300099,970.284018210487,970.711758631954,971.963887971395,983.820173900549,987.875606503564,1345.56653255249,1354.55953640828,1369.46444471813,1370.59352958912,1371.41206964209,1373.92580007308,1374.59868915836,1375.41131688922,1376.01824251739,1376.01824251739,1397.68675440668,1397.68675440668,1397.68675440668,1397.68675440668,1398.15222263641,1401.43309365702,1408.04886027323,1414.1428194473,1424.15793494634,1675.53554463739,1675.90681558262,1688.84168344446
2001-07-13,609.376258638707,609.376258638707,609.376258638707,611.703098115688,612.010819033386,616.459110039422,625.214690768395,626.507239750243,628.488570122696,632.387171570803,659.972072716883,671.552748321344,671.552748321344,677.795870671041,677.795870671041,682.727839438067,682.727839438067,682.727839438067,697.257748343577,697.257748343577,697.257748343577,706.502689065346,706.502689065346,707.388600230514,707.598959948472,709.238420291086,709.238420291086,710.600858742444,715.554035181955,754.5206474643,754.5206474643,754.5206474643,756.238026660653,757.122188646563,758.765739101143,760.066613692281,760.066613692281,945.699275584725,945.699275584725,953.955860513251,956.245011605906,956.653247649974,957.871686413836,968.880912760746,972.81233673423,1318.65676082384,1327.45312417895,1341.9614437103,1343.06520404535,1343.86746422984,1346.21660627737,1346.88000494228,1347.68147452348,1348.28077096494,1348.28077096494,1369.69393004743,1369.69393004743,1369.69393004743,1369.69393004743,1370.15110910548,1373.33997290927,1379.83859123228,1385.78665976942,1395.51818329536,1646.22153684397,1646.59929016117,1659.28257152731
2001-07-14,619.754792608172,619.754792608172,619.754792608172,621.654385060912,622.473014085586,625.084061017466,633.741353184777,634.459847421294,635.109202168371,642.23117987622,678.345124921248,687.831459938928,687.831459938928,692.516792568009,692.516792568009,693.441073389812,693.441073389812,693.441073389812,712.299938214631,712.299938214631,712.299938214631,715.470651633512,715.470651633512,714.845758785695,715.121450822417,718.571068885489,718.571068885489,719.61211757829,726.140481111846,770.897513626887,770.897513626887,770.897513626887,771.758194066837,775.308389324221,778.017674518981,780.061978178913,780.061978178913,1031.98237168447,1031.98237168447,1041.75657373561,1043.53176433485,1043.01374042116,1042.70871974536,1055.15914986629,1054.56735493919,1407.17741617263,1413.67829337768,1429.11293564703,1427.55750496143,1427.4889767999,1429.41326903101,1428.08597926373,1427.09964159458,1426.01679325672,1426.01679325672,1446.90492215713,1446.90492215713,1446.90492215713,1446.90492215713,1446.49720776757,1446.68887919375,1454.8528455418,1458.54481106484,1467.6691650789,1715.47667976808,1715.00837668197,1729.55218708997
2001-07-15,685.720346762323,685.720346762323,685.720346762323,684.118635549607,685.662504874615,677.485799548738,683.223854924546,681.670102720654,678.572430242864,685.891123479391,726.8228440204,737.193404298678,737.193404298678,738.862011369339,738.862011369339,732.863014331391,732.863014331391,732.863014331391,758.271463641532,758.271463641532,758.271463641532,751.979198677562,751.979198677562,748.796656781403,748.674078609658,745.230379928065,745.230379928065,745.162377237916,755.019515835882,798.121197969562,798.121197969562,798.121197969562,797.259119014888,798.009778951056,797.69662119927,798.209562813306,798.209562813306,1050.70754862913,1050.70754862913,1070.94059994621,1077.48110510416,1079.00435303588,1079.81229685213,1102.79288677976,1106.03383464208,1488.79230323346,1496.89439326849,1517.80190046952,1515.88259478477,1515.54002608611,1517.8609557956,1516.2904545548,1515.05104190785,1513.72693742072,1513.72693742072,1534.71624419929,1534.71624419929,1534.71624419929,1534.71624419929,1533.86929592584,1533.72387064102,1542.44877631808,1546.03551191611,1554.35335175083,1800.89811355009,1800.10388003018,1815.87780228062
2001-07-16,747.9665024548,747.9665024548,747.9665024548,745.147138645524,746.321116730563,732.875513504484,737.13301441698,734.800913450735,730.535336243147,736.451574629211,776.596254410011,785.470445106775,785.470445106775,784.850021166194,784.850021166194,776.426213573798,776.426213573798,776.426213573798,798.210122657163,798.210122657163,798.210122657163,790.145795853002,790.145795853002,786.572124398764,786.214421217957,779.997931035461,779.997931035461,777.508694649813,787.000124943478,828.815342370802,828.815342370802,828.815342370802,826.856209280093,826.937439369558,823.975538472057,822.962584581471,822.962584581471,1065.65340753425,1065.65340753425,1080.03911256341,1083.73207296286,1083.90236814671,1085.01381708683,1104.85768926358,1109.08181748739,1503.31512406049,1512.30638118363,1532.87995351065,1532.55480894738,1532.57135519753,1535.62485316999,1535.23760797049,1535.06846696242,1534.716386696,1534.716386696,1556.75933376885,1556.75933376885,1556.75933376885,1556.75933376885,1556.58822941576,1558.66625712396,1567.1230169776,1571.77469670414,1581.1243383012,1828.87468489518,1828.60996525661,1844.95755420196
2001-07-17,828.13296235872,828.13296235872,828.13296235872,825.034827210638,826.171305936654,809.796286263772,813.806719422761,810.913068200746,805.172729311671,812.430794229802,854.49143761094,859.991049557428,859.991049557428,856.64450745992,856.64450745992,843.80240897757,843.80240897757,843.80240897757,863.076678051009,863.076678051009,863.076678051009,848.18005809549,848.18005809549,843.025229135692,842.636103053183,833.657027857183,833.657027857183,829.715684663427,838.440342830688,880.442526573668,880.442526573668,880.442526573668,876.406244774803,876.268704015932,871.54416764434,869.455816011192,869.455816011192,1121.18272815327,1121.18272815327,1133.26146758889,1135.56437104617,1134.99989723278,1135.38673344722,1153.85408150761,1155.81727483303,1564.41810481821,1572.03299493516,1592.22688545318,1590.66343928822,1590.05275774203,1592.51824578024,1591.3301193772,1590.46167432063,1589.48907017903,1589.48907017903,1610.42916159812,1610.42916159812,1610.42916159812,1610.42916159812,1609.87778791814,1610.8006745982,1618.95700619475,1622.38588410816,1630.83074303388,1879.00086230306,1878.49146316146,1894.68486758444
2001-07-18,886.040390046235,886.040390046235,886.040390046235,883.854154458522,884.893390449855,871.498235723148,875.526769239361,872.983338271286,868.052417137606,874.900498867938,916.780750047082,923.640835904309,923.640835904309,920.775935068208,920.775935068208,908.202406189821,908.202406189821,908.202406189821,924.386038762316,924.386038762316,924.386038762316,908.041200628055,908.041200628055,902.687238123959,902.129444667431,892.146587842083,892.146587842083,887.402833245302,894.945979691435,938.617272662551,938.617272662551,938.617272662551,933.438157026954,932.788596267532,926.346697593774,923.40747995456,923.40747995456,1177.00717784963,1177.00717784963,1186.28477209199,1188.08705100392,1187.40359523403,1187.71840849855,1204.75250026257,1206.19261545222,1626.26820599838,1633.40918357087,1652.96056810003,1651.29472164347,1650.57472655312,1652.97385581647,1651.70662359747,1650.75392137257,1649.68166917335,1649.68166917335,1670.35058842735,1670.35058842735,1670.35058842735,1670.35058842735,1669.70245410184,1670.25920591777,1678.11153441223,1681.11258840645,1688.87343597055,1940.38712761413,1939.75219232748,1955.63233108613
2001-07-19,920.250656921437,920.250656921437,920.250656921437,919.711018350414,920.750952572946,912.745934578643,917.987040408615,916.520990274655,913.351999050385,920.564144639297,962.521834132168,971.740579018163,971.740579018163,971.323495789962,971.323495789962,961.697808199162,961.697808199162,961.697808199162,977.329058836346,977.329058836346,977.329058836346,963.317660357547,963.317660357547,958.43667008745,957.915442883833,948.528855272775,948.528855272775,944.012972242419,950.869990716888,997.971528280846,997.971528280846,997.971528280846,992.59174798469,991.86349112458,985.067946646463,981.880055430345,981.880055430345,1240.12807435398,1240.12807435398,1247.73379375592,1249.04195344759,1248.21032444413,1248.37967056064,1264.36467450016,1265.20453988479,1692.21798060944,1699.00807963797,1718.01886822605,1716.24696818091,1715.46435568298,1717.77598284791,1716.43478312938,1715.41171287958,1714.27442559357,1714.27442559357,1734.65373990606,1734.65373990606,1734.65373990606,1734.65373990606,1733.95468754761,1734.27164509923,1741.87307039431,1744.60322729334,1751.93832250323,2009.21256297372,2008.4998186588,2023.97955148792
2001-07-20,924.082934576557,924.082934576557,924.082934576557,925.517470686763,926.598246741486,925.466740953237,932.304786173647,932.209129975534,931.427269086343,939.428827161277,981.824558545616,994.632082015449,994.632082015449,997.948536237989,997.948536237989,993.481801495169,993.481801495169,993.481801495169,1009.99373370306,1009.99373370306,1009.99373370306,1002.93866279529,1002.93866279529,999.434367417731,999.089596367604,992.020685553856,992.020685553856,988.693314361796,995.520172197976,1047.70437188511,1047.70437188511,1047.70437188511,1043.31104089456,1042.82384933547,1037.00450911455,1034.28000077776,1034.28000077776,1298.80746083602,1298.80746083602,1305.96482437934,1307.15282671227,1306.37003937758,1306.58009141765,1321.9052676913,1322.71728127238,1749.27843359432,1756.14681974743,1774.74980996249,1773.23918837264,1772.59360557212,1774.98868995066,1773.81836836504,1772.94369132409,1771.94671467227,1771.94671467227,1792.27518322783,1792.27518322783,1792.27518322783,1792.27518322783,1791.66174036887,1792.14308851497,1799.5336643659,1802.39785671968,1809.68756162266,2073.95894173822,2073.29545005347,2088.37124519949
2001-07-21,899.731321445968,899.731321445968,899.731321445968,903.04194365337,904.165582248526,909.751528471474,918.30235508946,919.615211442438,921.300120839437,930.150047075906,972.959484561482,989.541112730224,989.541112730224,997.054019169703,997.054019169703,998.655708145182,998.655708145182,998.655708145182,1017.02509612025,1017.02509612025,1017.02509612025,1019.43507089363,1019.43507089363,1017.9057499177,1017.81489430814,1014.29593344806,1014.29593344806,1012.85806043374,1020.17844552695,1078.33045562336,1078.33045562336,1078.33045562336,1075.92446999984,1075.94282492969,1072.23450895921,1070.59115151559,1070.59115151559,1342.80725241092,1342.80725241092,1350.48423795891,1351.91953865131,1351.35574592322,1351.77341235971,1366.97078570292,1368.3266280605,1786.06056152161,1793.37972940679,1811.68495678557,1810.76285253997,1810.43474419794,1813.07615364044,1812.3071507996,1811.79034782752,1811.13350198809,1811.13350198809,1831.66777148324,1831.66777148324,1831.66777148324,1831.66777148324,1831.27677884008,1832.33383672644,1839.5393290564,1842.95537205107,1850.60047732558,2121.33819949222,2120.86458147154,2135.5698888731
2001-07-22,854.958708645378,854.958708645378,854.958708645378,859.671647448843,860.804640241134,871.716429114648,881.645956125157,884.105940904391,887.850661064621,897.323596630474,940.125010662114,959.861942285366,959.861942285366,971.120418795396,971.120418795396,978.441731334836,978.441731334836,978.441731334836,998.77986808958,998.77986808958,998.77986808958,1010.99538670181,1010.99538670181,1011.59248786512,1011.77497727742,1012.22516548463,1012.22516548463,1012.93775420025,1021.00678319733,1084.91183307667,1084.91183307667,1084.91183307667,1085.01795445426,1085.68222841365,1084.72646897779,1084.52601759184,1084.52601759184,1365.39711267224,1365.39711267224,1374.21346457468,1376.12520636366,1375.89149170305,1376.62541728886,1392.05968034228,1394.36115885735,1796.19756021754,1804.17280667572,1822.2218903836,1822.07118646813,1822.16245880222,1825.14240631586,1824.90804340037,1824.8715679917,1824.67302989543,1824.67302989543,1845.56453380365,1845.56453380365,1845.56453380365,1845.56453380365,1845.47905664541,1847.3667164438,1854.4018129955,1858.63314680073,1866.88178779586,2141.57243423421,2141.38873080304,2155.76614734312
2001-07-23,800.726697975703,800.726697975703,800.726697975703,806.183979322669,807.290932047767,821.406706702806,832.115863986602,835.274074898627,840.328192568886,850.008442700954,892.122831212366,913.792527565725,913.792527565725,927.644956546009,927.644956546009,939.29613210712,939.29613210712,939.29613210712,961.091439522877,961.091439522877,961.091439522877,981.436687630386,981.436687630386,983.883424201807,984.303366594603,988.32334284104,988.32334284104,990.995248739477,999.779996904125,1068.19210117403,1068.19210117403,1068.19210117403,1070.77456510434,1072.07945807583,1073.91167903191,1075.19448607121,1075.19448607121,1364.71724593173,1364.71724593173,1374.90742232461,1377.37920784522,1377.51035653774,1378.59405416172,1394.42340185922,1397.82275285163,1779.42195269863,1788.07018518577,1805.83070429872,1806.46622626297,1806.98651255078,1810.30969262757,1810.62621197292,1811.0865655135,1811.36373059632,1811.36373059632,1832.62559974058,1832.62559974058,1832.62559974058,1832.62559974058,1832.86032649152,1835.63020317299,1842.50459651312,1847.599423868,1856.52218234501,2132.0912952701,2132.22280816972,2146.28618291546
2001-07-24,744.012328630092,744.012328630092,744.012328630092,749.686727589058,750.741322458741,766.269971718806,777.284730004241,780.781048848296,786.5068102977,796.045694812121,836.93050430994,859.349754645744,859.349754645744,874.589058834478,874.589058834478,888.937905999864,888.937905999864,888.937905999864,911.466159891013,911.466159891013,911.466159891013,937.374468712723,937.374468712723,941.1672707019,941.759547252645,948.46788285993,948.46788285993,952.632741173675,961.916881086744,1033.00133440493,1033.00133440493,1033.00133440493,1037.61670969092,1039.44695335276,1043.63199316536,1046.18077199444,1046.18077199444,1342.81233023133,1342.81233023133,1354.28662199374,1357.28758799534,1357.75977339765,1359.16811222407,1375.37050877138,1379.81604397124,1739.63647492412,1748.84767479666,1766.25175629126,1767.57414031256,1768.46982980528,1772.07995366221,1772.88174077678,1773.78061284949,1774.47902797739,1774.47902797739,1796.01819203037,1796.01819203037,1796.01819203037,1796.01819203037,1796.53782875874,1800.08881402423,1806.80945493351,1812.66606851676,1822.16815733524,2095.28542165536,2095.70881831784,2109.47057983462
2001-07-25,690.729885297491,690.729885297491,690.729885297491,696.212100639452,697.18634894471,712.595823492358,723.480490951329,726.99223557101,732.825455861723,741.900753007374,781.093785233184,803.233322451198,803.233322451198,818.785098339664,818.785098339664,834.321134322315,834.321134322315,834.321134322315,856.862041611319,856.862041611319,856.862041611319,885.709041722989,885.709041722989,890.299868053429,890.993503500329,899.375816312683,899.375816312683,904.481402943973,913.97582289532,985.800910935486,985.800910935486,985.800910935486,991.825272119566,994.014944468514,999.888918915999,1003.35672771942,1003.35672771942,1304.25803517876,1304.25803517876,1316.72283629694,1320.14590283545,1320.89603411555,1322.56599689175,1339.00540492627,1344.30622228236,1682.9637813685,1692.55596889304,1709.5226270242,1711.3705417434,1712.55355165975,1716.36190899721,1717.53828771765,1718.77593066411,1719.80115002716,1719.80115002716,1741.4280133339,1741.4280133339,1741.4280133339,1741.4280133339,1742.17021780467,1746.31168932132,1752.88494983428,1759.30991220697,1769.20030069414,2037.55639747162,2038.20868530415,2051.66830080819
2001-07-26,643.997063746622,643.997063746622,643.997063746622,649.031109417985,649.909192351717,664.176538815731,674.635552639914,677.930606267132,683.46948502696,691.868005339178,729.07149586631,750.174020499777,750.174020499777,765.216050696594,765.216050696594,780.725376267118,780.725376267118,780.725376267118,802.68954870671,802.68954870671,802.68954870671,832.228928930779,832.228928930779,837.131450407889,837.863357745008,846.991306987395,846.991306987395,852.525263081553,861.954430963419,932.829119730471,932.829119730471,932.829119730471,939.63004781327,942.012369271413,948.878344955975,952.895463465061,952.895463465061,1254.52058730368,1254.52058730368,1267.60052568579,1271.30884261636,1272.2582928912,1274.11079370738,1290.58966979815,1296.49457961899,1615.92209473829,1625.70642824519,1642.14339175794,1644.33982027595,1645.71309530355,1649.62364708593,1651.05152284387,1652.51644681326,1653.76240766914,1653.76240766914,1675.35516638646,1675.35516638646,1675.35516638646,1675.35516638646,1676.24720920994,1680.7670703364,1687.19954555824,1693.96763907413,1704.02140159618,1966.68210085437,1967.48547034326,1980.63824822832
2001-07-27,605.617704710893,605.617704710893,605.617704710893,610.117872866497,610.906286660944,623.379262823423,633.545590545614,636.641963303225,641.71890509593,649.379146654615,684.382320113678,703.797307052925,703.797307052925,717.64516874512,717.64516874512,732.123597745026,732.123597745026,732.123597745026,753.021290868094,753.021290868094,753.021290868094,781.399714890854,781.399714890854,786.208135894414,786.9257401613,796.015969326054,796.015969326054,801.544003436587,810.679088018899,879.282055138964,879.282055138964,879.282055138964,886.299153809169,888.72584903069,895.955865926298,900.185909136805,900.185909136805,1199.54607225209,1199.54607225209,1212.80760937445,1216.63929948382,1217.69829425168,1219.64390809984,1235.9336836876,1242.15260270462,1545.04703615234,1554.86023594076,1570.715981842,1573.07359512929,1574.53441415824,1578.44795402514,1579.99699550093,1581.57111374671,1582.92544536358,1582.92544536358,1604.33079268479,1604.33079268479,1604.33079268479,1604.33079268479,1605.29683184627,1609.96556271053,1616.26295978484,1623.16478494204,1633.16302646383,1889.80384427652,1890.68486660705,1903.52548464826
2001-07-28,575.468365856535,575.468365856535,575.468365856535,579.332898038993,580.016509219415,590.440842902978,599.874226835112,602.534991420894,606.908820833802,613.767875462256,646.758654715435,665.044377573087,665.044377573087,678.33069642903,678.33069642903,692.060792211511,692.060792211511,692.060792211511,712.225954899986,712.225954899986,712.225954899986,738.75457425715,738.75457425715,742.950807229801,743.637018579302,751.724773633642,751.724773633642,756.726383623802,765.284928095221,830.478310088282,830.478310088282,830.478310088282,837.101980238336,839.414635359385,846.376701160571,850.466265047564,850.466265047564,1145.04625384235,1145.04625384235,1158.03998407842,1161.82147626146,1162.89370567575,1164.83688696428,1180.68445695547,1186.9184083993,1477.43551537831,1487.04014954812,1502.25678841741,1504.56382634435,1505.99623859312,1509.72743669645,1511.25259799564,1512.80465067227,1514.14260725038,1514.14260725038,1535.14352725342,1535.14352725342,1535.14352725342,1535.14352725342,1536.09985934978,1540.68154032977,1546.85047126054,1553.63670041956,1563.35441920924,1814.83832519365,1815.7109317029,1828.23165472221
2001-07-29,552.951469423251,552.951469423251,552.951469423251,556.12882111441,556.712271357083,565.036522421434,573.574191532783,575.706917169196,579.297184400194,585.315718164984,616.32015557331,632.572347639477,632.572347639477,643.886224652621,643.886224652621,655.704963948962,655.704963948962,655.704963948962,674.786723223428,674.786723223428,674.786723223428,698.787768040299,698.787768040299,702.763371244019,703.372789981678,710.978315421664,710.978315421664,715.685141136699,723.804841426246,785.56588148558,785.56588148558,785.56588148558,791.805917814389,793.999883603736,800.551550013583,804.442432090562,804.442432090562,1091.00872225084,1091.00872225084,1103.73978650586,1107.47955217419,1108.56251447691,1110.49950682429,1125.92739761848,1132.11583897058,1413.20942683749,1422.58877658109,1437.20563176776,1439.43973952104,1440.82981189172,1444.40866541541,1445.88499785946,1447.39036639338,1448.68663522406,1448.68663522406,1469.29873211912,1469.29873211912,1469.29873211912,1469.29873211912,1470.2246249041,1474.64144284682,1480.69232171759,1487.28868722496,1496.66166061724,1743.78915151701,1744.62933432644,1756.85114842676
2001-07-30,537.311857996225,537.311857996225,537.311857996225,539.853103492224,540.350353268083,546.648579884439,554.449536164632,556.125455631959,558.973598900744,564.190737390687,593.253508086997,607.659021111845,607.659021111845,617.287049998002,617.287049998002,627.083488418052,627.083488418052,627.083488418052,644.788047703545,644.788047703545,644.788047703545,665.45753427737,665.45753427737,668.881498495135,669.415265694207,676.070697905212,676.070697905212,680.256249576834,687.847049155962,745.90805817391,745.90805817391,745.90805817391,751.597678907617,753.628989901007,759.62557108774,763.224722351782,763.224722351782,1039.99963708946,1039.99963708946,1052.29748429625,1055.91621571594,1056.96581456939,1058.85377607481,1073.76360809551,1079.77585618656,1353.54742426805,1362.65104310485,1376.69599511464,1378.81734262804,1380.14340689214,1383.2826264601,1384.68961818586,1386.1296499792,1387.36628972475,1387.36628972475,1407.54653549727,1407.54653549727,1407.54653549727,1407.54653549727,1408.43063387327,1412.57625255921,1418.51681123625,1424.88833806931,1433.88823644731,1677.21680895013,1678.01651864195,1689.95793437935
2001-07-31,527.38459187489,527.38459187489,527.38459187489,529.371011550414,529.791639438851,534.290945095907,541.442115621026,542.71895446242,544.906659987072,549.418714712744,576.715288456193,589.406815883472,589.406815883472,597.510744409473,597.510744409473,605.430007786615,605.430007786615,605.430007786615,621.735165419859,621.735165419859,621.735165419859,639.04553441405,639.04553441405,641.844785904015,642.293418401912,647.790549735359,647.790549735359,651.346418193309,658.340224512755,712.567602008342,712.567602008342,712.567602008342,717.542361690432,719.368108340364,724.405925381059,727.613939283196,727.613939283196,992.986041709395,992.986041709395,1004.74881853898,1008.21132373745,1009.20594117668,1011.02342280556,1024.99202421149,1030.79911024885,1298.18267206925,1307.01355501865,1320.42564997643,1322.43749755776,1323.70100165542,1326.69508643482,1328.02111242313,1329.3851698435,1330.55185977544,1330.55185977544,1350.34397634802,1350.34397634802,1350.34397634802,1350.34397634802,1351.17824053715,1355.06451909643,1360.90056728682,1367.01861536145,1375.62239916978,1616.65844863123,1617.39784456369,1629.06527087743
2001-08-01,522.260025542324,522.260025542324,522.260025542324,523.764709852922,524.11835671639,527.050817417704,533.629500379922,534.559396508011,536.168837355134,540.064184693497,565.769803143319,576.915240377246,576.915240377246,583.667094601831,583.667094601831,589.886504513229,589.886504513229,589.886504513229,604.845165476106,604.845165476106,604.845165476106,618.987793655893,618.987793655893,621.156914296409,621.523350483954,625.859333839176,625.859333839176,628.757322699026,635.171581764013,685.63474153973,685.63474153973,685.63474153973,689.834840007975,691.443752940589,695.863642762114,698.608261297359,698.608261297359,953.019342226019,953.019342226019,963.932363109041,967.141098301345,968.026799900449,969.721186877103,983.294619241674,988.660964807669,1251.78379046957,1260.16273138786,1272.84101103479,1274.59340909745,1275.71356036214,1278.24252439656,1279.40072676555,1280.61144808294,1281.63573256637,1281.63573256637,1300.90419019599,1300.90419019599,1300.90419019599,1300.90419019599,1301.64245452743,1305.10841540336,1310.84863647291,1316.57973760314,1324.67940391158,1562.83522201147,1563.50302773186,1574.91429329334
2001-08-02,522.304995600555,522.304995600555,522.304995600555,523.305584167684,523.593620210494,524.939147026089,530.952270869061,531.541016262678,532.582600794818,535.903063940973,560.11849420719,569.792519129236,569.792519129236,575.242759263971,575.242759263971,579.879478185573,579.879478185573,579.879478185573,593.572517998632,593.572517998632,593.572517998632,604.744797914085,604.744797914085,606.325750879455,606.613670128943,609.872990177393,609.872990177393,612.138963023653,617.99401918229,665.111824726085,665.111824726085,665.111824726085,668.573038884728,670.035937322289,673.689828366776,675.968194187361,675.968194187361,923.760158472807,923.760158472807,933.539681243708,936.356832566801,937.059660948838,938.558248771985,950.866915919637,955.62806416901,1214.78589307901,1222.68391940484,1234.62598925506,1236.08060048041,1237.03534849278,1239.3363520264,1240.28459774656,1241.30301719697,1242.14707304549,1242.14707304549,1260.87938058814,1260.87938058814,1260.87938058814,1260.87938058814,1261.4941671307,1264.61151664485,1270.25922603059,1275.51036464534,1283.05286245752,1520.39706794501,1520.93427266137,1532.08182222194
2001-08-03,538.551644089291,538.551644089291,538.551644089291,538.837571524162,539.047356741933,537.07151924045,542.658795281024,542.716064651794,542.589758417755,545.426399221423,569.417287523908,576.413790938988,576.413790938988,579.900279798055,579.900279798055,581.922293860272,581.922293860272,581.922293860272,594.282029755595,594.282029755595,594.282029755595,601.426648875023,601.426648875023,601.955879102735,602.253046967986,603.820385606164,603.820385606164,605.29024373305,610.777113011502,655.007124420502,655.007124420502,655.007124420502,657.361630831138,658.673008165621,661.431339848258,663.206468423306,663.206468423306,908.497126941313,908.497126941313,918.24604086875,920.984215658078,921.449003359074,922.683578596394,934.760479013992,938.59197772373,1199.28398944037,1206.37030349276,1217.82863826644,1218.5732194699,1219.1408422345,1221.04563363187,1221.51564825629,1222.1057302495,1222.5762918885,1222.5762918885,1240.45144679171,1240.45144679171,1240.45144679171,1240.45144679171,1240.79595195519,1243.07738210939,1248.62825160692,1252.97943427688,1259.60424356051,1495.45215376364,1495.7796257431,1506.63804664732
