"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
"2017-10-01",133.96187674862,133.96187674862,133.96187674862,134.486197715949,134.547961481994,135.835735860667,137.233681830084,137.606366599927,138.144519426807,139.788342430042,147.050826054263,150.419729232689,150.419729232689,152.430491228327,152.430491228327,154.138567989576,154.138567989576,154.138567989576,157.942373143331,157.942373143331,157.942373143331,161.917736626651,161.917736626651,162.483720130449,162.58952501974,163.775466635815,163.775466635815,164.599305210798,166.703513528925,207.786073527157,207.786073527157,207.786073527157,208.821971920242,209.15959603482,210.488136672498,211.254961581589,211.254961581589,303.201554779241,303.201554779241,306.919660355359,307.951777956313,308.137656942958,308.557222914725,313.085815493674,314.400460506933,379.587307184987,381.275840093387,383.588329353483,383.772891920862,383.906788850596,384.269668025398,384.36487951143,384.484945430795,384.554215866863,384.554215866863,399.462547646437,399.462547646437,399.462547646437,399.462547646437,399.50312516398,399.892841177108,402.285166292454,403.00980917406,404.658707012729,446.790020505056,446.859283160364,451.599743401732
"2017-10-02",132.850598105074,132.850598105074,132.850598105074,133.310478832923,133.363622772922,134.354281275755,135.757100092209,136.090044635659,136.539722933019,138.163684027389,145.518518306322,148.749127953022,148.749127953022,150.682507139599,150.682507139599,152.18373162873,152.18373162873,152.18373162873,155.891822359332,155.891822359332,155.891822359332,159.534140638447,159.534140638447,159.992254306476,160.124688240014,161.072792011568,161.072792011568,161.757382738411,163.77216210173,204.154093816999,204.154093816999,204.154093816999,205.101422786489,205.410302074747,206.517820452843,207.143727528737,207.143727528737,298.610961726391,298.610961726391,302.072020040217,302.978393556291,303.157456566056,303.582689042302,307.905059288133,309.33139751563,375.034108455305,376.790524395687,379.108865321088,379.377038220383,379.558939273044,379.970780348848,380.139940335545,380.331801387838,380.473855459323,380.473855459323,395.498189829519,395.498189829519,395.498189829519,395.498189829519,395.593243515238,396.166189783441,398.543821600777,399.446591510724,401.240933670318,441.278543815473,441.393401084231,446.140305354793
"2017-10-03",133.446747796005,133.446747796005,133.446747796005,133.840050400212,133.882426798226,134.37940742325,135.801389463078,136.057897484255,136.324215133248,138.003007331607,145.791797762935,148.645920352102,148.645920352102,150.266084904892,150.266084904892,151.304058929964,151.304058929964,151.304058929964,155.03205553862,155.03205553862,155.03205553862,158.017053491388,158.017053491388,158.334890320537,158.465225358534,159.30141212793,159.30141212793,159.935087914572,161.9655943583,202.15373828351,202.15373828351,202.15373828351,202.942839036485,203.326482164293,204.341948927945,204.823010132384,204.823010132384,298.853654772328,298.853654772328,302.017410765345,302.712726551,302.771782093666,303.072686603438,307.042842677771,308.111870604795,374.086231431445,375.627945531423,377.773559575877,377.883659875567,377.982291784745,378.312436554005,378.387740663547,378.499049173067,378.569632987643,378.569632987643,393.483344711561,393.483344711561,393.483344711561,393.483344711561,393.537325918142,393.984998238478,396.341291977643,397.14167617061,398.837990290419,436.846356870875,436.94139379509,441.657523993671
"2017-10-04",133.480993709485,133.480993709485,133.480993709485,133.728640427024,133.767451074533,134.044670050202,135.306210981414,135.491773325419,135.702662768349,137.344705849526,145.183956250644,148.15133410625,148.15133410625,149.563289826905,149.563289826905,150.353231687485,150.353231687485,150.353231687485,153.810828024587,153.810828024587,153.810828024587,156.433742259655,156.433742259655,156.726237601783,156.787513439417,157.433446690531,157.433446690531,157.952808779477,159.922806075341,199.545650186736,199.545650186736,199.545650186736,200.274098803366,200.519438049639,201.370028860215,201.859526335591,201.859526335591,296.126292220834,296.126292220834,299.182294739823,299.934661857532,300.045569857579,300.40121436865,304.403347441457,305.577234749488,372.313866071764,373.886955423891,375.996796652138,376.121412466301,376.224965574668,376.558810667377,376.634249215351,376.742419574041,376.808314351553,376.808314351553,391.70459075835,391.70459075835,391.70459075835,391.70459075835,391.752533574858,392.163453791847,394.499818759354,395.261050142697,396.905382695732,433.133187109031,433.21397711174,437.899808192331
"2017-10-05",134.235644244177,134.235644244177,134.235644244177,134.353277305225,134.382348080927,134.328937494119,135.440523120443,135.548255855835,135.651383637697,137.182954388925,144.899582900779,147.827673420759,147.827673420759,149.12220778492,149.12220778492,149.739781152436,149.739781152436,149.739781152436,152.974601441267,152.974601441267,152.974601441267,155.205332208118,155.205332208118,155.440782849723,155.494866739188,155.996452791147,155.996452791147,156.428013481865,158.313978714421,197.363822421707,197.363822421707,197.363822421707,198.00501996309,198.21814259932,198.942440375425,199.366169330605,199.366169330605,293.505339108617,293.505339108617,296.435757510361,297.165633951111,297.277032421024,297.632434954298,301.570810925809,302.76522355534,370.329756574963,371.907776725988,373.972231147662,374.110350520009,374.22085684638,374.562252731559,374.646745945055,374.762204530422,374.835146723476,374.835146723476,389.733972933385,389.733972933385,389.733972933385,389.733972933385,389.785969303276,390.179964082781,392.50148188251,393.261027909463,394.89094553917,429.532957337121,429.611442362801,434.272318166853
"2017-10-06",135.513520483921,135.513520483921,135.513520483921,135.532006694296,135.553462121498,135.19231522709,136.16265587387,136.200171199592,136.191531487281,137.588823974689,145.064713707809,147.845305559289,147.845305559289,148.997547415198,148.997547415198,149.449335702539,149.449335702539,149.449335702539,152.492622223691,152.492622223691,152.492622223691,154.356312651705,154.356312651705,154.525671450276,154.568809421171,154.941088615358,154.941088615358,155.297102684835,157.097671114298,195.599083132645,195.599083132645,195.599083132645,196.149309313058,196.335738991619,196.956170805661,197.33139965182,197.33139965182,291.2392104841,291.2392104841,294.021121441704,294.713901854284,294.815427810718,295.158855464969,298.996964896411,300.160580555126,368.641279395676,370.190450802268,372.191545039973,372.317579934329,372.421463826068,372.756991718438,372.83486233928,372.944209870771,373.012213295261,373.012213295261,387.892344412878,387.892344412878,387.892344412878,387.892344412878,387.941610976594,388.304937126358,390.612353239798,391.354511960119,392.950739156237,426.246335328984,426.318754173767,430.952856237814
"2017-10-07",137.120561732998,137.120561732998,137.120561732998,137.072520354266,137.088740821117,136.496807597573,137.349810929497,137.33217035297,137.229725765307,138.50053496198,145.691031786823,148.273540659602,148.273540659602,149.25920655906,149.25920655906,149.523477310691,149.523477310691,149.523477310691,152.384484381103,152.384484381103,152.384484381103,153.883451834633,153.883451834633,153.985438266327,154.019413689165,154.262685190858,154.262685190858,154.54512430806,156.257337132673,194.239252047268,194.239252047268,194.239252047268,194.699370992743,194.866262583735,195.398720953442,195.72074523965,195.72074523965,289.604202563361,289.604202563361,292.208589637752,292.850166564689,292.933610419852,293.256595252329,296.970826774161,298.071013773167,367.584687862824,369.081478412075,371.010291225339,371.104295175433,371.190533360138,371.50887899616,371.565958729315,371.656321318627,371.707125743189,371.707125743189,386.545244871324,386.545244871324,386.545244871324,386.545244871324,386.583598860224,386.915467596079,389.205986077045,389.905126297865,391.433758609171,423.727390848895,423.784593766019,428.387972079903
"2017-10-08",138.831229553229,138.831229553229,138.831229553229,138.752911988949,138.76661827004,138.047954595623,138.817260066255,138.765519493666,138.600819217047,139.7659061731,146.671664285674,149.058877760817,149.058877760817,149.887141424037,149.887141424037,149.964425890088,149.964425890088,149.964425890088,152.647646457028,152.647646457028,152.647646457028,153.78475973439,153.78475973439,153.819246344995,153.844100169391,153.958785972216,153.958785972216,154.168037523568,155.790097749276,193.270250690959,193.270250690959,193.270250690959,193.642562102356,193.779307719031,194.209016636693,194.483704157885,194.483704157885,288.016807865494,288.016807865494,290.532670594923,291.149252565481,291.226752196598,291.540789727202,295.16646293791,296.230055771436,366.93447272317,368.390278629651,370.257126325713,370.326890070769,370.399318697847,370.703977000607,370.743882074269,370.818007454903,370.853744490461,370.853744490461,385.650209483985,385.650209483985,385.650209483985,385.650209483985,385.678360563008,385.978720248469,388.254588738998,388.911208133473,390.362913045968,421.662065556992,421.710015757847,426.285730244402
"2017-10-09",140.471484458505,140.471484458505,140.471484458505,140.39199106111,140.405365971683,139.657680873936,140.37706869796,140.312454533612,140.120370228978,141.209326796324,147.856299132762,150.082232041654,150.082232041654,150.78809721647,150.78809721647,150.71091282678,150.71091282678,150.71091282678,153.238334236895,153.238334236895,153.238334236895,154.039412298524,154.039412298524,154.009489616269,154.025626697513,154.015997867317,154.015997867317,154.154203764454,155.689033625916,192.69840067836,192.69840067836,192.69840067836,192.981954164495,193.094072814549,193.425216574354,193.648642630539,193.648642630539,286.647810605075,286.647810605075,289.067672412467,289.657159454024,289.727750928701,290.032182340559,293.572105861798,294.602102084991,366.606499326989,368.026076897745,369.837789004446,369.888590155046,369.950140606059,370.24398996197,370.270455629753,370.331721704408,370.355566267101,370.355566267101,385.115120635041,385.115120635041,385.115120635041,385.115120635041,385.135081656288,385.406540643741,387.666233308025,388.286504758237,389.662088611803,420.101023664734,420.138778372336,424.686370408725
"2017-10-10",141.883086318915,141.883086318915,141.883086318915,141.827713191969,141.842670231031,141.154392705533,141.854699379295,141.796592112689,141.610297385893,142.649059393551,149.080085052413,151.193612692418,151.193612692418,151.826784655692,151.826784655692,151.651498182234,151.651498182234,151.651498182234,154.056314111322,154.056314111322,154.056314111322,154.587434661999,154.587434661999,154.50280838476,154.511472231599,154.392047727199,154.392047727199,154.466336052708,155.918096077039,192.487481316921,192.487481316921,192.487481316921,192.688419083718,192.77798280316,193.017540733299,193.192386981956,193.192386981956,285.597777895333,285.597777895333,287.913405643688,288.471180861981,288.531998736507,288.823993681997,292.271434788798,293.26023305395,366.617792763121,368.001299709645,369.760211438092,369.791890537219,369.842569386614,370.125557781871,370.138827505166,370.187569642889,370.199925723355,370.199925723355,384.923700430819,384.923700430819,384.923700430819,384.923700430819,384.935861190131,385.188518676645,387.434424028755,388.019184341539,389.318770586546,419.052388518452,419.07972357235,423.599112044699
"2017-10-11",142.934652951069,142.934652951069,142.934652951069,142.923826671854,142.941951265979,142.388598201393,143.096103189593,143.061305289802,142.910183685213,143.923134729982,150.18151338194,152.236036554522,152.236036554522,152.850076791219,152.850076791219,152.646087786925,152.646087786925,152.646087786925,154.966957117225,154.966957117225,154.966957117225,155.328190550003,155.328190550003,155.205849399267,155.209217247107,155.007518737961,155.007518737961,155.032100140342,156.413222211038,192.567791548142,192.567791548142,192.567791548142,192.699580232034,192.770246650277,192.931060316895,193.063684521127,193.063684521127,284.892987022276,284.892987022276,287.103526257029,287.628455367107,287.678330360272,287.956648386399,291.309184834631,292.252097406292,366.970486439032,368.315513274325,370.02387767527,370.036459499398,370.076281321318,370.348299395272,370.348390968876,370.384643725948,370.385548940409,370.385548940409,385.074713084335,385.074713084335,385.074713084335,385.074713084335,385.079105826325,385.334784947878,387.567737263552,388.116591597211,389.343394230755,418.519119437144,418.535941675109,423.027206042782
"2017-10-12",143.520577017977,143.520577017977,143.520577017977,143.57108668353,143.593638103613,143.236775777629,143.97296470538,143.975288366814,143.88389001036,144.892037393785,151.018911448213,153.068591744622,153.068591744622,153.714083997249,153.714083997249,153.550801731119,153.550801731119,153.550801731119,155.830582888162,155.830582888162,155.830582888162,156.136961793846,156.136961793846,155.998630881386,155.999496068193,155.753148254319,155.753148254319,155.748119182897,157.073677734199,192.833205911757,192.833205911757,192.833205911757,192.917145942135,192.974573541564,193.077558789942,193.178555988622,193.178555988622,284.497651869497,284.497651869497,286.613090928828,287.107472579394,287.147012353629,287.412190171986,290.673650098118,291.571521266824,367.617520805638,368.927071643565,370.58880069436,370.584445200042,370.614537197781,370.876577388673,370.86482071323,370.889759788367,370.880292193312,370.880292193312,385.538455198024,385.538455198024,385.538455198024,385.538455198024,385.535737439971,385.773542103554,387.99259043138,388.510609407261,389.67480095574,418.174304164503,418.18712384107,422.653762408143
"2017-10-13",143.568447187992,143.568447187992,143.568447187992,143.691900823361,143.719781929012,143.605652356634,144.386980353092,144.436969619963,144.424386194398,145.446672933286,151.478827095795,153.567026139129,153.567026139129,154.289238936859,154.289238936859,154.23080538061,154.23080538061,154.23080538061,156.509173121774,156.509173121774,156.509173121774,156.879580977855,156.879580977855,156.749013208838,156.75043756841,156.502837854969,156.502837854969,156.491301424727,157.777553175854,193.153817553619,193.153817553619,193.153817553619,193.216815306071,193.268140596967,193.340908024316,193.424523486873,193.424523486873,284.355766009023,284.355766009023,286.388096577711,286.855144286962,286.88594795474,287.139540750041,290.31600201218,291.17394689585,368.486906730474,369.765652183782,371.384916173906,371.367420866562,371.389961793635,371.643965363523,371.622888314806,371.638779297441,371.621055641942,371.621055641942,386.254136275662,386.254136275662,386.254136275662,386.254136275662,386.245667329054,386.470058545823,388.67449613523,389.164424310216,390.274537580837,418.188427514394,418.193967126199,422.634660910797
"2017-10-14",143.039611609825,143.039611609825,143.039611609825,143.242770470823,143.27650880637,143.435008741741,144.272830504879,144.377606115176,144.457121727725,145.50687232707,151.476869406563,153.63831605265,153.63831605265,154.472753895349,154.472753895349,154.572385829146,154.572385829146,154.572385829146,156.886419120044,156.886419120044,156.886419120044,157.428418069687,157.428418069687,157.328533186877,157.333479381957,157.128339862395,157.128339862395,157.134224998546,158.398042059565,193.392815371723,193.392815371723,193.392815371723,193.463941143865,193.516897038697,193.590474781738,193.672985910117,193.672985910117,284.351298325611,284.351298325611,286.32092944466,286.768169886875,286.79335155557,287.038417451829,290.142472360259,290.970210899683,369.470905864381,370.725823660205,372.307859943906,372.282893986776,372.300861118362,372.549819224583,372.52326033516,372.533649880371,372.51091234683,372.51091234683,387.127674485679,387.127674485679,387.127674485679,387.127674485679,387.115560185493,387.343024406659,389.534303752905,390.001741223398,391.070102728239,418.527252758897,418.526131355038,422.941549887541
"2017-10-15",141.956949415255,141.956949415255,141.956949415255,142.238333188682,142.277810973824,142.714574012929,143.613181655141,143.775065611287,143.952146368914,145.036974941629,150.966894329081,153.227884918109,153.227884918109,154.197882604655,154.197882604655,154.493858967408,154.493858967408,154.493858967408,156.871989854947,156.871989854947,156.871989854947,157.674560423146,157.674560423146,157.625224413351,157.636268222333,157.513241852928,157.513241852928,157.55852484733,158.815740741933,193.421352822935,193.421352822935,193.421352822935,193.528598960594,193.590660742967,193.695946176777,193.79379673984,193.79379673984,284.346449728805,284.346449728805,286.277195886285,286.712961773151,286.736574681908,286.97713057727,290.023086941069,290.835129444692,370.435186193381,371.674988826979,373.22599183174,373.200725594976,373.218035249249,373.46580695929,373.438666223055,373.447884610249,373.424317131074,373.424317131074,388.035893645746,388.035893645746,388.035893645746,388.035893645746,388.022888713879,388.237720743203,390.417948364193,390.873608199671,391.913147964592,418.780657315208,418.781077796374,423.175738801093
"2017-10-16",140.391378615615,140.391378615615,140.391378615615,140.742520215022,140.787068531145,141.483511271651,142.440027413316,142.656337330144,142.927996827972,144.049213947897,149.949066445595,152.320003175009,152.320003175009,153.43627504379,153.43627504379,153.949837109744,153.949837109744,153.949837109744,156.408621527665,156.408621527665,156.408621527665,157.536120406979,157.536120406979,157.552662083997,157.571799225162,157.562858717401,157.562858717401,157.665701264732,158.929242747654,193.128314762495,193.128314762495,193.128314762495,193.29635564548,193.374137577655,193.53914809606,193.667432001285,193.667432001285,284.195090775645,284.195090775645,286.111938467562,286.54514448656,286.571586397755,286.812016176688,289.815428397918,290.625547530794,371.257623675673,372.490393895841,374.016145203021,373.997360664642,374.01774959,374.268001650766,374.245037963004,374.257415637552,374.237139720814,374.237139720814,388.855991305062,388.855991305062,388.855991305062,388.855991305062,388.844847069368,389.062216556958,391.229464689736,391.680431281833,392.701348314196,419.102183310851,419.101245423029,423.474099824351
"2017-10-17",138.469336812751,138.469336812751,138.469336812751,138.873807782759,138.922129680152,139.833617880513,140.837511042798,141.100195487708,141.454396484164,142.606522344517,148.475153252769,150.945518310143,150.945518310143,152.203304365804,152.203304365804,152.936562784135,152.936562784135,152.936562784135,155.481312956437,155.481312956437,155.481312956437,156.9663681561,156.9663681561,157.058237504103,157.086710567106,157.213495769311,157.213495769311,157.386621971937,158.666961793953,192.434453876718,192.434453876718,192.434453876718,192.681849865778,192.780375152708,193.02722789959,193.198090653154,193.198090653154,283.735575330947,283.735575330947,285.665041015421,286.105428116876,286.139548316433,286.384687652464,289.363755563032,290.188350740427,371.792373759829,373.027517823667,374.534571703424,374.530080409754,374.557828838311,374.814766963246,374.801372889161,374.821796216076,374.80944398938,374.80944398938,389.449967914434,389.449967914434,389.449967914434,389.449967914434,389.443759355396,389.671570483744,391.824958732567,392.281273905353,393.294749345396,419.2552055672,419.257573313328,423.611229919091
"2017-10-18",136.260995865516,136.260995865516,136.260995865516,136.708482792988,136.759761359975,137.847116473982,138.887833218926,139.188668370655,139.611580217101,140.787850980708,146.619025387661,149.170024738616,149.170024738616,150.553235884773,150.553235884773,151.489607901734,151.489607901734,151.489607901734,154.117664922179,154.117664922179,154.117664922179,155.958932245825,155.958932245825,156.128778302368,156.166957082433,156.438816215804,156.438816215804,156.688365977589,157.991652514128,191.286177143165,191.286177143165,191.286177143165,191.626306944778,191.749132971948,192.093898557636,192.316277058389,192.316277058389,282.828027221294,282.828027221294,284.795283583627,285.251036992987,285.297226256708,285.551485060815,288.701515904012,289.545859237109,372.061014031842,373.305572279063,374.801297839218,374.8104441756,374.845388893478,375.113584532215,375.10966661056,375.138225218922,375.134021923461,375.134021923461,389.942191568833,389.942191568833,389.942191568833,389.942191568833,389.938258570445,390.177617858993,392.31998231709,392.774643072971,393.776025961649,419.356793516252,419.360223939698,423.69522855805
"2017-10-19",133.95454425767,133.95454425767,133.95454425767,134.419996360845,134.472261114471,135.664972822553,136.723897623129,137.04952388053,137.519817074619,138.706453254404,144.485011365991,147.088723445422,147.088723445422,148.570024857423,148.570024857423,149.678065527044,149.678065527044,149.678065527044,152.375845011202,152.375845011202,152.375845011202,154.543430247262,154.543430247262,154.787614658055,154.83505833752,155.249280560327,155.249280560327,155.574780676962,156.902812035937,189.657443869558,189.657443869558,189.657443869558,190.09766306623,190.246902634989,190.699638029435,190.979255047573,190.979255047573,281.362287911241,281.362287911241,283.385417153649,283.864277480746,283.926206677592,284.19328855827,287.263681277013,288.181624284078,371.584830061554,372.869272573318,374.36469832212,374.41091544502,374.465494485644,374.753341900159,374.774059048214,374.824067377215,374.840291194799,374.840291194799,389.903494365029,389.903494365029,389.903494365029,389.903494365029,389.911158016193,390.180196338918,392.312392190491,392.791883562726,393.80487445608,418.969045256907,418.982230131921,423.307148531942
"2017-10-20",131.672556560936,131.672556560936,131.672556560936,132.137040970555,132.188794823397,133.419779590732,134.479157558992,134.815520874575,135.309583960561,136.491606786989,142.196725960243,144.818505884976,144.818505884976,146.361571939249,146.361571939249,147.596884220274,147.596884220274,147.596884220274,150.344019143634,150.344019143634,150.344019143634,152.781571186691,152.781571186691,153.09074867762,153.146280578654,153.689022565273,153.689022565273,154.083838120719,155.434416726812,187.556728122385,187.556728122385,187.556728122385,188.09774561161,188.273684116736,188.837157583978,189.175921899227,189.175921899227,279.259733729951,279.259733729951,281.35537897783,281.862342507255,281.9426834575,282.225308543488,285.298247536825,286.270427065743,370.494952457889,371.81311728379,373.305827847361,373.386164296415,373.459171837682,373.765324440144,373.81010630649,373.881517185043,373.918511500435,373.918511500435,389.262370806955,389.262370806955,389.262370806955,389.262370806955,389.283401310191,389.598942664686,391.722093979984,392.233244777668,393.266099054235,418.130862895872,418.153209947188,422.475425708536
"2017-10-21",131.42885530516,131.42885530516,131.42885530516,131.910632560623,131.951108683673,132.831592445946,133.880553079656,134.151939983847,134.490167565508,135.722833865109,141.825307594919,144.093594244016,144.093594244016,145.578932647269,145.578932647269,146.60476360391,146.60476360391,146.60476360391,149.651071655738,149.651071655738,149.651071655738,151.79721951186,151.79721951186,152.009647227324,152.103149264232,152.600769931995,152.600769931995,153.082578029031,154.555576375553,186.071078806734,186.071078806734,186.071078806734,186.5906042764,186.826192326188,187.412121665626,187.708085412236,187.708085412236,277.725035799445,277.725035799445,280.205399030662,280.675211562621,280.863218320229,281.194512962082,284.445538466792,285.556195299981,371.832640853645,373.161377888435,374.744861141183,374.715376251556,374.737602498319,374.976664030175,374.941082564072,374.944833822053,374.950504156789,374.950504156789,390.458902920212,390.458902920212,390.458902920212,390.458902920212,390.439977882764,390.633094806278,392.745797865767,393.143483871857,394.065862149913,418.431415269189,418.431185211128,422.746054571051
"2017-10-22",130.664573562676,130.664573562676,130.664573562676,131.181872550308,131.237820782688,132.009666901272,133.399326802991,133.775495936929,134.134214394817,135.530520183709,142.224673210472,144.449819982425,144.449819982425,145.817497047283,145.817497047283,146.516114230651,146.516114230651,146.516114230651,149.793344898112,149.793344898112,149.793344898112,151.503123805747,151.503123805747,151.594489834264,151.662643014657,151.940694290821,151.940694290821,152.31115588495,153.815169881077,184.47813139423,184.47813139423,184.47813139423,184.959775192449,185.131101659379,185.680738751128,186.009159524277,186.009159524277,275.247025050762,275.247025050762,277.815984273864,278.363595831123,278.46212896923,278.766124901924,281.980548085473,283.044379585111,370.000992191066,371.379845360847,372.921675332952,373.037548709242,373.128264561532,373.449999448366,373.512524549159,373.597223920753,373.646753497585,373.646753497585,389.475702719466,389.475702719466,389.475702719466,389.475702719466,389.503502327354,389.810145135409,391.921713859236,392.428258721577,393.433189757739,417.47789655568,417.502234175701,421.847936100909
"2017-10-23",129.507286445244,129.507286445244,129.507286445244,129.947063961328,129.996266337297,130.759590570424,132.043827462899,132.37864258867,132.768659053925,134.227295830922,141.057593865053,143.685139875643,143.685139875643,145.007770880408,145.007770880408,145.696890510607,145.696890510607,145.696890510607,148.831050720037,148.831050720037,148.831050720037,150.678937570199,150.678937570199,150.822372152688,150.861287222868,151.144979100385,151.144979100385,151.429370781849,152.903168852363,182.695978954848,182.695978954848,182.695978954848,183.194216745295,183.364077646566,183.912921217216,184.246720438304,184.246720438304,272.341348599883,272.341348599883,274.703158600945,275.29699018675,275.410585649685,275.73093324335,278.96537451459,280.069462157905,368.189713440086,369.556877868974,371.082143956704,371.206418042518,371.303287107343,371.631894083146,371.708884128139,371.808577323213,371.87370499433,371.87370499433,387.9089992546,387.9089992546,387.9089992546,387.9089992546,387.950560749859,388.291441242549,390.400720695125,390.951404630845,391.992144543313,415.744375785869,415.784799822851,420.173743418625
"2017-10-24",128.646325662013,128.646325662013,128.646325662013,129.005659371839,129.046544072271,129.68914951253,130.813832729592,131.070455515922,131.405906071523,132.825101815337,139.60379249814,142.44909874816,142.44909874816,143.846593170103,143.846593170103,144.628470109375,144.628470109375,144.628470109375,147.673902746263,147.673902746263,147.673902746263,149.618640613609,149.618640613609,149.806421700448,149.846815323357,150.186488428449,150.186488428449,150.481089098754,151.950249749025,180.827191778173,180.827191778173,180.827191778173,181.343040531132,181.516761855379,182.081105597829,182.422975059218,182.422975059218,269.321753752079,269.321753752079,271.633613975505,272.225769831931,272.337000130933,272.653341779668,275.866951956036,276.972040906095,366.084579514991,367.455720015706,368.970647916446,369.109575969154,369.214114567875,369.549367887051,369.63679758627,369.745741008455,369.820258935871,369.820258935871,386.017985794023,386.017985794023,386.017985794023,386.017985794023,386.066961219449,386.42153615711,388.531065116609,389.099768353611,390.148018356038,413.630949174041,413.679343333342,418.123347867568
"2017-10-25",128.016626836726,128.016626836726,128.016626836726,128.319071556052,128.356129366077,128.866412295667,129.89273724047,130.102270484782,130.374753215335,131.714915112894,138.33023408948,141.188049902782,141.188049902782,142.590237324216,142.590237324216,143.428349990155,143.428349990155,143.428349990155,146.39843483675,146.39843483675,146.39843483675,148.422224714284,148.422224714284,148.638252445046,148.682012322386,149.075531617747,149.075531617747,149.395287146074,150.863627016358,178.808021100249,178.808021100249,178.808021100249,179.353622033743,179.534614621396,180.128495320325,180.485375540283,180.485375540283,266.147737115032,266.147737115032,268.440503968545,269.036852740404,269.154697486187,269.475067076421,272.666151919073,273.77094948671,363.707922260084,365.082514806913,366.583314129966,366.737525096549,366.850117541404,367.192236768734,367.290403069408,367.408670095149,367.492440721934,367.492440721934,383.822122688765,383.822122688765,383.822122688765,383.822122688765,383.87798784452,384.257415448095,386.369778975413,386.951723340772,388.000736386063,411.30077814427,411.353748195863,415.865662612854
"2017-10-26",127.538870713105,127.538870713105,127.538870713105,127.799928927596,127.834265888925,128.239147295831,129.192609942272,129.370532220058,129.594818927984,130.857486572452,137.268843464311,140.053739978941,140.053739978941,141.404096698182,141.404096698182,142.231487186771,142.231487186771,142.231487186771,145.110268298549,145.110268298549,145.110268298549,147.156055595355,147.156055595355,147.387771763969,147.433275261751,147.863270218605,147.863270218605,148.202077151035,149.660961085615,176.653767606025,176.653767606025,176.653767606025,177.228996247383,177.417503119831,178.04403150397,178.418187264699,178.418187264699,262.783841014439,262.783841014439,265.071165706667,265.673789444973,265.797256496697,266.120904668192,269.296155664842,270.408432726241,361.012920244567,362.39389780233,363.882077935418,364.053721269519,364.175528940192,364.525542307473,364.635839815403,364.764662454909,364.858811217804,364.858811217804,381.297128707256,381.297128707256,381.297128707256,381.297128707256,381.36045478695,381.764221828936,383.880029470612,384.477759340098,385.529831281017,408.599266472476,408.659889821722,413.251271328716
"2017-10-27",127.165774177451,127.165774177451,127.165774177451,127.396157609892,127.428422935524,127.739244850102,128.627117002761,128.785387647775,128.978002791763,130.175433995138,136.376133029465,139.059246869334,139.059246869334,140.34153849222,140.34153849222,141.119462885365,141.119462885365,141.119462885365,143.894247688635,143.894247688635,143.894247688635,145.894547020228,145.894547020228,146.128565827328,146.174104535987,146.617273706359,146.617273706359,146.963190238446,148.401622448928,174.418934080968,174.418934080968,174.418934080968,175.003369795336,175.197704618022,175.851511975942,176.240675816752,176.240675816752,259.269479654871,259.269479654871,261.547291839769,262.154402589933,262.28302185799,262.609456243498,265.767245409309,266.887890725672,358.018350746112,359.404896139624,360.880243619172,361.068881572375,361.199709679581,361.557338386675,361.679620399673,361.818917514967,361.923400290601,361.923400290601,378.451136398538,378.451136398538,378.451136398538,378.451136398538,378.521815167383,378.931640600533,381.054092201475,381.668610558936,382.725257965884,405.463127382496,405.532805078012,410.208691128902
"2017-10-28",126.837556765804,126.837556765804,126.837556765804,127.048809626293,127.079738596239,127.353089320218,128.187615079882,128.329089889549,128.495402404311,129.633597073383,135.625753915327,138.19375823194,138.19375823194,139.407426786854,139.407426786854,140.107238446768,140.107238446768,140.107238446768,142.779425013814,142.779425013814,142.779425013814,144.692847181607,144.692847181607,144.918505709463,144.962710906684,145.397960699811,145.397960699811,145.739434971909,147.147667623849,172.182540617155,172.182540617155,172.182540617155,172.780281057326,172.974718016552,173.635366850349,174.029656290946,174.029656290946,255.671081889302,255.671081889302,257.936269740731,258.543625152202,258.675492953537,259.002854429171,262.138045975592,263.262486350619,354.790083264548,356.178397158082,357.639969910985,357.842455868742,357.980626310283,358.344109573286,358.476363587475,358.624373180948,358.737559377859,358.737559377859,375.338097175679,375.338097175679,375.338097175679,375.338097175679,375.414995066142,375.827131076687,377.956670212307,378.584043129535,379.641964509103,402.107050571772,402.181540553655,406.937630927906
"2017-10-29",126.462896882739,126.462896882739,126.462896882739,126.670203301479,126.700882691402,126.970789377545,127.771758397328,127.907764737173,128.06366283418,129.155735176637,134.956922739174,137.415998763352,137.415998763352,138.572569823053,138.572569823053,139.225938169293,139.225938169293,139.225938169293,141.79237583894,141.79237583894,141.79237583894,143.589358732529,143.589358732529,143.798919242231,143.840796960126,144.251702933439,144.251702933439,144.579455450676,145.951589283358,170.004872336868,170.004872336868,170.004872336868,170.59468964706,170.787011530787,171.442883961046,171.835699231876,171.835699231876,252.075820423488,252.075820423488,254.325862582614,254.928126917201,255.060586387877,255.386255648424,258.490040869382,259.610757364808,351.424412845892,352.808707423148,354.253876163899,354.465273495414,354.608110892743,354.974681580732,355.113588367244,355.267345693935,355.386445557633,355.386445557633,372.04595586152,372.04595586152,372.04595586152,372.04595586152,372.127151260537,372.548507485844,374.684909361455,375.318742477512,376.37186004248,398.660541321587,398.737170644324,403.564738643242
