"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2018-10-19,147.3179721533,147.3179721533,147.3179721533,148.128713642003,148.200906927923,150.791318014203,152.885050161552,153.540460710032,154.609865125747,162.976243697233,162.976243697233,166.325164831772,166.325164831772,168.90835928148,168.90835928148,171.857947939,171.857947939,171.857947939,171.999511805669,176.067927465761,176.067927465761,182.347809597062,182.347809597062,183.359135579658,183.508983998571,185.443649421216,185.443649421216,186.640475160116,186.836045522453,189.022756996585,217.450832553072,217.450832553072,218.927075562817,219.32337650322,220.960572365227,221.915770495354,221.915770495354,270.202050880513,270.202050880513,273.865184027157,275.055760858117,275.33380679714,275.925389915087,281.181406462289,283.513110068608,392.189125234094,400.818517802378,401.630044910615,402.060752739834,402.425154820656,403.905742324888,404.208354970553,404.650165760582,404.930648318307,404.930648318307,406.22451026563,406.22451026563,436.389811050939,436.389811050939,436.638978335477,439.130018847267,445.071700021184,447.679139818098,454.674721653186,556.063666085332,577.160553989007,577.160553989007
2018-10-20,142.827209250191,142.827209250191,142.827209250191,143.595990385678,143.664760210195,146.120070637689,148.148136960628,148.778049223648,149.79861779983,157.989222072165,157.989222072165,161.211855014265,161.211855014265,163.682134642983,163.682134642983,166.510175646338,166.510175646338,166.510175646338,166.647888081162,170.609881977732,170.609881977732,176.662909026763,176.662909026763,177.63737616212,177.782135807292,179.649772466228,179.649772466228,180.80826704255,180.997764591671,183.131001873659,210.805104843877,210.805104843877,212.252555133161,212.644250788976,214.248864516178,215.186898509197,215.186898509197,262.555315004831,262.555315004831,266.16667727828,267.344127000649,267.615486054044,268.197466808712,273.355400038757,275.650602254205,384.778132928781,393.212143072754,394.013287027019,394.437778715593,394.793910280287,396.232487580488,396.532244707161,396.968462254223,397.246824071337,397.246824071337,398.518523999436,398.518523999436,427.43953815873,427.43953815873,427.68524299048,430.09491102377,436.097292671581,438.646575488899,445.396731127559,542.92615524125,564.158847511967,564.158847511967
2018-10-21,138.708891274254,138.708891274254,138.708891274254,139.429783780208,139.494664469119,141.799567626631,143.75918754485,144.358021549742,145.326841820722,153.339329987889,153.339329987889,156.434642135535,156.434642135535,158.810676570768,158.810676570768,161.501324128955,161.501324128955,161.501324128955,161.634750300948,165.471292361174,165.471292361174,171.289582683942,171.289582683942,172.223298188264,172.362486629388,174.156101761068,174.156101761068,175.27236566471,175.455220925314,177.536692516011,204.406329150778,204.406329150778,205.820354116579,206.202938133027,207.771461711819,208.690187996324,208.690187996324,255.144842589731,255.144842589731,258.687522115247,259.846768490185,260.116350625192,260.693336783878,265.761902771056,268.02023672981,377.51432891601,385.752839052865,386.542241528729,386.959918791905,387.308101576605,388.707457383995,389.003422704961,389.433169138138,389.708441265727,389.708441265727,390.959724121163,390.959724121163,418.712444281698,418.712444281698,418.952752593222,421.282138897973,427.35875115181,429.842419971475,436.353317927846,529.852431567671,550.785489328511,550.785489328511
2018-10-22,134.928643175771,134.928643175771,134.928643175771,135.604014033883,135.665190771362,137.819758860157,139.711584270933,140.278629382032,141.193978050695,149.028569477453,149.028569477453,151.994395263992,151.994395263992,154.265094083583,154.265094083583,156.820323031911,156.820323031911,156.820323031911,156.949481826405,160.684686430852,160.684686430852,166.245114842106,166.245114842106,167.133701675608,167.266768139887,168.978465588009,168.978465588009,170.048309221858,170.223923198471,172.255289340402,198.260270153213,198.260270153213,199.63805932362,200.010658105738,201.539377936106,202.436805874543,202.436805874543,247.965942865679,247.965942865679,251.461749424687,252.601055901814,252.864737917292,253.432871198655,258.409390202612,260.627585118646,370.374098590808,378.422748644223,379.201399852553,379.612774764453,379.954026363396,381.311739321721,381.604636772025,382.028515951491,382.301109461415,382.301109461415,383.534634032139,383.534634032139,410.227731449587,410.227731449587,410.462286870624,412.7152053695,418.860317349023,421.278680378846,427.557464344986,517.016477034197,537.338213937935,537.338213937935
2018-10-23,131.492371246803,131.492371246803,131.492371246803,132.120556691569,132.177904191053,134.178251842395,136.00190148229,136.536492067637,137.397109033944,145.053477471676,145.053477471676,147.888743572772,147.888743572772,150.050022471192,150.050022471192,152.466002796715,152.466002796715,152.466002796715,152.590788086375,156.217636291737,156.217636291737,161.524456314964,161.524456314964,162.36668463254,162.493472354194,164.119486031875,164.119486031875,165.140848904414,165.308883303667,167.290172425988,192.373183304499,192.373183304499,193.712071037342,194.074041307153,195.559945612021,196.427141475276,196.427141475276,241.023322728521,241.023322728521,244.463638762442,245.584732741097,245.842964611265,246.402561669398,251.292186410046,253.471905845167,363.347855671234,371.212855528282,371.981380964007,372.386825680159,372.721714374517,374.040169675252,374.330257259674,374.748540040557,375.018609124381,375.018609124381,376.234213015443,376.234213015443,401.990727119966,401.990727119966,402.219470036338,404.399935004264,410.597082700357,412.952117745555,419.009516656897,504.537248334418,524.060578216361,524.060578216361
2018-10-24,128.39112617473,128.39112617473,128.39112617473,128.971918540234,129.02542286177,130.869554825513,132.625176185662,133.126837584253,133.931806151259,141.410074920962,141.410074920962,144.114631761569,144.114631761569,146.164274649599,146.164274649599,148.437402025474,148.437402025474,148.437402025474,148.557704369835,152.075641214363,152.075641214363,157.124538346063,157.124538346063,157.919363906333,158.039747547292,159.577651426856,159.577651426856,160.548959570096,160.709228535205,162.64272078422,186.754558486315,186.754558486315,188.051249458127,188.40179303539,189.841505338536,190.690617517717,190.690617517717,234.373740715698,234.373740715698,237.749766523613,238.849592842777,239.100646170473,239.650058423299,244.452531233734,246.581137206496,356.468258022673,364.152038932175,364.908838336306,365.307660001074,365.636171327824,366.917535272538,367.203919670364,367.615631761103,367.882412310598,367.882412310598,369.081379999533,369.081379999533,394.014623608859,394.014623608859,394.237307246866,396.348282768272,402.575267062464,404.866234681351,410.712216855931,492.499444513318,511.126312484733,511.126312484733
2018-10-25,125.611777658591,125.611777658591,125.611777658591,126.145806072329,126.195520513119,127.883978389728,129.571577800228,130.040397016341,130.789646158271,138.092327800962,138.092327800962,140.666629960716,140.666629960716,142.603553002995,142.603553002995,144.731208732932,144.731208732932,144.731208732932,144.846954221683,148.254088886047,148.254088886047,153.042269145528,153.042269145528,153.788703236641,153.902564782346,155.350337659979,155.350337659979,156.270500142928,156.422851958396,158.309036229134,181.414788726174,181.414788726174,182.665614729468,183.003824332641,184.393556093372,185.216704044875,185.216704044875,227.998110346729,227.998110346729,231.312112249661,232.391118175742,232.63491484622,233.174030646478,237.892802306715,239.987039081663,349.785443976989,357.289267418568,358.031384413461,358.422514224854,358.743869077826,359.987907877242,360.268880131542,360.672800213551,360.934804913675,360.934804913675,362.118174062803,362.118174062803,386.33720727816,386.33720727816,386.553018312797,388.595600482662,394.828360600837,397.053748765671,402.695243531884,480.995835659556,498.693347802635,498.693347802635
2018-10-26,124.199002284236,124.199002284236,124.199002284236,124.650270917026,124.686233874787,125.98376097175,127.514913559777,127.884731662625,128.48356102429,136.100078762858,136.100078762858,138.3617109135,138.3617109135,140.166326733095,140.166326733095,141.943382597714,141.943382597714,141.943382597714,142.127014816074,145.769875385865,145.769875385865,149.821485256111,149.821485256111,150.437807221076,150.540809679212,151.796972478706,151.796972478706,152.727646844632,152.872315116192,154.833198963554,176.843714914262,176.843714914262,177.963830199818,178.271193914816,179.544795375711,180.302529827772,180.302529827772,222.181027658869,222.181027658869,225.789648836874,226.825765609294,227.078098789124,227.608823910151,232.420038156681,234.474314705743,345.573066136814,353.129811124031,353.733450192222,354.04575659433,354.304637985075,355.497361673143,355.688087347006,356.009872194124,356.198478553795,356.198478553795,357.364400700432,357.364400700432,380.874892204126,380.874892204126,381.041483281589,382.898773175594,389.110552604925,391.153776213789,396.497245352367,471.449583243864,488.188070224115,488.188070224115
2018-10-27,126.166236628507,126.166236628507,126.166236628507,126.627716874972,126.649706679627,127.165733746876,128.754899270455,129.037512212874,129.297579501126,137.610318091018,137.610318091018,139.16721202862,139.16721202862,140.586441558024,140.586441558024,141.641924749282,141.641924749282,141.641924749282,141.88490844068,145.881854443101,145.881854443101,148.806785974041,148.806785974041,149.083822147959,149.190347232313,149.957665671306,149.957665671306,150.784018394129,150.905187830389,153.06047955131,173.86150393205,173.86150393205,174.686845931817,174.928298123897,175.958069032739,176.586790688374,176.586790688374,217.740161760826,217.740161760826,221.850197474523,223.095975073837,223.332662859433,223.834596919653,229.447447150466,231.404404359324,345.009402126826,352.656945793048,353.125376943672,353.436201944399,353.667204021549,354.843134254246,354.9493189468,355.209611556445,355.292077667816,355.292077667816,356.492992549897,356.492992549897,379.441483169497,379.441483169497,379.56612857521,381.2194947151,387.523440623901,389.549237858994,395.136710494583,467.7757690287,483.811277216067,483.811277216067
2018-10-28,126.381757847498,126.381757847498,126.381757847498,126.818825236775,126.856971144829,127.268274100068,128.977099355043,129.288289828249,129.553215896614,138.893395701744,138.893395701744,140.724859583573,140.724859583573,142.040274923286,142.040274923286,142.745784164276,142.745784164276,142.745784164276,142.928458725752,147.138814421712,147.138814421712,149.658647736186,149.658647736186,149.61291467211,149.747328024878,150.270814655311,150.270814655311,150.97719624949,151.069994900725,153.667672278657,174.155664988131,174.155664988131,174.695900156259,175.163042576843,176.719803693463,177.595776106583,177.595776106583,226.877778005743,226.877778005743,231.551707059752,232.681701084847,232.743061585168,232.981599589339,239.564617483819,240.857814574175,360.57480298504,368.926875182609,368.902962539,369.267687367421,369.542720849833,370.858363043826,370.589784660707,370.498940545354,370.276794225877,370.276794225877,371.618210033717,371.618210033717,394.041365237118,394.041365237118,393.888648908834,394.779527757714,401.357568256965,403.106195228319,408.653883443872,479.402276194372,494.675814318187,494.675814318187
2018-10-29,127.217049758035,127.217049758035,127.217049758035,127.582022378764,127.609242421841,127.78521889821,129.417356050174,129.740270368659,129.965061341127,140.406341842865,140.406341842865,142.98499686409,142.98499686409,145.001813787894,145.001813787894,145.793131222583,145.793131222583,145.793131222583,146.0665099572,151.518434830527,151.518434830527,154.390130643669,154.390130643669,153.742797904066,153.929809170376,155.55555418184,155.55555418184,156.627856061336,156.70062270693,162.095457101674,183.848239001879,183.848239001879,183.334084256932,185.049126892467,187.452975450162,189.863645777368,189.863645777368,265.740941237484,265.740941237484,280.309282331738,287.042057563438,292.034801720205,291.737382017082,330.934813242472,334.681655358401,501.127045545607,547.566269556594,552.61608742234,559.658476731252,567.282201267287,576.977942612397,576.108172806665,574.035312608122,577.689782088425,577.689782088425,582.088148882042,582.088148882042,607.5433705593,607.5433705593,604.149129111606,601.399621298488,610.244308627507,617.809233689775,643.247958545256,743.598486546862,754.675774313244,754.675774313244
2018-10-30,127.16129650338,127.16129650338,127.16129650338,127.503530407636,127.539200971355,127.74151014353,129.368368798124,129.610124864277,129.844267162801,140.578204651919,140.578204651919,143.400315238767,143.400315238767,144.909378903149,144.909378903149,145.673530319372,145.673530319372,145.673530319372,145.827553230781,151.113437136363,151.113437136363,155.419630634988,155.419630634988,155.169228926141,155.17558966301,155.308405169167,155.308405169167,155.756368037693,155.91877483675,162.084212695141,183.326700765129,183.326700765129,183.761537582351,183.993752641096,184.916972300322,185.734125974338,185.734125974338,251.990212820118,251.990212820118,266.292343611144,270.266998780602,271.503509042052,272.806657177745,298.908022315764,306.76106268997,464.431440956535,515.183126360679,519.068317307746,521.143845191065,525.286378471977,537.563456719137,539.641813222396,541.713232707744,543.087471848345,543.087471848345,547.52390093856,547.52390093856,582.919554474753,582.919554474753,583.798006870073,595.401365745787,605.662747191389,625.033669692964,695.136033388132,855.761570576362,871.987359852594,871.987359852594
