"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2006-08-01,547.583505287236,547.583505287236,547.583505287236,547.553940449843,547.545707670015,545.467669077342,549.03439561796,548.758728276295,548.179799780781,563.544895918049,563.544895918049,565.152171074206,565.152171074206,564.694092996662,564.694092996662,562.796301360621,562.796301360621,562.796301360621,562.817303656654,566.399939686724,566.399939686724,563.753610633411,563.753610633411,562.7348363829,562.646217783738,560.792660833627,560.792660833627,560.053799043606,559.966246564737,561.347294932289,577.17765982196,577.17765982196,576.300992585925,576.198573842443,575.419568484639,575.13164490213,575.13164490213,666.968859405223,666.968859405223,670.423337225924,671.328456754027,671.320045116109,671.836912710715,677.186098036757,678.819448474035,793.263529788263,801.762971876493,802.261374547647,802.500034087998,802.766233108792,803.213381267042,803.355297222615,803.597545232238,803.742002894959,803.742002894959,804.407577503864,804.407577503864,815.159048072581,815.159048072581,815.261823951092,816.176636606236,819.117794858632,821.069690807143,824.314916207086,942.58257045009,947.716937743038,947.716937743038
2006-08-02,550.372099174128,550.372099174128,550.372099174128,551.206367342073,551.25294860039,550.789403488181,555.466822059517,555.694044173743,555.645143841402,573.378316769479,573.378316769479,575.686397064114,575.686397064114,576.251160737595,576.251160737595,574.916015894486,574.916015894486,574.916015894486,575.101604181398,579.796894444105,579.796894444105,576.943304166347,576.943304166347,575.606252548485,575.596470750731,573.567179338736,573.567179338736,572.613253627535,572.477531795451,573.919382889344,589.841896684979,589.841896684979,588.704247244831,588.929751320072,588.389317847625,587.979599596587,587.979599596587,690.965345540305,690.965345540305,694.109208283856,694.763440201041,694.309097631607,694.384941849779,698.292148129259,698.53265255461,808.820260254233,815.608643060167,815.292586573829,815.154059603623,815.111242648132,815.47485110861,815.154670331954,814.984951347022,814.744307912789,814.744307912789,815.38583761431,815.38583761431,825.366907559291,825.366907559291,825.219611561182,825.38170707799,828.278821189623,829.464321686355,831.938838756002,948.531208941462,953.377944239905,953.377944239905
2006-08-03,547.119590143163,547.119590143163,547.119590143163,548.765849690567,548.868291034527,550.282083643912,556.20318499278,556.918015830629,557.532863878936,579.790377804261,579.790377804261,583.443422620758,583.443422620758,585.074032117361,585.074032117361,584.688132969953,584.688132969953,584.688132969953,584.918850778706,590.902428739462,590.902428739462,589.77822188211,589.77822188211,588.492722270095,588.600604496269,586.714071436229,586.714071436229,586.094155744639,585.985492710772,588.096677571768,604.891213489195,604.891213489195,603.609611290443,603.969315120399,603.168233200867,602.540952812984,602.540952812984,710.520414187258,710.520414187258,715.279260394728,715.783053054947,715.395060074248,715.52603651619,720.247793425774,720.403039675809,828.908550711717,835.514847010979,834.962605945945,834.672947020746,834.499411136251,834.838547404566,834.314522154895,833.952088798625,833.524480598816,833.524480598816,834.135793500786,834.135793500786,843.649233264582,843.649233264582,843.367367475701,843.104864892272,845.963997917503,846.660097743551,848.586915836439,964.113372262367,968.725799557535,968.725799557535
2006-08-04,541.282500332857,541.282500332857,541.282500332857,543.48257018054,543.625909978686,546.252919486089,553.261177564556,554.381804981331,555.536780555851,581.0852634152,581.0852634152,586.518814083749,586.518814083749,589.641736631152,589.641736631152,590.531001141458,590.531001141458,590.531001141458,590.853896066296,600.088060290791,600.088060290791,600.253186977279,600.253186977279,599.181708541723,599.224361513917,597.194131709291,597.194131709291,596.490209007147,596.407517333467,598.77012076642,615.691728146132,615.691728146132,614.4518101154,614.326547005076,613.03623203708,612.451819392736,612.451819392736,718.160277888069,718.160277888069,722.711523333838,723.660207109254,723.527567313987,723.92976954968,729.253184164862,730.218767368608,838.866523298353,845.865460159635,845.704633701919,845.603694319495,845.569483965747,845.936030343497,845.633928302204,845.461585586766,845.207912463628,845.207912463628,845.821922045481,845.821922045481,855.448020873141,855.448020873141,855.270496287357,855.269475905538,858.105855997717,859.025539059295,861.076231091666,975.792213658384,980.458390539066,980.458390539066
2006-08-05,527.238323308524,527.238323308524,527.238323308524,529.432611924555,529.592120105423,533.737169646512,540.266907761996,541.415560116514,543.142553266892,569.702790661399,569.702790661399,577.483810027232,577.483810027232,582.176110880223,582.176110880223,585.270527002616,585.270527002616,585.270527002616,585.505376797872,598.178745160308,598.178745160308,601.72703898815,601.72703898815,601.504350848253,601.528348087145,600.835565110304,600.835565110304,600.67830710649,600.686722935452,603.365635935637,621.317220335902,621.317220335902,620.727675307579,620.738296885799,619.929921698466,619.574345551518,619.574345551518,725.321792632273,725.321792632273,729.365888959594,730.369026519157,730.265348662548,730.698238080952,736.113345665719,737.238879056498,844.678780945773,851.514680728058,851.515518690725,851.522573866342,851.569445905781,851.953192331422,851.795209596061,851.753552764302,851.627043292375,851.627043292375,852.227484787093,852.227484787093,861.923717997032,861.923717997032,861.834029623483,862.057961950102,864.871702334048,866.029901187383,868.253976714022,982.537487057637,987.270149186478,987.270149186478
2006-08-06,510.499352979972,510.499352979972,510.499352979972,512.792860503885,512.968392418249,518.082160164208,524.458224551205,525.731371034163,527.789109482781,554.038940579746,554.038940579746,562.931362532183,562.931362532183,568.737704094053,568.737704094053,573.584368710715,573.584368710715,573.584368710715,573.81858280645,588.576869396778,588.576869396778,595.71399401903,595.71399401903,596.286043092502,596.410602372334,597.170042794484,597.170042794484,597.789071243788,597.910487554922,600.929178856243,620.136019877998,620.136019877998,620.430130600264,620.647105662112,620.715973559734,620.82583359158,620.82583359158,727.9975091837,727.9975091837,732.209839558882,733.316564506361,733.289971752592,733.794530717407,738.967613735815,740.334001916111,851.08067378215,857.655347064872,857.63950464496,857.640569340372,857.67945982186,857.948089311072,857.794981437072,857.759167159363,857.642492746409,857.642492746409,858.240727802008,858.240727802008,867.826565691154,867.826565691154,867.747510074507,867.980277527288,870.765385481395,871.939966510125,874.137280420723,987.505253749421,992.235260174532,992.235260174532
2006-08-07,490.854153176597,490.854153176597,490.854153176597,493.322521777437,493.517053380727,499.557674016992,505.884923171405,507.32412341153,509.6995095907,535.353017044926,535.353017044926,544.841968906445,544.841968906445,551.373565943787,551.373565943787,557.451596558306,557.451596558306,557.451596558306,557.705585230703,572.844029172254,572.844029172254,583.131097537431,583.131097537431,584.411826488965,584.62442713053,586.74598891796,586.74598891796,588.110618805999,588.341464098163,591.646317667191,612.124624238105,612.124624238105,613.35520576972,613.804070451069,614.862040015827,615.496238931971,615.496238931971,724.840403232314,724.840403232314,729.458978900345,730.753239341285,730.840218862333,731.452136580994,737.146781619571,738.799205981787,849.680110661058,856.379986606251,856.658946352412,856.80889376256,856.960681181308,857.262912054919,857.289447627353,857.411296472475,857.442940420361,857.442940420361,858.026230965266,858.026230965266,867.714714227651,867.714714227651,867.732025629583,868.201205108824,870.961281080328,872.381246721414,874.749876678855,987.818861758072,992.599806649887,992.599806649887
2006-08-08,468.833719208859,468.833719208859,468.833719208859,471.479067364658,471.690547550317,478.597423011822,484.926705083721,486.52912983455,489.199204006407,514.222565490848,514.222565490848,524.07826719086,524.07826719086,531.132995760738,531.132995760738,538.127920510044,538.127920510044,538.127920510044,538.40364290292,552.965632964936,552.965632964936,565.600573151359,565.600573151359,567.439182968946,567.722585831337,570.951716911362,570.951716911362,572.93036716621,573.251712955218,576.756668725946,598.352444618385,598.352444618385,600.375684589396,601.032477982931,602.996350791909,604.117346730517,604.117346730517,715.82540814473,715.82540814473,720.90542628181,722.3985628399,722.606137874298,723.332470295286,728.959342739691,731.007247782183,843.853769156896,850.641679709125,851.115079065325,851.363307611106,851.590610952703,851.860490735271,852.018642846082,852.259326618884,852.406336679815,852.406336679815,852.990709679666,852.990709679666,862.738962821902,862.738962821902,862.835549041441,863.5115177358,866.248811256993,867.883911347004,870.414240985183,982.903850388043,987.74917678094,987.74917678094
2006-08-09,445.435332790646,445.435332790646,445.435332790646,448.203549048554,448.42627828666,455.942152153905,462.27546531183,464.009915608928,466.917547915618,491.306191291173,491.306191291173,501.363488363992,501.363488363992,508.795069975773,508.795069975773,516.516278946938,516.516278946938,516.516278946938,516.811184355461,530.470023741321,530.470023741321,544.725551542827,544.725551542827,546.967085018445,547.301409954276,551.371422738184,551.371422738184,553.806177672594,554.194798249231,557.823242376203,580.317785411006,580.317785411006,582.967685200914,583.786182851248,586.486880567468,587.998690348105,587.998690348105,701.871988962364,701.871988962364,707.359229747275,709.013958690624,709.328164792871,710.155054271436,716.198427006834,718.534663611841,829.265229555124,836.371775030274,837.21641856412,837.643762602264,838.009754636362,838.317142642659,838.699207968873,839.139542277986,839.476270304844,839.476270304844,840.045704893986,840.045704893986,849.971231874008,849.971231874008,850.194589913135,851.220557655027,853.938953667517,855.922531677921,858.739315289638,971.548156734868,976.487389670963,976.487389670963
2006-08-10,421.725783206662,421.725783206662,421.725783206662,424.540529987069,424.767608324272,432.628272891323,438.917827807799,440.728314350799,443.779254401012,467.494415368195,467.494415368195,477.581076617908,477.581076617908,485.224637845823,485.224637845823,493.411443646526,493.411443646526,493.411443646526,493.721190908164,506.472480356556,506.472480356556,521.803769212369,521.803769212369,524.319211963582,524.687843766785,529.309888271965,529.309888271965,532.066839558569,532.502617031938,536.191979286286,559.298007754115,559.298007754115,562.414751790874,563.354013675337,566.370310927231,568.185911486427,568.185911486427,683.856488071916,683.856488071916,689.441230266269,691.212481138796,691.622601067928,692.539051979865,698.487338056742,701.085100086925,812.146716652723,819.28957757553,820.269685702045,820.766493345965,821.186814160497,821.500394721869,821.980047136167,822.510122874891,822.936013313578,822.936013313578,823.504670371591,823.504670371591,833.45703816768,833.45703816768,833.744302189348,834.944859666289,837.640703961344,839.805313301263,842.761268645097,955.062412756979,960.069908851319,960.069908851319
2006-08-11,401.731060896952,401.731060896952,401.731060896952,404.577033458165,404.79444377003,412.297780792789,418.683933595465,420.459126117949,423.364635455613,447.298105638369,447.298105638369,456.936501772483,456.936501772483,464.595081025743,464.595081025743,472.705249095519,472.705249095519,472.705249095519,473.064804788862,485.345508344688,485.345508344688,500.762600870648,500.762600870648,503.182079793612,503.656295467597,508.44766981028,508.44766981028,511.408669114431,511.857162602017,515.788925408833,539.734230488384,539.734230488384,543.016674589434,544.217188460441,547.996526894747,549.974225486842,549.974225486842,672.077681178271,672.077681178271,678.698604317769,680.36352160868,680.632139173431,681.417364039057,687.323343783933,689.536944331163,798.910460665767,805.985899735693,806.875870949901,807.303510179199,807.664539016616,807.960004323715,808.355891962121,808.81248061429,809.173379443362,809.173379443362,809.743166053526,809.743166053526,819.480590251457,819.480590251457,819.729173656797,820.81929203235,823.486311702231,825.524134106127,828.335350815797,940.665402630934,945.593382231865,945.593382231865
2006-08-12,384.465546578288,384.465546578288,384.465546578288,387.348103083702,387.565430612959,394.533138995711,401.324479394957,403.114625032508,405.864175121034,432.006681454115,432.006681454115,440.939476135504,440.939476135504,448.164101599244,448.164101599244,455.461226430104,455.461226430104,455.461226430104,455.880176107766,467.778888337126,467.778888337126,482.320888136159,482.320888136159,484.507909134897,485.004626468178,489.404895780277,489.404895780277,492.161399333251,492.591007599251,496.596813957508,521.113080733422,521.113080733422,524.327257343683,525.493384974314,529.050572135719,530.907425142688,530.907425142688,655.396595071328,655.396595071328,662.292356213812,664.223627873663,664.611783710795,665.506303625481,671.910200014274,674.37583801211,782.073015015425,789.380466944774,790.410243641264,790.898407716284,791.308845231278,791.618645565246,792.092153173964,792.614119221549,793.035464336995,793.035464336995,793.616142165425,793.616142165425,803.338531123634,803.338531123634,803.623513308834,804.848397945554,807.494017128317,809.59289981348,812.426908000939,924.524130212427,929.465065608539,929.465065608539
2006-08-13,369.828618847574,369.828618847574,369.828618847574,372.585686268847,372.794400433935,379.008941401986,386.064839468855,387.820067879944,390.40522923329,417.636914617224,417.636914617224,426.420664791944,426.420664791944,433.414724737833,433.414724737833,439.969357332984,439.969357332984,439.969357332984,440.33371177589,451.411670476478,451.411670476478,464.852267937126,464.852267937126,466.912127875992,467.275358928413,471.30197561252,471.30197561252,473.794172488419,474.199615079193,478.089756308428,503.092082073755,503.092082073755,506.115896653806,507.114917082985,510.363779851893,512.163003661398,512.163003661398,637.882429394369,637.882429394369,644.213724142717,646.137294569349,646.563220346029,647.501624771274,654.047845445372,656.669591446589,760.204435665346,767.538230177287,768.758532794975,769.363923503197,769.865380014139,770.190477865562,770.811899300583,771.464913483677,772.010667775067,772.010667775067,772.573472153609,772.573472153609,782.374387853095,782.374387853095,782.742152662211,784.217527717121,786.844744414884,789.158486033989,792.17493545605,904.460496619786,909.454573682492,909.454573682492
2006-08-14,355.044490251521,355.044490251521,355.044490251521,357.477800068172,357.665565862089,363.450689648794,369.949416571973,371.467087372733,373.907306817192,401.01322799574,401.01322799574,410.170879754291,410.170879754291,417.369914340292,417.369914340292,423.900680531264,423.900680531264,423.900680531264,424.19568033165,434.47173313151,434.47173313151,447.520924376718,447.520924376718,449.571262533398,449.887016897944,453.789560327255,453.789560327255,456.198583889755,456.591359415588,460.382585020781,486.802863503271,486.802863503271,489.56554160777,490.444212816056,493.377226864474,495.054821350222,495.054821350222,622.355244910491,622.355244910491,628.252014882049,630.069497795404,630.456192919918,631.352374091329,637.7160183033,640.151964961898,743.081340031947,749.994921923568,751.046201769882,751.569759738099,752.00742435526,752.31409092659,752.845786826447,753.421273933302,753.899135234516,753.899135234516,754.455087072671,754.455087072671,764.045002025793,764.045002025793,764.373250811422,765.732224067654,768.334295699714,770.527827591844,773.432775112465,885.229427268931,890.171618122866,890.171618122866
2006-08-15,348.773600929606,348.773600929606,348.773600929606,351.215885673867,351.381264294123,355.830186031687,362.790242095272,364.125937059636,365.949082377282,400.828170327006,400.828170327006,408.413236273277,408.413236273277,414.825736964275,414.825736964275,418.754342110706,418.754342110706,418.754342110706,419.546679556705,429.949981801834,429.949981801834,439.059302766974,439.059302766974,440.235778397871,440.564312805722,443.174799715549,443.174799715549,445.315158338112,445.641434713421,449.736447205477,479.231344772888,479.231344772888,480.904898864527,481.522341946127,483.481971038211,484.632938172935,484.632938172935,614.694873934742,614.694873934742,621.380570053307,623.210253895793,623.608644163116,624.450342568323,632.56240002453,634.904202267498,741.392572335612,750.134864528188,751.234893979651,752.251783186699,753.014509978125,753.44848032488,753.868283032138,754.343522835339,754.701670808862,754.701670808862,755.435494101539,755.435494101539,766.098501696497,766.098501696497,766.267521294383,767.061546011038,770.213705575739,772.990087507816,776.550248933418,889.626804867625,894.539946534651,894.539946534651
2006-08-16,338.726390329845,338.726390329845,338.726390329845,340.970620716371,341.137604108972,345.330167480481,352.324445808466,353.546744849456,355.348289077435,390.426174866895,390.426174866895,399.835526604548,399.835526604548,407.230056572927,407.230056572927,411.237452642406,411.237452642406,411.237452642406,411.584305503302,421.337127039492,421.337127039492,430.367003312835,430.367003312835,431.454542427455,431.731040128408,434.188472627618,434.188472627618,435.845593827184,436.12764474534,440.187659897883,480.340220643878,480.340220643878,481.004887613389,481.617725004123,482.630422019453,483.093480805641,483.093480805641,624.036195258032,624.036195258032,628.320591698931,629.484458072821,629.793728645797,630.4944580995,639.90324967106,641.916446199076,749.345029099442,758.852998387233,766.667649063444,776.295211648803,785.546187491748,789.952411263811,790.94113409125,790.860398055339,795.33898419319,795.33898419319,796.244415804872,796.244415804872,831.247451688467,831.247451688467,831.075280246726,828.827901367989,850.731177169365,848.792182992641,847.709596021108,956.35900438678,960.027297087173,960.027297087173
2006-08-17,334.015888839354,334.015888839354,334.015888839354,336.092807569045,336.232769416,339.350502675862,347.207309722656,348.209673560647,349.556635961695,384.55269527086,384.55269527086,394.16368603486,394.16368603486,402.655175695078,402.655175695078,406.497803720934,406.497803720934,406.497803720934,406.827460577318,416.734334061542,416.734334061542,424.999186630206,424.999186630206,425.74700527206,426.045816334733,427.965681288149,427.965681288149,429.406549466142,429.651443067926,433.886549650235,495.076061268818,495.076061268818,493.92087257208,494.145120723152,493.858417010181,493.846925930426,493.846925930426,652.759486813902,652.759486813902,656.769458302841,658.389330334733,658.944331139351,659.258331829584,669.476358013961,671.198648669715,781.727818987512,792.526419906307,793.708308399834,794.715372492309,800.255717807345,805.333167124649,808.460824731343,808.734476693518,808.776823796607,808.776823796607,810.018305201938,810.018305201938,830.758824132024,830.758824132024,831.539884745811,832.650546958994,865.537682388908,867.651100206914,869.623131722455,981.031600231125,986.052508259103,986.052508259103
2006-08-18,327.803984336997,327.803984336997,327.803984336997,329.642667321115,329.774309248414,332.648848119662,340.481268834208,341.326016063167,342.578898160324,375.511935009604,375.511935009604,385.468755057926,385.468755057926,394.498242388606,394.498242388606,398.748555368617,398.748555368617,398.748555368617,398.989636561837,408.658547568405,408.658547568405,417.376175025474,417.376175025474,418.301135534411,418.488896253411,420.298376966736,420.298376966736,421.589466041504,421.83622063466,425.971659365046,514.642258616363,514.642258616363,512.360854625391,512.013713470406,509.659595487882,508.598672487069,508.598672487069,675.87090315382,675.87090315382,678.463551881487,679.108855429423,678.744720222195,678.983200741273,686.556646897583,687.584282738492,794.332144388327,804.172445527157,804.587154594658,804.594501150632,806.364841610495,811.317068756548,811.370757353813,811.525320387907,811.492924743119,811.492924743119,812.709447038848,812.709447038848,827.916787423082,827.916787423082,828.577081919627,830.061291189223,863.437239267902,865.516392469408,868.446751505912,981.414289617508,987.522026860556,987.522026860556
2006-08-19,324.94061734659,324.94061734659,324.94061734659,326.378875841146,326.48329750181,328.488752577497,335.953278651479,336.602938066058,337.593222526958,368.644102968706,368.644102968706,378.089747045925,378.089747045925,386.899193857478,386.899193857478,391.077075481815,391.077075481815,391.077075481815,391.322789890785,401.056141438474,401.056141438474,409.603092974092,409.603092974092,410.571491684174,410.780376358283,412.723051980897,412.723051980897,414.043153955688,414.288632974769,418.366400618637,532.749525024229,532.749525024229,530.649318956834,530.441238556901,527.94203582965,526.636232741244,526.636232741244,717.057379564965,717.057379564965,717.757393033607,717.645690299707,716.893304048015,716.748464663307,722.556629686218,722.290964019028,828.480347839598,836.563594787495,836.026364053398,835.569117276617,836.350048653941,840.933374037253,840.222494620674,839.727419050249,839.092563874784,839.092563874784,840.265317287836,840.265317287836,852.587819527796,852.587819527796,852.695544597333,852.986904653103,883.0245161515,883.926369641851,885.974324789879,998.682242049287,1005.05906993666,1005.05906993666
2006-08-20,324.692787335737,324.692787335737,324.692787335737,325.728574317528,325.808747893545,326.826505962177,333.749890712231,334.205616153106,334.891683467117,363.444789518893,363.444789518893,372.127365188756,372.127365188756,380.191496751382,380.191496751382,384.057810710145,384.057810710145,384.057810710145,384.259388966151,393.692493029715,393.692493029715,401.979014821828,401.979014821828,402.941500302523,403.135644648617,404.987798858854,404.987798858854,406.276677612756,406.519500563552,410.439010278141,540.685576138274,540.685576138274,539.793130151325,539.792489381313,538.347674903284,537.631260352117,537.631260352117,757.29634414757,757.29634414757,757.634688077773,757.432839877482,756.660071749381,756.481047399334,761.724817911774,761.15955848179,868.737542792196,876.014933249851,875.132250210671,874.510885500782,874.837988065418,879.029662700024,878.052015833577,877.330069398217,876.471911309616,876.471911309616,877.621443071523,877.621443071523,888.794448776504,888.794448776504,888.633902989139,888.385243184976,914.293745493487,914.532073521926,916.048094045235,1028.95787639645,1035.65535895599,1035.65535895599
2006-08-21,326.019725736844,326.019725736844,326.019725736844,326.803284822041,326.866592488161,327.142980996008,333.512907606123,333.804486283042,334.217164116625,360.329710151591,360.329710151591,368.035910941992,368.035910941992,375.146635345166,375.146635345166,378.467962650818,378.467962650818,378.467962650818,378.642228958343,387.597316626215,387.597316626215,395.172762587237,395.172762587237,396.051086641403,396.235432032408,397.935292668468,397.935292668468,399.140962943606,399.369525001075,403.092068912389,538.766604820723,538.766604820723,539.244489267491,539.587786906099,539.591130157506,539.635642971399,539.635642971399,794.677405223489,794.677405223489,795.160737667885,795.010606064734,794.294609129563,794.163167030962,799.195031117916,798.701678496258,908.462445923886,915.434916050887,914.538881593634,913.919349804663,914.059196594159,917.869729396424,916.873328106907,916.135674568503,915.259554283311,915.259554283311,916.396311825788,916.396311825788,927.191849635773,927.191849635773,926.938249451946,926.598050527779,948.622107390387,948.665802904287,950.070004407106,1064.17673961255,1071.21990761321,1071.21990761321
2006-08-22,327.176202035563,327.176202035563,327.176202035563,327.900720312223,327.961348117244,328.016944753573,333.977172121817,334.199595246541,334.481167221745,358.531484981215,358.531484981215,365.378179725805,365.378179725805,371.586646867175,371.586646867175,374.351240733666,374.351240733666,374.351240733666,374.505346045227,382.89307585713,382.89307585713,389.564564817659,389.564564817659,390.30619348868,390.473914692479,391.932380014989,391.932380014989,393.006202706161,393.213258451608,396.715475952295,530.039767737642,530.039767737642,531.528188312071,532.130951878435,533.318140349636,534.005478760503,534.005478760503,825.6351519799,825.6351519799,826.650914131932,826.692130536842,826.103313745157,826.089285791764,831.183400420152,831.010451531692,942.991046515976,949.994938203704,949.294443827282,948.780318714712,948.889500727574,952.357451316722,951.475665717409,950.850202701485,950.079918213954,950.079918213954,951.209352647804,951.209352647804,961.996868413452,961.996868413452,961.756850953297,961.582713910867,980.282023029631,980.429173099565,981.995895867377,1097.93205612991,1105.29181446917,1105.29181446917
2006-08-23,327.526099019594,327.526099019594,327.526099019594,328.279900963763,328.344022884748,328.519080822843,334.199089908513,334.427045031933,334.706139431461,357.119149016968,357.119149016968,363.352051010265,363.352051010265,368.864581746622,368.864581746622,371.236882225246,371.236882225246,371.236882225246,371.378167363307,379.225022801387,379.225022801387,385.088177666674,385.088177666674,385.692334962033,385.842876035639,387.041302412736,387.041302412736,387.96906673929,388.152497542997,391.437416564687,517.901042399255,517.901042399255,519.940071762203,520.683286866455,522.582507160106,523.670570493141,523.670570493141,847.494282917677,847.494282917677,849.309407247604,849.642523910183,849.231416154688,849.38512016255,854.742719982557,855.072006744717,968.709171441802,975.990729572931,975.634335457801,975.298755509069,975.477950513844,978.65381925267,977.989261547756,977.564020946704,976.984323162137,976.984323162137,978.109498301281,978.109498301281,989.087181708421,989.087181708421,988.931956861447,989.09697039316,1005.06445091624,1005.5168052983,1007.42451659576,1125.46410022357,1133.07114379516,1133.07114379516
2006-08-24,327.646534926346,327.646534926346,327.646534926346,328.391140271206,328.455109000858,328.72555028057,334.171171930608,334.411491406886,334.713033046724,355.818348560149,355.818348560149,361.588229983445,361.588229983445,366.561760651134,366.561760651134,368.692029691603,368.692029691603,368.692029691603,368.82606991934,376.204725213748,376.204725213748,381.465033135319,381.465033135319,381.961008025356,382.097998475581,383.077749717079,383.077749717079,383.878323656966,384.040839628398,387.134216893708,504.792569540412,504.792569540412,507.025129259076,507.816712579103,510.020037316043,511.28901712511,511.28901712511,859.108924373577,859.108924373577,861.840130461789,862.508494050355,862.296590008459,862.639706394909,868.363245495485,869.286203007595,983.630688950267,991.320802027033,991.387825101856,991.269944936003,991.575541673506,994.505260410932,994.114238485104,993.93798177995,993.596090035344,993.596090035344,994.718264802466,994.718264802466,1005.98097963147,1005.98097963147,1005.95246173132,1006.55557202884,1020.32586617854,1021.20396568554,1023.55660746085,1144.48557920816,1152.2481847377,1152.2481847377
2006-08-25,326.961003616558,326.961003616558,326.961003616558,327.751674688578,327.819620176092,328.307349731066,333.579809198747,333.857121308422,334.218991068725,354.296141806927,354.296141806927,359.742673848049,359.742673848049,364.323658557339,364.323658557339,366.340831876514,366.340831876514,366.340831876514,366.471970980947,373.477591005284,373.477591005284,378.353027161103,378.353027161103,378.781316803891,378.909894720039,379.741214205837,379.741214205837,380.451051084896,380.598060611212,383.526785638027,492.056972018289,492.056972018289,494.270891230049,495.054242490159,497.298843949602,498.60240989823,498.60240989823,860.496613457626,860.496613457626,864.145837699441,865.151652983659,865.1387015271,865.671211999271,871.788933174486,873.316937186631,987.321471268767,995.449427621735,995.957289406504,996.065717220368,996.519395236377,999.245333874514,999.14242556377,999.22783591321,999.136494780963,999.136494780963,1000.25552543281,1000.25552543281,1011.83053301608,1011.83053301608,1011.94523287735,1013.01333289496,1025.0261523228,1026.37345276373,1029.1977873748,1152.66947534586,1160.52473777133,1160.52473777133
2006-08-26,327.521531076496,327.521531076496,327.521531076496,328.364015906583,328.427695917096,328.826825148034,334.095838073885,334.340689813576,334.624854560291,354.206194571361,354.206194571361,359.233473528887,359.233473528887,363.42074925493,363.42074925493,365.071716820466,365.071716820466,365.071716820466,365.223424614876,372.001166090436,372.001166090436,376.35750670521,376.35750670521,376.667127151683,376.853477098253,377.508512393685,377.508512393685,378.085394473469,378.209818222863,380.979230238199,481.622206656437,481.622206656437,483.617853849578,484.427254997058,486.520114190523,487.677882647157,487.677882647157,855.229981969022,855.229981969022,859.501318653168,860.732606273996,860.857264495574,861.519352653424,867.871305024455,869.828704087339,982.48181131072,990.882593803697,991.73025905759,992.015996324927,992.587880724271,995.132839293631,995.259724040301,995.554900224282,995.66601353296,995.66601353296,996.779408410173,996.779408410173,1008.59846024023,1008.59846024023,1008.82971566676,1010.26507011286,1020.86908646976,1022.60463721589,1025.80680489957,1151.32021147849,1159.16858962496,1159.16858962496
2006-08-27,325.787901723637,325.787901723637,325.787901723637,326.696551378698,326.773417503209,327.566801252391,332.792561460263,333.121731485385,333.550302355674,352.838859876524,352.838859876524,357.885746804884,357.885746804884,361.929990468442,361.929990468442,363.595731490137,363.595731490137,363.595731490137,363.728945474373,370.251089227268,370.251089227268,374.397807443973,374.397807443973,374.681574565453,374.814358187032,375.363363063757,375.363363063757,375.901991513685,376.01985583783,378.681705665817,472.268130230938,472.268130230938,474.031558192251,474.710430471911,476.533989730206,477.621340317508,477.621340317508,842.144397398705,842.144397398705,847.088541763129,848.549921827174,848.82555828664,849.628978259765,856.264649966089,858.669674773839,969.414453404137,978.07301280673,979.241597338125,979.693780935499,980.380513322602,982.77061017282,983.111898834503,983.601516568573,983.899722270213,983.899722270213,985.006478269529,985.006478269529,997.054585304759,997.054585304759,997.394420988974,999.152823083893,1008.62612490191,1010.71213819593,1014.22739117199,1140.80904719897,1148.60694723224,1148.60694723224
2006-08-28,329.836393341665,329.836393341665,329.836393341665,330.655703773745,330.714742365368,330.500238410733,336.186415926507,336.512458608844,336.694088768987,357.78112347659,357.78112347659,362.087477432742,362.087477432742,365.693534728057,365.693534728057,366.416432870221,366.416432870221,366.416432870221,366.627786285793,373.476518111937,373.476518111937,376.317130762528,376.317130762528,376.197755956943,376.412602380907,376.584886286901,376.584886286901,377.060633362614,377.146788180401,380.004794658823,469.553565801266,469.553565801266,470.714086332513,471.52674976998,473.09783892203,473.93094787995,473.93094787995,838.535483662901,838.535483662901,844.413552730049,845.870640775385,845.979044904372,846.614240923404,852.819329682862,854.687430939992,963.090751856205,971.078570520169,972.007960494063,972.355003274694,972.948462118512,975.150622456753,975.376826948124,975.767740885317,975.979602855144,975.979602855144,977.067392778816,977.067392778816,988.933908205109,988.933908205109,989.207825459799,990.779157653466,999.329602436123,1001.25559964465,1004.59243954908,1132.02184911477,1139.54904685767,1139.54904685767
