"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2002-10-19,305.415670881901,305.415670881901,305.415670881901,303.824037722308,304.510474243481,291.337992399929,296.606484226356,293.922568659844,288.614366923273,303.643977653677,377.133303681828,397.627039151318,397.627039151318,402.811233770444,402.811233770444,388.345891467181,388.345891467181,388.345891467181,405.946903197005,405.946903197005,405.946903197005,384.21515334414,384.21515334414,377.463352969503,376.871113581101,363.654951837064,363.654951837064,357.245094363344,364.170217410544,478.360089513855,478.360089513855,478.360089513855,466.66448082929,464.17039957064,451.31136614264,444.577377100202,444.577377100202,580.126768736343,580.126768736343,581.273543722504,580.462184013628,578.784787312023,577.860009504512,590.224679527836,588.36153452006,767.287097237019,770.354606068216,787.311903945795,784.469416342645,783.486912603336,789.74826516522,787.715663885487,786.877790244156,785.22403309742,785.22403309742,849.322847454705,849.322847454705,849.322847454705,849.322847454705,848.321515292139,852.678030344608,887.431978572372,893.035581851649,907.467518498387,975.546497313183,974.764950873147,1034.7225229887
2002-10-20,322.218788408892,322.218788408892,322.218788408892,322.25260715862,322.98843195754,315.317289421098,321.801629702726,320.172341064524,316.550114481079,329.351443184975,394.28439913256,416.264250138217,416.264250138217,425.500830104534,425.500830104534,418.007454906071,418.007454906071,418.007454906071,435.575336596793,435.575336596793,435.575336596793,423.61391076243,423.61391076243,418.734827804437,418.426652230075,408.173542523654,408.173542523654,403.179741188133,410.225485639859,555.90062413376,555.90062413376,555.90062413376,545.557699112735,543.433375534302,531.274729801554,524.694282247029,524.694282247029,694.375894910704,694.375894910704,692.730106690667,690.909641064119,688.735234182924,687.315797899324,698.048474917086,694.388406492305,884.888242980979,886.685088851546,901.81184356876,897.844431947333,896.235996504444,901.703646033967,898.845418792844,897.259912851708,894.87764733456,894.87764733456,953.081045397063,953.081045397063,953.081045397063,953.081045397063,951.575498197271,954.118746540579,987.158434991495,990.96883977551,1003.21175778251,1068.47449528511,1067.2262021004,1120.90823490941
2002-10-21,431.899655628158,431.899655628158,431.899655628158,430.727348981726,432.41203002669,410.073043488881,425.360099566398,424.259863619644,415.884260471749,438.73780385926,523.939365155189,539.412185843474,539.412185843474,540.0472499473,540.0472499473,515.38700589966,515.38700589966,515.38700589966,535.370811915607,535.370811915607,535.370811915607,505.567484288317,505.567484288317,496.952407674581,496.619716363063,481.808980413198,481.808980413198,475.578613466022,485.036667062744,669.555398755511,669.555398755511,669.555398755511,656.153830369947,653.914815853999,639.33585927951,631.301391661632,631.301391661632,860.411752588762,860.411752588762,863.452569450222,860.815559021605,859.473468111524,857.426517899528,881.506568148031,877.399207486049,1097.73675965746,1099.95048633082,1131.02093442788,1131.44930506119,1137.68483436999,1159.8616858768,1159.76055069505,1161.90220480713,1167.98927268773,1167.98927268773,1242.16180510838,1242.16180510838,1242.16180510838,1242.16180510838,1238.29723221184,1235.49631892802,1274.9418742518,1272.82620812079,1277.88604697894,1333.91554643326,1330.49936528498,1378.79628746077
2002-10-22,502.068434754272,502.068434754272,502.068434754272,501.564756301645,503.14588364185,483.84245519717,495.671090279472,492.273208677441,484.581959101747,503.579711396462,597.066581901639,619.7725721799,619.7725721799,625.860725556299,625.860725556299,604.249122817497,604.249122817497,604.249122817497,620.011386245824,620.011386245824,620.011386245824,590.34952161211,590.34952161211,581.556906103178,581.065899647519,564.233883130745,564.233883130745,556.262726132604,565.655465927267,781.511919220882,781.511919220882,781.511919220882,768.531457780569,765.939777747154,751.161802934378,743.065158050027,743.065158050027,1036.20051229166,1036.20051229166,1034.66136390217,1032.20480819349,1029.50544630491,1027.5248865009,1045.9754038249,1041.65808069084,1274.89641106351,1278.48182255286,1303.80920010924,1299.35989522005,1298.2397978694,1320.93873482447,1319.61600906558,1320.94123683472,1319.08273688717,1319.08273688717,1408.08270215239,1408.08270215239,1408.08270215239,1408.08270215239,1406.05038365232,1410.15260002508,1450.86650509601,1453.65419674342,1462.43660057398,1522.15295481655,1519.84470174551,1564.83806169496
2002-10-23,551.261223190459,551.261223190459,551.261223190459,552.121214154682,553.656955955986,540.730200477883,552.788295719811,550.203653769754,544.017173655345,562.441108020766,655.5038174726,686.321792903837,686.321792903837,697.787738160697,697.787738160697,681.686394774562,681.686394774562,681.686394774562,702.704044256309,702.704044256309,702.704044256309,676.56486307049,676.56486307049,668.223716738048,667.999223779922,651.405653791046,651.405653791046,643.609761471167,653.506625937319,887.470383388631,887.470383388631,887.470383388631,875.919326262816,873.684119304886,860.266039857526,852.795139987274,852.795139987274,1216.79889631009,1216.79889631009,1217.30378704001,1214.92881017712,1212.24043733383,1210.27385025829,1228.50747943312,1224.151905115,1479.69837947823,1483.26125846263,1507.07576191269,1501.5815699615,1499.56379930869,1520.53741414355,1517.47457862557,1517.52967831277,1514.62222371049,1514.62222371049,1607.41465103558,1607.41465103558,1607.41465103558,1607.41465103558,1605.09539091074,1609.49918731968,1649.57489738143,1652.39262816145,1660.881211748,1719.93170913718,1717.63341616515,1759.51574877759
2002-10-24,573.582090740954,573.582090740954,573.582090740954,576.622104931905,578.194942220408,573.044260704796,586.896952040462,585.959627237144,582.250007206677,599.39132064786,689.118473295478,725.177348703692,725.177348703692,742.828905650726,742.828905650726,734.917636983943,734.917636983943,734.917636983943,760.355940215154,760.355940215154,760.355940215154,746.425374165706,746.425374165706,740.150859387245,740.45701922717,727.087957811515,727.087957811515,720.917779094536,732.146343650608,975.663765543323,975.663765543323,975.663765543323,966.767097094705,965.377824926219,954.816899673979,948.733210850518,948.733210850518,1383.26097985124,1383.26097985124,1386.15164331244,1384.58613639907,1382.38727820692,1380.85329503928,1401.21943937183,1398.46509488264,1686.60133124957,1690.97804738691,1715.07310092424,1709.76013705464,1707.82948616993,1727.29213350028,1723.96997239259,1723.58419445828,1720.522531011,1720.522531011,1811.35397005956,1811.35397005956,1811.35397005956,1811.35397005956,1809.09796313897,1813.93695727534,1852.79623823915,1855.73900177549,1864.29970823065,1923.21687499423,1920.95652693662,1960.25531968619
2002-10-25,612.798325460781,612.798325460781,612.798325460781,616.820571793505,618.393122151465,613.347586216492,632.846045792368,633.053733194555,629.231130921274,647.839226882037,740.779525378976,778.480178800025,778.480178800025,798.689550794114,798.689550794114,792.261515992068,792.261515992068,792.261515992068,820.087606791689,820.087606791689,820.087606791689,812.874057170631,812.874057170631,808.239677549155,809.987033951523,798.154967619485,798.154967619485,792.81822813965,804.679863783574,1058.53220051996,1058.53220051996,1058.53220051996,1050.89882189547,1049.98861079393,1040.9799806661,1035.66824767578,1035.66824767578,1533.77897449693,1533.77897449693,1538.07421245907,1537.18517263437,1535.36018010706,1534.21752658293,1555.76533703931,1554.43675649572,1878.80348393204,1883.76717781093,1907.82589700057,1903.21583452787,1901.70080705123,1919.92262769516,1916.92380870535,1916.63041072336,1913.9111439209,1913.9111439209,2000.24547509052,2000.24547509052,2000.24547509052,2000.24547509052,1998.27373884272,2003.81440041057,2041.17474484009,2044.90199717213,2054.18630754028,2114.25848778666,2112.21767817077,2149.34438784591
2002-10-26,626.168049674355,626.168049674355,626.168049674355,631.205945488819,632.750032671567,632.029112890706,650.359173099013,650.759326492366,648.959488580464,665.179956072195,754.820119980001,793.919902894367,793.919902894367,817.454447212001,817.454447212001,817.404517802385,817.404517802385,817.404517802385,845.200649157467,845.200649157467,845.200649157467,847.509701445732,847.509701445732,844.944638822333,846.584777210379,840.016718635403,840.016718635403,837.469999598963,850.596283248835,1115.53592437306,1115.53592437306,1115.53592437306,1110.70478751281,1110.40981580533,1104.29697788095,1100.56161767321,1100.56161767321,1648.45775600863,1648.45775600863,1654.99468477346,1655.1641695027,1653.94851775368,1653.41077675718,1676.48707797256,1677.16748100642,2038.45366593432,2044.38360063237,2068.73607269664,2065.15407145261,2064.18153299339,2081.30885140329,2078.91782625908,2079.041396639,2076.92684583246,2076.92684583246,2158.28840291346,2158.28840291346,2158.28840291346,2158.28840291346,2156.74525998634,2163.23811125299,2198.92898504636,2203.83437103872,2214.28558636119,2276.73058986558,2275.0548202671,2310.28699196963
2002-10-27,623.660217154292,623.660217154292,623.660217154292,629.421746802628,630.910392820629,634.024097365627,651.158464177428,652.272069428317,652.161801753543,666.764247957743,748.751055183688,787.014480345772,787.014480345772,811.548390917935,811.548390917935,817.133136299269,817.133136299269,817.133136299269,844.95226051136,844.95226051136,844.95226051136,857.348002086817,857.348002086817,856.969552793482,858.656879925943,856.531023410373,856.531023410373,856.485509903995,870.577561438642,1139.66103211237,1139.66103211237,1139.66103211237,1138.37679345544,1139.00014285908,1136.70140344337,1134.96322079823,1134.96322079823,1721.98071621183,1721.98071621183,1731.2588730742,1732.546974206,1731.95111746642,1732.05207560612,1756.64982185947,1759.45397120625,2151.15551705659,2158.30532157654,2183.13081394166,2180.90404195156,2180.66307600845,2197.08258390369,2195.52728326763,2196.28380302569,2194.92427448307,2194.92427448307,2271.70517668659,2271.70517668659,2271.70517668659,2271.70517668659,2270.70371006544,2278.38903283699,2312.25528103171,2318.64677029609,2330.57870988046,2396.48153078005,2395.28404401979,2428.816720788
2002-10-28,609.044030299893,609.044030299893,609.044030299893,615.349511559582,616.767390126678,622.957445433405,638.930348176912,640.649902391963,641.908881253665,655.334235348082,729.237153084838,765.609833603801,765.609833603801,789.790056248739,789.790056248739,799.170086394967,799.170086394967,799.170086394967,826.504407720124,826.504407720124,826.504407720124,846.5221759678,846.5221759678,847.972939619424,849.710470967855,851.304649025897,851.304649025897,853.348428474657,868.071879653217,1131.03510156312,1131.03510156312,1131.03510156312,1133.24563458348,1134.78630176209,1136.37503488737,1136.70183526929,1136.70183526929,1750.6441629704,1750.6441629704,1762.76270904726,1765.18710085451,1765.2260866376,1765.98540345839,1791.98505732191,1796.94487468839,2207.56640889834,2216.05953379872,2241.34661767749,2240.63695362367,2241.20940291478,2257.11714567212,2256.50548799245,2258.00538225687,2257.49272397159,2257.49272397159,2330.16725925911,2330.16725925911,2330.16725925911,2330.16725925911,2329.78455501227,2338.84855319732,2370.78315319934,2378.87278271136,2392.47900012268,2462.7093039627,2462.07094920934,2494.04512382614
2002-10-29,587.085705047306,587.085705047306,587.085705047306,593.666564409361,595.00152957929,603.249153992533,618.185465516525,620.308312523796,622.494333033537,634.930885778554,701.503075213221,735.695529668019,735.695529668019,758.881031840895,758.881031840895,770.508808285947,770.508808285947,770.508808285947,796.998264884631,796.998264884631,796.998264884631,821.790385420771,821.790385420771,824.501285434693,826.237837286033,830.508210681122,830.508210681122,834.066805065272,849.066941089154,1097.17084524135,1097.17084524135,1097.17084524135,1102.13958204594,1104.41139685141,1109.17826239582,1111.22163055114,1111.22163055114,1739.07334405251,1739.07334405251,1753.68570325413,1757.09961185858,1757.70292396816,1759.04479824449,1786.08301812606,1792.93692026919,2209.69449361687,2219.38475031906,2244.98818820963,2245.71672754631,2247.06063469742,2262.57269115709,2262.90126021972,2265.12982377121,2265.45091531857,2265.45091531857,2334.47289288237,2334.47289288237,2334.47289288237,2334.47289288237,2334.677144523,2345.03569647328,2375.06041521704,2384.7582795172,2399.92167429759,2474.83075991078,2474.74048012235,2505.25857677555
2002-10-30,561.599867402368,561.599867402368,561.599867402368,568.19935752132,569.448011156812,578.808504302606,592.817022136648,595.157530160803,597.903816983531,609.401598927558,669.638694381402,701.610437533693,701.610437533693,723.512129423988,723.512129423988,736.287578722451,736.287578722451,736.287578722451,761.768249583599,761.768249583599,761.768249583599,789.08409488929,789.08409488929,792.555067403905,794.246877112602,800.201869774713,800.201869774713,804.72101954487,819.684641876813,1047.88185292517,1047.88185292517,1047.88185292517,1054.63765681052,1057.38704511299,1064.29873874563,1067.52297928221,1067.52297928221,1696.99467937371,1696.99467937371,1713.42268027999,1717.57186278067,1718.60994676536,1720.39878786268,1747.97976200464,1756.2683641484,2168.52372563629,2179.0693930463,2204.75131477513,2206.64299602578,2208.61063593665,2223.75171913458,2224.86508558148,2227.68013493613,2228.69499228164,2228.69499228164,2294.43475615081,2294.43475615081,2294.43475615081,2294.43475615081,2295.11740893134,2306.4610366763,2334.69545988224,2345.66331794973,2362.02097499986,2441.42171842926,2441.79020473683,2470.90275774977
