"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2013-10-19,415.255527198826,415.255527198826,415.255527198826,419.594812577915,420.565815963608,426.680410544776,441.740084592808,443.437445295238,445.349366947627,490.944596110665,490.944596110665,508.776409233017,508.776409233017,525.340898465414,525.340898465414,532.568272259408,532.568272259408,532.568272259408,533.12452936696,548.08906033407,548.08906033407,559.500941594299,559.500941594299,560.496128556993,560.820110319565,562.25622117992,562.25622117992,563.277203579785,563.514525508182,569.274849156396,741.528133746973,741.528133746973,741.671227840721,742.037739348121,741.897559092324,741.934362097348,741.934362097348,1174.56692024259,1174.56692024259,1177.83925094877,1178.31905800833,1177.83032839422,1177.97586519371,1189.03678193491,1189.84981096809,1409.84801846531,1421.63206339626,1420.71558463761,1420.28449762226,1420.21388118448,1423.52533378026,1422.49640564409,1422.07642755564,1421.14135729573,1421.14135729573,1422.77727707378,1422.77727707378,1448.41318332584,1448.41318332584,1447.79877857124,1447.73521836047,1455.93761987598,1456.20219882337,1459.63795032357,1549.1059290083,1562.56947677266,1562.56947677266
2013-10-20,427.595473872433,427.595473872433,427.595473872433,431.636727343002,433.087031442349,435.934729066825,450.171224188835,451.552113252841,451.862554972554,516.263200414455,516.263200414455,533.455633957718,533.455633957718,546.409642362996,546.409642362996,548.921946455564,548.921946455564,548.921946455564,550.32855293187,564.583993788896,564.583993788896,569.931209024341,569.931209024341,569.243890006907,569.529524148877,568.659958705588,568.659958705588,569.141927931081,569.275300615041,575.948105662643,743.808780614126,743.808780614126,743.907161580152,744.277558929758,744.60842770813,744.95916511391,744.95916511391,1207.45921227302,1207.45921227302,1215.6532608226,1216.68720584346,1217.81555254936,1218.30099757273,1241.32372547551,1246.51140549682,1487.89596622786,1511.93053658234,1516.02070607332,1520.12006132675,1525.66210454795,1538.96437191562,1543.93239693032,1549.21579199768,1554.62412259309,1554.62412259309,1563.51256413335,1563.51256413335,1653.93874980115,1653.93874980115,1653.40247286337,1666.65143868601,1698.1626835729,1729.91312347015,1732.58184869674,1809.95445486178,1825.60897328871,1825.60897328871
2013-10-21,423.651126961385,423.651126961385,423.651126961385,428.173506781234,429.592141154563,433.46737069549,446.470489077291,447.809680617009,448.624899034474,513.389188073863,513.389188073863,532.507634700972,532.507634700972,546.402074448807,546.402074448807,550.138813514486,550.138813514486,550.138813514486,550.936581132343,565.338094698014,565.338094698014,572.8951160054,572.8951160054,572.727192670458,572.997599483835,572.433598071988,572.433598071988,572.563997142231,572.696163172821,579.474752695796,739.908682937101,739.908682937101,740.654708973474,741.180745467235,742.056759021653,742.66798676496,742.66798676496,1230.39877800831,1230.39877800831,1236.43336376014,1237.75174593901,1237.74964820298,1238.34528796612,1256.46258230916,1260.95709661462,1508.95594259275,1533.0894717482,1534.86917800198,1535.64874083004,1538.54324300007,1552.68868878163,1553.02241928898,1555.34591199439,1555.54804380766,1555.54804380766,1563.42321472767,1563.42321472767,1663.70228475122,1663.70228475122,1664.76614329086,1684.670330335,1727.36775524919,1746.20596618668,1764.02501394371,1848.63975130348,1881.23522482739,1881.23522482739
2013-10-22,427.480907792437,427.480907792437,427.480907792437,432.659645599248,434.100601240846,437.437876066373,451.711013395222,453.492639330346,453.964013701113,515.993480266428,515.993480266428,534.212320622478,534.212320622478,548.622184084993,548.622184084993,552.466852806609,552.466852806609,552.466852806609,553.069512036193,566.69921250629,566.69921250629,575.225473512373,575.225473512373,575.227926469692,575.6402435921,575.371464297108,575.371464297108,575.661846624588,575.811077514388,582.785074008051,735.349979331089,735.349979331089,736.326641998692,736.99520357789,738.143274706012,738.850871302097,738.850871302097,1251.46520657669,1251.46520657669,1257.74682350235,1259.39950473582,1259.56426172809,1260.21572838013,1328.63221590429,1353.14540151556,1611.55199301895,1685.191845199,1682.44912231083,1681.00508169142,1681.6268460467,1694.34363159561,1691.8243553505,1691.44872941427,1689.23725415689,1689.23725415689,1695.84234462863,1695.84234462863,1843.05949964976,1843.05949964976,1841.82618725898,1855.54117948667,1901.41263527328,1913.26842926194,1931.66727061999,2008.51795563741,2055.21281090827,2055.21281090827
2013-10-23,568.933271064473,568.933271064473,568.933271064473,570.099806600426,574.584943806103,560.158862295935,573.569270597605,571.505626684887,562.196847416402,686.895710738342,686.895710738342,708.537743626597,708.537743626597,710.621906377962,710.621906377962,684.143240375541,684.143240375541,684.143240375541,691.512373197555,715.1653211659,715.1653211659,687.813624189951,687.813624189951,677.6789352809,677.00917144349,661.990944024564,661.990944024564,658.831418788981,658.351601169964,675.563282168508,816.187195244095,816.187195244095,808.076161126234,806.721330486258,799.738990127725,796.04870490866,796.04870490866,1336.52390007767,1336.52390007767,1364.3536413392,1365.88300856104,1366.74987141369,1366.38883176258,1549.39873842615,1625.32877904388,1949.99883401792,2057.32837373099,2050.29797499848,2046.02540309594,2046.35027440155,2061.70608432943,2055.42727460922,2051.22139189289,2045.54366285168,2045.54366285168,2051.22228901889,2051.22228901889,2260.79367295292,2260.79367295292,2256.7426912399,2260.98504482434,2307.99516573822,2310.31955496983,2323.29220110512,2389.20259569481,2445.62497931822,2445.62497931822
2013-10-24,614.852588178032,614.852588178032,614.852588178032,618.881560883809,622.684286868137,613.568706434689,627.59943823816,626.298711336829,620.779292832078,747.400997327819,747.400997327819,780.155193760729,780.155193760729,792.402949469736,792.402949469736,775.068727685732,775.068727685732,775.068727685732,776.454376016391,797.807729578354,797.807729578354,779.952888309037,779.952888309037,771.191661569912,770.643219848246,753.729706775996,753.729706775996,745.89793603515,745.25624372914,763.828398878858,902.511964868387,902.511964868387,892.791938754382,890.716275527129,880.933079214433,875.679610997895,875.679610997895,1444.56271890432,1444.56271890432,1452.88770382931,1455.27941816021,1454.51510058111,1454.3492052274,1551.48092706077,1585.78451472213,1940.83882914898,2044.91915597126,2047.66620642431,2048.68428140177,2052.4609752695,2068.15193101548,2068.51803217452,2070.40223539458,2070.33870916937,2070.33870916937,2075.49769150884,2075.49769150884,2302.91561778425,2302.91561778425,2303.0287790656,2317.61479235822,2365.20993805056,2378.34545884983,2402.22838407459,2479.57758722221,2547.67858172082,2547.67858172082
2013-10-25,625.142191396751,625.142191396751,625.142191396751,630.851932258155,634.085410834405,633.572002591122,648.34489879532,648.64020562248,646.544978715306,759.794505482605,759.794505482605,796.726172295646,796.726172295646,816.275114325735,816.275114325735,812.567410635085,812.567410635085,812.567410635085,813.472974939931,835.027580184605,835.027580184605,834.385169488972,834.385169488972,829.292021739861,829.266969937274,817.957252938834,817.957252938834,812.55848942468,812.234809492675,830.593985652165,973.948703687934,973.948703687934,965.911086785277,964.216210668976,955.730682091773,950.948764192291,950.948764192291,1552.97765992634,1552.97765992634,1558.99855817456,1560.71665483213,1559.67335152122,1559.30021673875,1632.45262100762,1658.63180821758,2022.83481259662,2107.61060831975,2108.27049050394,2108.38667137061,2110.97352607309,2124.86930240037,2124.29054907834,2125.45219669979,2124.83428526453,2124.83428526453,2129.40685229516,2129.40685229516,2333.85067879717,2333.85067879717,2334.03198543011,2347.56774250881,2394.54629830442,2407.72802391132,2431.80768014687,2511.87614916319,2582.01685360684,2582.01685360684
2013-10-26,621.821886835026,621.821886835026,621.821886835026,629.327057419624,632.194295590095,636.668506589559,654.204168290275,656.124973736155,656.129919592389,756.110283105121,756.110283105121,791.810123564214,791.810123564214,814.793963256902,814.793963256902,818.742982859446,818.742982859446,818.742982859446,819.627928385751,841.222755417381,841.222755417381,854.590964612217,854.590964612217,852.985488513823,853.728315153264,848.989066989145,848.989066989145,846.95400389183,847.093181854539,865.108250294569,1023.30238284699,1023.30238284699,1018.25066674977,1017.92025374959,1012.94934265289,1009.74623185519,1009.74623185519,1665.65424663535,1665.65424663535,1671.72790079723,1673.30973273977,1672.20604460024,1671.79065695261,1730.43054918351,1752.71073194467,2124.64219551001,2195.07109981281,2194.87752975738,2194.57710565376,2196.46786164311,2208.78935142498,2207.60179302065,2208.17726369894,2207.0754429471,2207.0754429471,2211.19831527203,2211.19831527203,2386.18533412495,2386.18533412495,2386.05824468583,2397.34763799729,2442.69277488012,2454.15564006818,2475.92694578883,2557.47464048369,2624.32882585049,2624.32882585049
2013-10-27,620.476659076495,620.476659076495,620.476659076495,629.034158111841,631.931984041254,638.793014746609,657.222200459158,660.048574205616,660.757951451733,748.499952894899,748.499952894899,780.570818580419,780.570818580419,804.228952169972,804.228952169972,811.262634863966,811.262634863966,811.262634863966,812.119547583295,832.868522134343,832.868522134343,852.727483785838,852.727483785838,853.305055553489,854.378126125593,853.843202640916,853.843202640916,854.3441795083,854.84551155672,872.280520902445,1045.09471453281,1045.09471453281,1042.8981608756,1042.91828806829,1040.81439437993,1039.30082337595,1039.30082337595,1730.70553201261,1730.70553201261,1738.96820998121,1741.29086532806,1741.10096911556,1741.45086665651,1792.53150094491,1814.28094979684,2195.06714157999,2260.9119329209,2262.10341551945,2262.76003152157,2265.81405831416,2278.86859403988,2278.50134542173,2279.28577928736,2278.60659454793,2278.60659454793,2282.423522119,2282.423522119,2434.37569662587,2434.37569662587,2434.23186509345,2444.31640360845,2487.40262161391,2497.93851988899,2517.91829458133,2603.24025437256,2664.8719209592,2664.8719209592
2013-10-28,632.156158682928,632.156158682928,632.156158682928,640.334101384325,643.629419013701,648.958382437713,666.368232388096,668.664884686458,668.866865995493,753.506538268055,753.506538268055,783.475532891735,783.475532891735,806.404460152852,806.404460152852,812.508604631671,812.508604631671,812.508604631671,813.845506164074,833.994979042571,833.994979042571,852.930754910937,852.930754910937,853.652246488944,854.977387833412,855.499077720284,855.499077720284,856.850493098752,857.456259412216,874.680694163591,1063.48112787002,1063.48112787002,1062.23816168902,1062.89659483391,1062.46365711412,1061.75742785405,1061.75742785405,1793.91938427678,1793.91938427678,1804.68100802416,1807.37279974963,1807.34501145402,1807.76782210038,1855.13123216934,1874.97221236747,2256.08890138168,2316.13560619864,2317.2212393284,2317.41309023624,2319.90006243263,2332.63370599821,2332.26753242928,2333.2904714091,2332.77996706894,2332.77996706894,2336.36997227685,2336.36997227685,2469.73265261554,2469.73265261554,2469.67998072252,2479.08446638798,2519.52652057979,2529.54662487276,2548.11642348349,2639.13025484459,2695.05482977957,2695.05482977957
2013-10-29,627.356115458147,627.356115458147,627.356115458147,635.61214909371,638.362245291368,644.931751654922,661.738961210153,664.07559018994,665.140056574775,743.469772135237,743.469772135237,773.099124799927,773.099124799927,795.97194966764,795.97194966764,803.708727917116,803.708727917116,803.708727917116,804.823433035882,824.648167264639,824.648167264639,844.874584742596,844.874584742596,846.180107676221,847.537677275928,849.080525619326,849.080525619326,850.93590212189,851.624806188589,868.100156127095,1068.7542117526,1068.7542117526,1068.72043096006,1069.4380399189,1069.9983334165,1069.93691360968,1069.93691360968,1827.29860310969,1827.29860310969,1838.01748411231,1840.95144188428,1841.24553517078,1842.0992108599,1885.31074107071,1904.51334998265,2280.71924971452,2336.17638400451,2338.14432613709,2338.80346262979,2341.46037602111,2353.80031653161,2353.93501810042,2355.43003540602,2355.37639141276,2355.37639141276,2358.79830041977,2358.79830041977,2477.61722498832,2477.61722498832,2477.81973696337,2487.19319465907,2524.86260734432,2534.92761900058,2552.6680403798,2650.81156179938,2701.42360114906,2701.42360114906
2013-10-30,617.035809478985,617.035809478985,617.035809478985,625.011662841522,627.436788152497,634.873703256792,650.927373190196,653.286359308636,654.920249484272,726.796360726303,726.796360726303,755.47308354298,755.47308354298,777.735476718788,777.735476718788,787.060769667642,787.060769667642,787.060769667642,788.06994013248,807.910289198185,807.910289198185,829.878775784824,829.878775784824,831.759468690155,833.165393908337,835.883780269037,835.883780269037,838.372021449612,839.135505013844,854.900359261196,1060.86035765526,1060.86035765526,1062.27964263255,1063.30623459942,1065.31860344826,1066.01439388291,1066.01439388291,1841.68022281001,1841.68022281001,1853.08274794276,1856.25517002689,1856.74948026531,1857.86379787849,1897.76987568175,1916.10451130677,2283.87467129009,2335.28787581436,2337.79435492601,2338.76882779247,2341.50183266208,2353.30122384465,2353.74453267966,2355.53071000377,2355.79436319874,2355.79436319874,2359.0738594103,2359.0738594103,2465.84394661935,2465.84394661935,2466.22612705547,2475.48673207163,2510.39238185361,2520.37234550619,2537.25062557497,2642.31345196445,2688.10586832495,2688.10586832495
